iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
16100	-57.08038837288966	-49.84786467018588	-7.23252370270378	24	84.0	72.5	2.5	1000	77.0344292758912	0.0	0.12235438274412289	1.4096277667106045	1.908896526804461
16200	-56.55219557888166	-49.325415583576145	-7.226779995305514	24	84.0	72.5	2.5	1000	80.74629822773949	0.0	0.10531905389177466	1.3250121724373434	1.8017846174766936
16300	-57.38871191325194	-50.15552241274569	-7.2331895005062465	24	84.0	72.5	2.5	1000	77.98585835788275	0.0	0.166661419881754	0.3994484257966161	1.8104502473125506
16400	-58.25865375891057	-51.01737758982114	-7.2412761690894305	24	84.0	72.5	2.5	1000	81.4145664429723	0.0	0.1143219520779689	0.7688850785396641	2.3685719487430617
16500	-58.58985138465569	-51.323013232259704	-7.26683815239598	24	84.0	72.5	2.5	1000	77.83167142430403	0.0	0.042006673371760485	1.7096135760644333	2.0651344979660506
16600	-59.44775948890911	-52.190197644686805	-7.2575618442223035	24	84.0	72.5	2.5	1000	86.12905832785371	0.0	0.052896347441652294	1.4287747663109618	2.224912698852262
16700	-55.682686031502655	-48.39301335374605	-7.289672677756609	24	84.0	72.5	2.5	1000	75.863613585775	0.0	0.0687306497761239	1.4748578555293634	2.961818955543528
16800	-57.250507043056814	-49.93600472101941	-7.314502322037406	24	84.0	72.5	2.5	1000	76.73865538412585	0.0	0.0643784149716189	1.8824386682287408	3.1692047457431665
16900	-57.35902428446843	-50.02992489463764	-7.329099389830796	24	84.0	72.5	2.5	1000	80.46307818119466	0.0	0.04109144626275099	2.300942846768436	3.0493126315613654
17000	-59.92893720169264	-52.64098484952066	-7.287952352171976	24	84.0	72.5	2.5	1000	96.50341147297436	0.0	0.04032987448553392	1.9086749630851343	2.4766045244087547
17100	-58.74238472828104	-51.43410341533601	-7.308281312945031	24	84.0	72.5	2.5	1000	76.16627096403853	0.0	0.040027508312435685	3.134637240136451	2.6195382224138744
17200	-58.16298696446116	-50.81249921795629	-7.350487746504873	24	84.0	72.5	2.5	1000	82.48377095202679	0.0	0.048859670140026915	2.0083643395327777	3.375110447758297
17300	-56.438966448997064	-49.17156260210165	-7.267403846895411	24	84.0	72.5	2.5	1000	76.76109344888754	0.0	0.07955212028245025	1.1115981654872955	2.758265941052682
17400	-57.31959602029451	-50.048904076539074	-7.2706919437554385	24	84.0	72.5	2.5	1000	77.72232099159196	0.0	0.049928626783351415	2.4369940967351127	2.23116116209143
17500	-56.98980936246298	-49.69025243603	-7.299556926432974	24	84.0	72.5	2.5	1000	76.37175658995437	0.0	0.041052368538336	2.7480679664012113	2.559092843107781
17600	-56.97437906124783	-49.6649903509417	-7.309388710306134	24	84.0	72.5	2.5	1000	78.19245256612547	0.0	0.05750940672572826	1.5922808085598699	3.100016424807191
17700	-56.67139074637188	-49.30151268494941	-7.369878061422469	24	84.0	72.5	2.5	1000	76.75868549910409	0.0	0.03063744979733078	2.887809777883537	3.2165671707844177
17800	-58.365535234978836	-50.96094669427669	-7.404588540702146	24	84.0	72.5	2.5	1000	82.89276521009363	0.0	0.028670384749999476	2.955153998201237	3.4654462632977046
17900	-57.21003589988207	-49.88756555208709	-7.322470347794984	24	84.0	72.5	2.5	1000	81.83210086716244	0.0	0.028068241399538396	2.9775112900986387	2.473491780589506
18000	-57.73606798899391	-50.41090175131133	-7.325166237682577	24	84.0	72.5	2.5	1000	87.16364696874561	0.0	0.026958864672109773	2.689520459287796	2.525761030778097
18100	-58.1375879940576	-50.755258885301764	-7.382329108755831	24	84.0	72.5	2.5	1000	85.57442748034065	0.0	0.01525954789405852	3.795058951223592	2.542819750929393
18200	-58.771554567292	-51.34629235847506	-7.425262208816939	24	84.0	72.5	2.5	1000	92.25812606411286	0.0	0.00810849158910807	4.182119631003767	2.155439368675135
18300	-59.58639878414415	-52.12612429113701	-7.460274493007139	24	84.0	72.5	2.5	1000	106.3748296394946	0.0	0.007337595833825157	3.4979805488414257	2.801174002035027
18400	-57.576966224605705	-50.13239138460739	-7.444574839998319	24	84.0	72.5	2.5	1000	86.57146045654883	0.0	0.015148461088977421	3.2573269492758956	3.360247367673874
18500	-58.1586388719976	-50.8065917503221	-7.352047121675504	24	84.0	72.5	2.5	1000	78.13225981550887	0.0	0.03549781506294506	2.745259146984972	3.1515606059724353
18600	-59.07729411002476	-51.78309092575852	-7.294203184266236	24	84.0	72.5	2.5	1000	83.7801369021521	0.0	0.04274007027698576	1.6946217153814989	2.689840944446464
18700	-56.78772397970173	-49.511736334070655	-7.275987645631078	24	84.0	72.5	2.5	1000	75.11584279622053	0.0	0.05916514324083955	1.7414091535857072	2.6467414865087684
18800	-56.53087487807947	-49.233320418426366	-7.297554459653108	24	84.0	72.5	2.5	1000	78.07589450110346	0.0	0.046597239340753084	2.4975386564425124	2.69155649108313
18900	-57.0404845096383	-49.755367612819335	-7.285116896818962	24	84.0	72.5	2.5	1000	79.80144644756679	0.0	0.042200861227007544	2.8407517394836375	2.2641157159545666
19000	-56.82047089562257	-49.550403568767386	-7.270067326855182	24	84.0	72.5	2.5	1000	80.0003737441235	0.0	0.04770453612207239	2.3572254582963517	2.1738827865277006
19100	-57.16683478751547	-49.897602921826284	-7.269231865689182	24	84.0	72.5	2.5	1000	84.93395195369543	0.0	0.05012793625983391	2.067189633267592	2.29208650498747
19200	-57.18119834577628	-49.901657081691255	-7.279541264085022	24	84.0	72.5	2.5	1000	79.0889308367315	0.0	0.05092355827603253	2.5704332451357352	2.4291311745821287
19300	-55.23320174577249	-47.97704017360232	-7.2561615721701695	24	84.0	72.5	2.5	1000	76.10265671869624	0.0	0.09521334596271615	1.442653956891732	2.5521041280813193
19400	-57.63503575263088	-50.35529762998933	-7.279738122641548	24	84.0	72.5	2.5	1000	83.70569596299715	0.0	0.05954215920241569	1.6733551427948783	2.7234905172587043
19500	-56.189056131377264	-48.927830429626425	-7.261225701750838	24	84.0	72.5	2.5	1000	80.15439016634062	0.0	0.0526337316922269	1.9505286695642525	2.177403779547566
19600	-56.89122416352657	-49.609385400585914	-7.2818387629406605	24	84.0	72.5	2.5	1000	76.663254000123	0.0	0.049326770784618425	2.366209082693105	2.48567097501169
19700	-58.6213039870945	-51.367640078193375	-7.253663908901125	24	84.0	72.5	2.5	1000	76.68402068341312	0.0	0.13696840067343508	0.307521820040511	2.614828144291045
19800	-63.07664838815342	-55.77710466188247	-7.299543726270953	24	84.0	72.5	2.5	1000	81.78189138708244	0.0	0.10141016056783866	1.369588368798861	3.154750865993987
19900	-64.9403150861613	-57.55046559515832	-7.38984949100298	24	84.0	72.5	2.5	1000	81.39156062251728	0.0	0.08220289480454865	0.6725121466994004	3.8365172270675143
20000	-58.07054733946207	-50.77107590173176	-7.2994714377303005	24	84.0	72.5	2.5	1000	75.7339665164631	0.0	0.09308342222263967	1.2315050397812748	3.1656189356291944
20100	-57.422045349078324	-50.07903377755942	-7.34301157151891	24	84.0	72.5	2.5	1000	76.75932138771186	0.0	0.03442761806905037	2.6849199193741016	3.03835831215435
20200	-58.61321537088203	-51.28083920263603	-7.332376168245997	24	84.0	72.5	2.5	1000	89.75267616776746	0.0	0.029958068665133196	2.268095546233634	2.8363892054593958
20300	-58.564686075177065	-51.217162486960596	-7.347523588216467	24	84.0	72.5	2.5	1000	85.07332823519583	0.0	0.03040823435685738	2.1297441280720384	3.0573640961935737
20400	-57.42339940966716	-50.11464717295345	-7.308752236713717	24	84.0	72.5	2.5	1000	78.54471593322295	0.0	0.049233248053529216	1.5078089504869814	3.020691587036982
20500	-58.06859306143002	-50.75821752418104	-7.3103755372489765	24	84.0	72.5	2.5	1000	82.52461957056586	0.0	0.03298738936110212	2.952451263011138	2.460978735417021
20600	-57.0388918291995	-49.755632188433914	-7.283259640765587	24	84.0	72.5	2.5	1000	81.54629663662355	0.0	0.04616544741422033	2.3974311701226854	2.4374937896235522
20700	-57.56473242774093	-50.30761072996924	-7.2571216977716855	24	84.0	72.5	2.5	1000	76.37718401905519	0.0	0.06558400587982043	1.405574201353317	2.4263612189412522
20800	-55.979280507597004	-48.72505691475086	-7.254223592846145	24	84.0	72.5	2.5	1000	75.9597423136464	0.0	0.0694037434960507	1.8351343165705911	2.3058809657822756
20900	-59.45821275296432	-52.16722471034578	-7.290988042618546	24	84.0	72.5	2.5	1000	85.69989488563884	0.0	0.054942984733476065	1.7814273967903766	2.824260714672305
21000	-57.78364975757738	-50.44303542579763	-7.34061433177975	24	84.0	72.5	2.5	1000	79.35787877027704	0.0	0.03747368984508232	2.6586351517764575	3.0755761891777653
21100	-59.941454452811676	-52.65569392937681	-7.285760523434866	24	84.0	72.5	2.5	1000	82.87318833467552	0.0	0.06284822857065402	1.9299338088905404	2.807379437165419
21200	-58.075195653951305	-50.82578567050881	-7.2494099834424945	24	84.0	72.5	2.5	1000	75.2718356555128	0.0	0.08090258490483679	1.1824215356724208	2.4304376888529773
21300	-58.89408523753512	-51.656033973640525	-7.238051263894597	24	84.0	72.5	2.5	1000	78.11768132012527	0.0	0.12821005883155903	0.13188034995566666	2.384667139068269
21400	-56.39165541935968	-49.16401248624959	-7.2276429331100935	24	84.0	72.5	2.5	1000	76.80651857810246	0.0	0.10634473580722353	1.200923332788121	1.87974113443618
21500	-55.868397471376404	-48.63391737881476	-7.234480092561644	24	84.0	72.5	2.5	1000	79.80244830732443	0.0	0.16517575166183296	0.44185716597196056	1.866065525308995
21600	-58.34323146575618	-51.05652460794852	-7.2867068578076655	24	84.0	72.5	2.5	1000	77.45319811084615	0.0	0.27809579156977077	0.01617936709001888	1.6902789623490992
21700	-56.832739844385166	-49.610006677493566	-7.222733166891601	24	84.0	72.5	2.5	1000	79.68179537522951	0.0	0.16332285831655505	0.4555242060944511	1.3309675317568643
21800	-57.54899713541765	-50.28879572867313	-7.260201406744525	24	84.0	72.5	2.5	1000	78.39673928512043	0.0	0.2503081399217093	0.3910376892167831	0.8340003013556282
21900	-55.96030949322256	-48.714245404696165	-7.246064088526394	24	84.0	72.5	2.5	1000	75.6854330408182	0.0	0.22238913247859318	0.7396973594713032	0.6601056490073437
22000	-55.31634496248269	-48.065371411657736	-7.250973550824948	24	84.0	72.5	2.5	1000	78.83582119432529	0.0	0.24108095907201063	0.138651154246774	0.6964611162584051
22100	-56.68393516096554	-49.380934205683495	-7.3030009552820445	24	84.0	72.5	2.5	1000	76.4051763756397	0.0	0.32379541790716915	0.11666231779068015	0.573246479029181
22200	-56.40710194743544	-49.18622076915666	-7.220881178278782	24	84.0	72.5	2.5	1000	80.54460854319385	0.0	0.18347914622837233	0.6413681202124555	-0.16296508692259487
22300	-55.58871588744222	-48.37753986503821	-7.211176022404015	24	84.0	72.5	2.5	1000	75.2874033546926	0.0	0.15077549314142968	0.7245825146382638	0.3771531194625396
22400	-57.07242392317726	-49.85757061038537	-7.214853312791887	24	84.0	72.5	2.5	1000	80.54789806745723	0.0	0.09581406547428399	1.8006880223607176	0.7263828285333261
22500	-55.843780679030544	-48.63354646024882	-7.210234218781724	24	84.0	72.5	2.5	1000	79.82595815166405	0.0	0.10363667926183649	1.336881386548553	0.7315396404220345
22600	-55.377896036805275	-48.1570308850544	-7.22086515175088	24	84.0	72.5	2.5	1000	76.47317425162282	0.0	0.11323794243464597	1.4851396639890473	1.4100055792369617
22700	-57.252008505293844	-50.025205684746496	-7.226802820547346	24	84.0	72.5	2.5	1000	78.48863864135838	0.0	0.13714873086228804	1.3665225626166122	1.5400669881780158
22800	-56.61155324303554	-49.39473419016191	-7.216819052873623	24	84.0	72.5	2.5	1000	84.977230181121	0.0	0.08164222586715741	1.759244523013203	0.7878036581701711
22900	-57.12226429148246	-49.88903250427233	-7.233231787210132	24	84.0	72.5	2.5	1000	79.05281262237295	0.0	0.06850112574087382	2.4312556865665953	1.24321514973413
23000	-59.38427561441792	-52.13418611574373	-7.250089498674192	24	84.0	72.5	2.5	1000	76.9688883772688	0.0	0.04844857344342801	3.1391672836491837	0.8389267553820465
23100	-57.4967782723187	-50.28760100369705	-7.209177268621653	24	84.0	72.5	2.5	1000	81.25256025532919	0.0	0.149888181174209	0.4799583057893506	0.49275697177075456
23200	-55.97629318781791	-48.75161297051894	-7.224680217298967	24	84.0	72.5	2.5	1000	75.5170703215302	0.0	0.16347704937726512	0.8915365227501972	1.1603993813959625
23300	-55.46005683301164	-48.241558454046384	-7.21849837896526	24	84.0	72.5	2.5	1000	76.60371569803206	0.0	0.11034453609332863	1.1520191365286259	1.4817525809020142
23400	-57.67817347052984	-50.43806529264381	-7.240108177886029	24	84.0	72.5	2.5	1000	79.21162896874327	0.0	0.07567729699367023	1.2342468585440995	2.1585632322443877
23500	-58.50420542439329	-51.280638306419824	-7.223567117973468	24	84.0	72.5	2.5	1000	76.13668017952014	0.0	0.0974081367840276	0.5733684961080199	1.9626123552270607
23600	-56.78654590400416	-49.56699617987724	-7.219549724126914	24	84.0	72.5	2.5	1000	76.77101679392892	0.0	0.1499825093924123	0.3462033381955981	1.4905832418451124
23700	-56.39619371195376	-49.18226624754868	-7.213927464405075	24	84.0	72.5	2.5	1000	75.58442620513271	0.0	0.09395946038490063	1.3808381169357635	1.0399316829291196
23800	-56.68116614155926	-49.4589061083026	-7.222260033256656	24	84.0	72.5	2.5	1000	81.11482053277152	0.0	0.07801582813128626	1.93893383156476	1.0483857325262844
23900	-57.58979750316118	-50.35438889988218	-7.235408603278994	24	84.0	72.5	2.5	1000	79.15872780222048	0.0	0.18982851780683352	0.9692022389219666	1.0445201455211552
24000	-57.62336649594384	-50.39322207841068	-7.230144417533161	24	84.0	72.5	2.5	1000	80.82534925730685	0.0	0.10955248182692869	0.8774024792670473	2.063309639798114
24100	-55.56245622257731	-48.350274751270554	-7.212181471306755	24	84.0	72.5	2.5	1000	77.87067332153156	0.0	0.12922257090990488	1.022171294979322	0.8984476072155666
24200	-57.33581855647665	-50.10794108343411	-7.227877473042536	24	84.0	72.5	2.5	1000	78.17100257589256	0.0	0.15295764158028544	0.7841909972030324	1.6379394849794469
24300	-57.17614963752281	-49.946504180947734	-7.2296454565750805	24	84.0	72.5	2.5	1000	77.26053773763518	0.0	0.1111237957885039	0.6802895026259611	2.1029105531693
24400	-57.24832379262368	-50.00612539004209	-7.242198402581596	24	84.0	72.5	2.5	1000	78.23071291003231	0.0	0.20656515931632935	0.03451957964222352	1.5530591494237322
24500	-56.02764531773632	-48.81663547414304	-7.211009843593283	24	84.0	72.5	2.5	1000	79.01005393226366	0.0	0.08746738068379256	1.4888206896002285	0.5361401236224558
24600	-57.04413359875062	-49.82134426372425	-7.222789335026373	24	84.0	72.5	2.5	1000	81.12706485420135	0.0	0.07822269332399658	1.2708257948795771	1.5254995367498743
24700	-57.12868583824563	-49.84622560988509	-7.282460228360538	24	84.0	72.5	2.5	1000	81.3973778204428	0.0	0.04104940898770352	2.6486486496329302	2.2036998632905584
24800	-56.42587846588341	-49.16088327133591	-7.2649951945474935	24	84.0	72.5	2.5	1000	79.50794089598037	0.0	0.052429303950336806	2.5115913737192637	2.120722965976844
24900	-57.59156083537647	-50.32684490526326	-7.264715930113212	24	84.0	72.5	2.5	1000	80.86972723011962	0.0	0.05900547901126604	2.0290917750488955	2.368916464392502
25000	-56.93737386750726	-49.68914072512514	-7.248233142382118	24	84.0	72.5	2.5	1000	76.55258677189133	0.0	0.06248461853904729	2.088191077725259	1.9640404461201382
25100	-58.75122692730384	-51.51927330033377	-7.231953626970067	24	84.0	72.5	2.5	1000	82.9315517251372	0.0	0.05424813995366108	1.5645993313075706	1.1190420611695575
25200	-56.023551227733975	-48.79606785366188	-7.227483374072094	24	84.0	72.5	2.5	1000	79.8723474900462	0.0	0.07626772441476026	1.661804276805894	1.5363109487990965
25300	-56.259782334795005	-49.02436888693742	-7.23541344785759	24	84.0	72.5	2.5	1000	76.30250167360579	0.0	0.09437430377631499	1.8610982089066417	1.9226712127563483
25400	-57.0647802713863	-49.81109087675772	-7.253689394628581	24	84.0	72.5	2.5	1000	77.88495189794673	0.0	0.10734793756038392	1.2728028976031842	2.534888363901891
25500	-56.56998813702777	-49.295160527187456	-7.274827609840315	24	84.0	72.5	2.5	1000	76.5090148462785	0.0	0.11621536029892288	1.2451817350902528	2.8639808134047207
25600	-55.46798138158789	-48.2422963100343	-7.225685071553593	24	84.0	72.5	2.5	1000	75.38555580592687	0.0	0.0883856523958712	1.7763355047866403	1.519880602529342
25700	-55.710093053024735	-48.49148378869285	-7.218609264331892	24	84.0	72.5	2.5	1000	75.0421799182525	0.0	0.12489672168480048	1.4288781030538193	1.1766181854403186
25800	-56.63223423431612	-49.377240618831216	-7.254993615484906	24	84.0	72.5	2.5	1000	78.67922609057204	0.0	0.2487372152688266	0.05257878435257729	0.7375786747601302
25900	-55.74520382662251	-48.51749058147708	-7.227713245145428	24	84.0	72.5	2.5	1000	76.28757986921636	0.0	0.1601415899286285	0.9802729554526086	1.3892736867948212
26000	-57.13103280717259	-49.891499980568994	-7.239532826603593	24	84.0	72.5	2.5	1000	78.65585406525805	0.0	0.1882119971097287	0.6044412403887799	1.5871897828068908
26100	-56.42895899145843	-49.1953867116612	-7.23357227979723	24	84.0	72.5	2.5	1000	76.15596645102528	0.0	0.17515931003626187	0.3776350240616053	1.6885231042986322
26200	-58.657058417325	-51.40185005972181	-7.255208357603187	24	84.0	72.5	2.5	1000	80.63426847339862	0.0	0.2373762388750712	0.22699805711717985	1.2024973338865972
26300	-58.23449768515112	-50.97706263910121	-7.257435046049908	24	84.0	72.5	2.5	1000	76.27189474538557	0.0	0.22617950608685353	0.179352910145426	1.7056149649826795
26400	-57.52647188449548	-50.307770663674724	-7.218701220820754	24	84.0	72.5	2.5	1000	83.5942037060365	0.0	0.13908242942123006	1.1396287974576191	1.143265548234359
26500	-56.6192099803762	-49.366115477083724	-7.253094503292477	24	84.0	72.5	2.5	1000	78.7880967513626	0.0	0.24064410909092018	0.09454679669705429	0.9868734518856642
26600	-55.48006597648638	-48.26503798915798	-7.215027987328396	24	84.0	72.5	2.5	1000	75.10719538727996	0.0	0.11765940606594193	1.4113375071420653	1.0044112053409298
26700	-56.09418834731512	-48.88059320945534	-7.213595137859776	24	84.0	72.5	2.5	1000	79.68870861559144	0.0	0.08918690331599806	1.5915520935478595	0.7598074041097463
26800	-56.71069306386154	-49.49966084664907	-7.2110322172124715	24	84.0	72.5	2.5	1000	77.56935369599155	0.0	0.11527753993220742	1.5805172872775803	0.36886750157647763
26900	-57.25967276839762	-50.04005215943356	-7.2196206089640675	24	84.0	72.5	2.5	1000	75.65018464908394	0.0	0.07115428404470459	2.1917843765654044	0.04882878069726333
27000	-57.07882487519008	-49.87254355831778	-7.206281316872303	24	84.0	72.5	2.5	1000	78.91295355416791	0.0	0.08843722310682121	1.5012575120223006	-0.5506278412472255
27100	-57.499268848090566	-50.293301472139525	-7.205967375951044	24	84.0	72.5	2.5	1000	83.74110509323859	0.0	0.12249171182098342	1.3881931883926417	-0.8734016392385985
27200	-56.378660643644636	-49.17290729895881	-7.205753344685827	24	84.0	72.5	2.5	1000	80.45986304633455	0.0	0.1328820670763871	1.1027422194053975	-0.6702003674728764
27300	-56.44367199207342	-49.2399324758689	-7.20373951620452	24	84.0	72.5	2.5	1000	81.03235844346234	0.0	0.1225480152314973	1.1312481075132492	-0.699110991082324
