iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
612400	-36.466992435543816	-29.227780782203816	-7.239211653340003	3	17.0	102.5	5.0	1000	104.6567688759405	0.0	0.05566825828930174	1.486433244083697	-0.41725748198917884
612500	-37.77381660327006	-30.49494962683514	-7.278866976434923	3	17.0	102.5	5.0	1000	109.61213969355668	0.0	0.03978616982086868	1.8328437975149348	0.1934083459580285
612600	-36.62956553497375	-29.388082146937045	-7.241483388036704	3	17.0	102.5	5.0	1000	103.0629327606407	0.0	0.04871805937574969	0.8714040436437474	-0.32859150221390576
612700	-35.73070772288602	-28.457888192329392	-7.272819530556623	3	17.0	102.5	5.0	1000	112.45028313968925	0.0	0.033099416649579126	1.2977250698309726	-0.17306623648533637
612800	-34.97098214482068	-27.598222505415897	-7.372759639404787	3	17.0	102.5	5.0	1000	132.85377601607894	0.0	0.009806689283527601	2.347646897240434	-0.5555830181783297
612900	-35.87214392681151	-28.417964408220858	-7.454179518590653	3	17.0	102.5	5.0	1000	122.90597443902085	0.0	0.004885070067241412	3.939292716577973	-0.5177737758242024
613000	-34.063426721937695	-26.632281925796484	-7.431144796141211	3	17.0	102.5	5.0	1000	130.78523138467608	0.0	0.005220063518592344	3.216744758178117	-1.1695833164578444
613100	-34.186881114765846	-26.75754154554135	-7.429339569224495	3	17.0	102.5	5.0	1000	112.6361533645088	0.0	0.006027349704902838	3.5462363864482245	-0.571519299348967
613200	-34.682730342613254	-27.248340172478763	-7.434390170134491	3	17.0	102.5	5.0	1000	122.47263168582477	0.0	0.0061808252833590515	2.7027269216856475	0.03928485635001863
613300	-35.878781436318604	-28.44451713461785	-7.434264301700753	3	17.0	102.5	5.0	1000	156.91714988270624	0.0	0.004773002742686712	2.1979693416528816	-0.7885044832039253
613400	-35.386020230461426	-27.978308901874318	-7.407711328587109	3	17.0	102.5	5.0	1000	140.7510447559384	0.0	0.0066716679271962565	2.9728702552090995	-0.9856744312555125
613500	-34.27348297327652	-26.82185169454499	-7.451631278731533	3	17.0	102.5	5.0	1000	115.0984255462759	0.0	0.0045856260715030715	3.534293497145892	-0.7762886129154135
613600	-34.51901985296358	-27.085647451382304	-7.433372401581278	3	17.0	102.5	5.0	1000	123.32599899914928	0.0	0.005817721313552566	3.3372774242245633	-0.4331978501057838
613700	-34.612139980852014	-27.19939491699904	-7.4127450638529755	3	17.0	102.5	5.0	1000	105.07467726852532	0.0	0.00790582567569377	3.2610867164933888	-0.09442067806451752
613800	-37.705248978249315	-30.318295395580144	-7.386953582669168	3	17.0	102.5	5.0	1000	170.4983754168195	0.0	0.008064687399857835	1.6428982110128802	-0.39077659687180905
613900	-36.31611447420537	-28.969584519970667	-7.346529954234706	3	17.0	102.5	5.0	1000	109.2909041753968	0.0	0.020129411778299154	2.461137749069782	0.4702973577204534
614000	-36.275526845509035	-29.01256796355736	-7.262958881951678	3	17.0	102.5	5.0	1000	114.8626710776529	0.0	0.03876657446942795	1.5992405571948345	-0.27585724020467883
614100	-35.43126725282079	-28.13905934112945	-7.292207911691337	3	17.0	102.5	5.0	1000	129.35329899469141	0.0	0.02174912247399517	1.8123135215814505	-1.0525719488793983
614200	-36.37775885345343	-29.082148355553148	-7.295610497900284	3	17.0	102.5	5.0	1000	124.54719604585456	0.0	0.02155562259888116	1.3573905289368626	-0.5681225042192188
614300	-36.5811452382662	-29.25013910773123	-7.331006130534973	3	17.0	102.5	5.0	1000	103.6887953313229	0.0	0.019735386373914702	2.932090669577326	-0.05552960602480569
614400	-35.332804552445864	-28.01097203411076	-7.321832518335105	3	17.0	102.5	5.0	1000	106.36980988938002	0.0	0.019009846770335008	3.0383670640260028	-0.6009503018831611
614500	-37.42010425562024	-30.112844107545968	-7.30726014807427	3	17.0	102.5	5.0	1000	139.31721823059252	0.0	0.021741433985445147	1.560959466899233	-0.13332326044667167
614600	-34.57344548153584	-27.206370509239168	-7.367074972296676	3	17.0	102.5	5.0	1000	113.70840979458758	0.0	0.011371048456063479	3.0999445844012414	-0.5540899746274762
614700	-38.37048318169761	-31.002351584898914	-7.3681315967986905	3	17.0	102.5	5.0	1000	117.54522390053731	0.0	0.011613600729620602	3.6652128131749215	-0.7077416973528355
614800	-35.997103293052426	-28.639442668691565	-7.35766062436086	3	17.0	102.5	5.0	1000	125.92214399112648	0.0	0.01489834395675188	1.8181442788383608	0.3231151035875675
614900	-37.06779924234063	-29.755190306646227	-7.312608935694399	3	17.0	102.5	5.0	1000	117.86297557982284	0.0	0.021864668251569432	1.0931172304324899	0.17332951769413754
615000	-35.79268342736093	-28.461033267336827	-7.331650160024097	3	17.0	102.5	5.0	1000	117.0017126626754	0.0	0.01925067706765436	2.1449304023492735	0.13224953105237974
615100	-37.66765587600451	-30.384589134587536	-7.2830667414169765	3	17.0	102.5	5.0	1000	133.90022554549412	0.0	0.028666692627241648	1.3977173980805266	-0.19827654513633836
615200	-35.83798374452061	-28.494691659850485	-7.34329208467013	3	17.0	102.5	5.0	1000	127.87624294914201	0.0	0.014595051745484242	2.2746437417755665	-0.273365648891881
615300	-37.19211118737331	-29.874034747214996	-7.318076440158311	3	17.0	102.5	5.0	1000	102.86048286780897	0.0	0.030206383284126916	1.4160261968941732	0.6809241253289287
615400	-39.523024408731644	-31.85240644219085	-7.67061796654079	3	17.0	102.5	5.0	1000	133.16989913549372	0.0	0.011025382491514728	1.2264529024951083	2.3185264539744326
615500	-36.21217266027629	-28.56390452471242	-7.648268135563868	3	17.0	102.5	5.0	1000	122.71359472901436	0.0	0.005259756321864835	2.4721476840351997	1.95573461633576
615600	-35.0010318352598	-27.508430730453338	-7.492601104806464	3	17.0	102.5	5.0	1000	108.27765821211834	0.0	0.00757196239691221	2.6967805631510395	1.210584678585843
615700	-34.80705886771224	-27.305507782351697	-7.501551085360543	3	17.0	102.5	5.0	1000	112.0020986358601	0.0	0.005687228383903477	3.0152442013174374	1.0029309118575815
615800	-39.329457604139606	-31.859534780126246	-7.469922824013359	3	17.0	102.5	5.0	1000	154.71428750125372	0.0	0.00568786164886886	1.4022408369372465	0.8160852430254852
615900	-34.833621216360235	-27.304395688852594	-7.529225527507641	3	17.0	102.5	5.0	1000	110.92557050851205	0.0	0.005047489827643492	2.9884188419577047	1.1711616610925433
616000	-34.75625121274876	-27.218508952207692	-7.537742260541068	3	17.0	102.5	5.0	1000	123.82560044174679	0.0	0.003209039335951244	3.4019365009393963	0.7195844057656227
616100	-36.4051835963326	-28.869948006557806	-7.535235589774791	3	17.0	102.5	5.0	1000	150.49676091165142	0.0	0.003490025183629782	2.546617713049458	0.9075960470493352
616200	-35.915220088563956	-28.35696128675624	-7.558258801807715	3	17.0	102.5	5.0	1000	135.86549428924366	0.0	0.0035432326762717802	2.9767507257978547	1.126165642859393
616300	-35.352406246872555	-27.779958849189608	-7.572447397682944	3	17.0	102.5	5.0	1000	105.1065372554058	0.0	0.003141015480440472	3.5339047098527483	1.096245333524613
616400	-34.991089375134386	-27.54089312022285	-7.4501962549115355	3	17.0	102.5	5.0	1000	111.79841029512188	0.0	0.005803352398030862	2.851996437172475	0.25599357336589273
616500	-36.73696938339406	-29.250830903175892	-7.486138480218168	3	17.0	102.5	5.0	1000	120.02967477062603	0.0	0.003464241472250307	2.750716180681832	-0.08040513910293594
616600	-34.18389947558147	-26.75372324350783	-7.4301762320736415	3	17.0	102.5	5.0	1000	125.51148168192994	0.0	0.005420827011228559	3.4073578302182583	-1.1042813245729006
616700	-34.2790832348365	-26.932054765179426	-7.3470284696570705	3	17.0	102.5	5.0	1000	110.60341817348043	0.0	0.013006633698934336	3.2653207061180236	-1.2812627377693502
616800	-35.72033092735852	-28.436053196362415	-7.284277730996099	3	17.0	102.5	5.0	1000	124.79497282604599	0.0	0.026536458747119816	1.8081331838786645	-0.5698575361730926
616900	-35.23876632475354	-27.984674637904938	-7.254091686848602	3	17.0	102.5	5.0	1000	114.4316429279535	0.0	0.035151039997003	1.3698371048565685	-0.9768905635137316
617000	-35.16546944141196	-27.91916719785855	-7.246302243553411	3	17.0	102.5	5.0	1000	109.34243586417766	0.0	0.0384468900721867	1.2459432785077036	-1.0499361791541684
617100	-34.80639451112979	-27.536701907166382	-7.269692603963408	3	17.0	102.5	5.0	1000	108.29376371297175	0.0	0.029707456810061823	1.6425277004853502	-0.8645539801518775
617200	-35.4074491137713	-28.126052450427714	-7.281396663343585	3	17.0	102.5	5.0	1000	125.20437894855468	0.0	0.02509086380521351	1.821448423255668	-1.0483949870111104
617300	-34.849014787866395	-27.542721433109797	-7.306293354756597	3	17.0	102.5	5.0	1000	124.2939617859599	0.0	0.019159778881923023	2.311083635017236	-1.1414021158525638
617400	-34.030998860168054	-26.732281766951182	-7.298717093216874	3	17.0	102.5	5.0	1000	108.69348742690103	0.0	0.021230374134336642	2.5086125881792256	-1.2781019768713315
617500	-33.997763191813874	-26.66114847233711	-7.3366147194767635	3	17.0	102.5	5.0	1000	108.8039196589776	0.0	0.014179362580881589	3.073673655063054	-1.4001079466013624
617600	-35.9583862188545	-28.603547093998518	-7.354839124855984	3	17.0	102.5	5.0	1000	106.9642219089256	0.0	0.011338950516637655	2.3347130964450296	-0.8449669074810372
617700	-36.03539263105779	-28.778645477177918	-7.256747153879874	3	17.0	102.5	5.0	1000	118.70190427461047	0.0	0.033649245073849456	1.1254046862519111	-0.8129746097728663
617800	-34.42797582676175	-27.12562980999569	-7.302346016766059	3	17.0	102.5	5.0	1000	116.69504235263621	0.0	0.020107560913201383	2.140090881113129	-0.9978718698559558
617900	-36.046009571779976	-28.732258668370196	-7.313750903409782	3	17.0	102.5	5.0	1000	120.85704025605092	0.0	0.018209871247677017	1.5498380144918547	-0.43475994972797277
618000	-36.88975514595744	-29.52781228859248	-7.361942857364957	3	17.0	102.5	5.0	1000	124.58190212098717	0.0	0.014569546422694195	2.57859217416372	0.20267237845437103
618100	-35.40168397299795	-28.069530415184307	-7.332153557813641	3	17.0	102.5	5.0	1000	114.2286894741912	0.0	0.019630417802377443	1.9439067542802504	0.23429085361847393
618200	-34.82823965645813	-27.53060443244446	-7.297635224013673	3	17.0	102.5	5.0	1000	106.22049805712099	0.0	0.024591745216944447	1.9122518494890985	-0.26773524711416846
618300	-34.13284471791856	-26.824720226092126	-7.30812449182643	3	17.0	102.5	5.0	1000	106.551258258957	0.0	0.019309281133230927	2.972345927391873	-1.6359914676205074
618400	-33.90584862993217	-26.623838879174595	-7.282009750757575	3	17.0	102.5	5.0	1000	113.30050613907804	0.0	0.024720595718552285	2.5166933429390035	-2.064940215901762
618500	-35.55805435944581	-28.228412749737178	-7.329641609708632	3	17.0	102.5	5.0	1000	107.38997153742856	0.0	0.01563000617224441	3.7767589878621	-2.588308297156728
618600	-36.35884461590141	-29.08150029303916	-7.27734432286225	3	17.0	102.5	5.0	1000	116.17240230107703	0.0	0.022902346748868204	1.5109384212494215	-2.1720399412157914
618700	-34.58698154622102	-27.295767971406484	-7.291213574814534	3	17.0	102.5	5.0	1000	116.13893161258366	0.0	0.022757991405716108	2.6510730500501776	-1.752479056753509
618800	-35.29542670222362	-28.05069495648648	-7.244731745737145	3	17.0	102.5	5.0	1000	109.31280344097917	0.0	0.03757974824420525	1.2974185825862778	-1.40658170182754
618900	-35.37780921987034	-28.125301124081876	-7.252508095788469	3	17.0	102.5	5.0	1000	117.67416290796096	0.0	0.03415647018033896	1.3790687919484013	-1.3095805471496593
619000	-35.39424082421681	-28.10733580423509	-7.286905019981724	3	17.0	102.5	5.0	1000	123.94230135027806	0.0	0.023565653802342136	2.4827030157947485	-1.74302630149743
619100	-34.819949225925704	-27.510059693935627	-7.309889531990075	3	17.0	102.5	5.0	1000	108.01976854084042	0.0	0.018938664944593706	3.332008916359252	-2.3774254816587264
619200	-34.053459796159174	-26.74458933733939	-7.308870458819779	3	17.0	102.5	5.0	1000	107.24542673664267	0.0	0.018863822002289487	3.194786633381388	-2.3671250048263843
619300	-33.59170992642022	-26.30471741052706	-7.28699251589316	3	17.0	102.5	5.0	1000	107.04437647922902	0.0	0.023600896953337475	2.794868943336853	-2.437362175473077
619400	-34.55238672534045	-27.302005632796515	-7.250381092543934	3	17.0	102.5	5.0	1000	136.1911977396661	0.0	0.033530771563463124	1.8002912831568176	-3.1451145757025643
619500	-34.058779874768504	-26.772339134064822	-7.286440740703684	3	17.0	102.5	5.0	1000	124.62966496792953	0.0	0.02099768121374214	2.0218369736468764	-3.4990606159773288
619600	-34.339725872819	-27.050939716220512	-7.28878615659849	3	17.0	102.5	5.0	1000	120.4878464177102	0.0	0.022426945704786046	2.7406272697871215	-3.2282525301555762
619700	-35.39059372842672	-28.131005884704685	-7.259587843722036	3	17.0	102.5	5.0	1000	111.81036285672275	0.0	0.028653809048166706	1.615521099337763	-3.006330274880638
619800	-33.769075730101235	-26.447977214853633	-7.321098515247602	3	17.0	102.5	5.0	1000	137.41422571296653	0.0	0.014657712118999166	2.5011495112828044	-3.269428966289718
619900	-33.338394239980104	-26.085131798704637	-7.253262441275468	3	17.0	102.5	5.0	1000	109.37380496221186	0.0	0.03496673802199903	2.4018637507793037	-3.4497741810783418
620000	-33.63877161185183	-26.432175354207203	-7.206596257644625	3	17.0	102.5	5.0	1000	109.36257621170023	0.0	0.0767614097492342	1.4214032585537575	-3.4744263356646257
620100	-33.47421781843533	-26.257985674831758	-7.216232143603567	3	17.0	102.5	5.0	1000	106.40156967757343	0.0	0.05809597411610965	1.4681091581298626	-3.5002287693902634
620200	-33.69423132318505	-26.451444524896633	-7.242786798288414	3	17.0	102.5	5.0	1000	111.09839081265571	0.0	0.040620904227230595	2.3322043897984983	-3.994699106964383
620300	-33.07522914843699	-25.820046728537342	-7.2551824198996435	3	17.0	102.5	5.0	1000	105.78505198516658	0.0	0.033463418344870995	2.366301863485792	-4.320963415887617
620400	-34.24210033332797	-26.936812145908696	-7.3052881874192686	3	17.0	102.5	5.0	1000	109.80898625674234	0.0	0.017722984063202996	2.6142402540804706	-4.890182304121601
620500	-33.51441157966887	-26.171299912092163	-7.343111667576701	3	17.0	102.5	5.0	1000	147.81958514798103	0.0	0.011131512519135465	2.4048096701451502	-4.88608357376375
620600	-33.57356895938608	-26.243216792721388	-7.33035216666469	3	17.0	102.5	5.0	1000	151.3837418418874	0.0	0.012613135545595528	2.2426668480444842	-5.563264074834041
620700	-33.360339033613734	-26.013484799022102	-7.346854234591632	3	17.0	102.5	5.0	1000	124.10536752802481	0.0	0.011340504476379928	2.96252940035408	-6.192618635522314
620800	-33.349322597106365	-25.993268335554582	-7.35605426155178	3	17.0	102.5	5.0	1000	146.54028500618583	0.0	0.009808474362208231	2.582660850504118	-5.96594477626415
620900	-33.67516075799917	-26.284141259183883	-7.391019498815292	3	17.0	102.5	5.0	1000	138.33276039883452	0.0	0.0068678574887235016	2.8115298355588205	-6.268062224089257
621000	-34.91812554313785	-27.4791888721389	-7.438936670998949	3	17.0	102.5	5.0	1000	123.66082576212487	0.0	0.004748439525730503	4.125609145585619	-6.400117877690944
621100	-34.26410381467109	-26.83455101642764	-7.4295527982434475	3	17.0	102.5	5.0	1000	121.56260059879266	0.0	0.005121479007969254	3.9063824524754374	-6.4354599346414245
621200	-33.557678375399945	-26.07873648038574	-7.478941895014208	3	17.0	102.5	5.0	1000	146.13541575042836	0.0	0.0029341988936657185	3.4967174669629135	-7.171623254049528
621300	-33.44086174447506	-26.030974809578904	-7.409886934896153	3	17.0	102.5	5.0	1000	162.39335554520486	0.0	0.005489008511262209	2.5983050612134266	-6.971520683310029
621400	-33.45456502460429	-26.080883215123027	-7.373681809481267	3	17.0	102.5	5.0	1000	156.86990978713985	0.0	0.008048471574972647	2.5488561733297472	-6.869556822618451
621500	-33.30305502834706	-25.905969441547015	-7.397085586800042	3	17.0	102.5	5.0	1000	142.99824907406838	0.0	0.006568622689456083	3.004633660291569	-6.660598955986216
621600	-33.76059265885588	-26.34009626138438	-7.420496397471496	3	17.0	102.5	5.0	1000	162.99235157358294	0.0	0.005026575980705241	2.8231913181725963	-6.435642012713152
621700	-33.51301800562982	-26.127794834195576	-7.385223171434239	3	17.0	102.5	5.0	1000	141.70807513150092	0.0	0.007473943777796402	3.0090775804085292	-5.455904255926618
621800	-33.67507935584444	-26.238918988008507	-7.436160367835932	3	17.0	102.5	5.0	1000	136.2806049108422	0.0	0.004578206884726734	3.482003910350377	-4.956868738589861
621900	-34.046203336787755	-26.634954912110167	-7.411248424677586	3	17.0	102.5	5.0	1000	132.74159868745042	0.0	0.005718858645238044	3.0940477993485995	-4.6853594656790225
622000	-35.164023920367136	-27.759686640358275	-7.404337280008858	3	17.0	102.5	5.0	1000	209.04513551008225	0.0	0.005509315353296552	2.059751689880417	-5.03848792424705
622100	-33.80693199580618	-26.324886782505345	-7.4820452133008395	3	17.0	102.5	5.0	1000	142.56804656310342	0.0	0.002870606203388187	3.5778584830885483	-5.167397204265668
622200	-33.58329580858805	-26.16937913548852	-7.413916673099525	3	17.0	102.5	5.0	1000	146.70432361291458	0.0	0.005461994393063624	2.927527025774668	-4.702422066464994
622300	-33.67078984664411	-26.193849691654556	-7.476940154989557	3	17.0	102.5	5.0	1000	163.55777427663338	0.0	0.002901635088294547	3.160587462111071	-4.704814321360653
622400	-34.906507019777216	-27.436114126235413	-7.470392893541805	3	17.0	102.5	5.0	1000	131.5513740896329	0.0	0.003247259647751856	3.591992599380618	-4.560709910501915
622500	-34.51315258791796	-27.019811068347988	-7.493341519569974	3	17.0	102.5	5.0	1000	128.51847651307605	0.0	0.002726582194210179	4.19318937816793	-4.6165362100532095
622600	-34.54369594178575	-27.01403252835638	-7.5296634134293665	3	17.0	102.5	5.0	1000	148.71150143852103	0.0	0.0017752167850311274	3.620904964078988	-4.390778005564278
622700	-33.734274123871685	-26.217873917270545	-7.516400206601137	3	17.0	102.5	5.0	1000	167.85428434521998	0.0	0.0019476909736662513	3.2011564249146964	-4.311662311709726
622800	-35.68083269760666	-28.30229797374752	-7.37853472385914	3	17.0	102.5	5.0	1000	219.0456561720193	0.0	0.00704581986968862	1.7681883730722707	-4.442780691829563
622900	-35.141398012518366	-27.810084483155062	-7.331313529363303	3	17.0	102.5	5.0	1000	189.0759215756441	0.0	0.011712242575504964	1.6680976207494855	-4.62922162423295
