iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
977600	-33.277321666983525	-25.803916045887433	-7.473405621096092	14	12.0	67.5	7.5	1000	79.44170529853794	0.0	0.016554316930637296	1.2721316718420215	3.2051453433263974
977700	-33.15352919721424	-25.644106706597114	-7.5094224906171245	14	12.0	67.5	7.5	1000	74.95841524748336	0.0	0.014469354451989427	1.717379469414258	3.3136548670684096
977800	-32.140517220624645	-24.651422575643977	-7.489094644980668	14	12.0	67.5	7.5	1000	73.93412345938299	0.0	0.01910310018218986	0.4158513505175097	3.3912265741404357
977900	-32.20413327872735	-24.75191664617825	-7.452216632549099	14	12.0	67.5	7.5	1000	79.99596149889388	0.0	0.01408363535976906	0.6896177032831303	3.024862478281466
978000	-32.693384417710625	-24.666597239013598	-8.026787178697026	14	12.0	67.5	7.5	1000	76.2757431373118	0.0	0.0032840031443090016	2.045494414272583	4.385289621553094
978100	-34.31017028333461	-26.37601135849987	-7.9341589248347395	14	12.0	67.5	7.5	1000	94.0483838377106	0.0	0.007229373096782883	0.5006351629792102	4.3814165656390225
978200	-33.217776569688496	-25.25971407572167	-7.958062493966823	14	12.0	67.5	7.5	1000	84.92403644708068	0.0	0.007159126012578935	0.9364662013897322	4.413533518270871
978300	-33.549867854547216	-25.467977334646594	-8.081890519900625	14	12.0	67.5	7.5	1000	77.10811862627727	0.0	0.009862339498296891	1.0818431327664169	4.6424594336489395
978400	-33.45644403781442	-25.625265805171995	-7.831178232642422	14	12.0	67.5	7.5	1000	78.3308991393465	0.0	0.014213241963535815	0.11025587009074578	4.311698132808427
978500	-32.542019653788486	-24.626863995173487	-7.915155658615001	14	12.0	67.5	7.5	1000	83.87837358553728	0.0	0.0035955757057670153	2.031238932889981	4.1878100656097486
978600	-32.9641593372547	-25.13170279292725	-7.832456544327448	14	12.0	67.5	7.5	1000	73.67630340403947	0.0	0.004184480562388209	1.601366550983539	4.042057101034485
978700	-33.46785035486316	-25.694574356361162	-7.773275998501994	14	12.0	67.5	7.5	1000	86.80867301681529	0.0	0.00279981605276125	1.607115084120989	3.766263676816053
978800	-34.05830122033953	-26.233751951439803	-7.82454926889973	14	12.0	67.5	7.5	1000	102.6467143643884	0.0	0.0016047713541070068	3.3797099728347186	3.696108326210125
978900	-34.49914458850825	-26.48290589954862	-8.016238688959632	14	12.0	67.5	7.5	1000	85.44988396909696	0.0	0.0010724355213870787	4.904293746421479	4.084700617699777
979000	-34.939050153224834	-25.556625044139214	-9.38242510908562	14	12.0	67.5	7.5	1000	111.45226925480739	0.0	0.0005459871102242994	2.5482265619384616	5.4996698066241025
979100	-34.414855454253434	-26.124182757700318	-8.290672696553116	14	12.0	67.5	7.5	1000	122.12221119104163	0.0	0.0007708094600710805	2.160713413467175	4.575789749563214
979200	-34.660925174185984	-26.39213401272454	-8.268791161461442	14	12.0	67.5	7.5	1000	75.16835504449645	0.0	0.001890230150903982	4.519928289404348	4.636085736519203
979300	-34.776927779204904	-24.80159006141655	-9.975337717788353	14	12.0	67.5	7.5	1000	75.18399954044504	0.0	0.005939434000727933	0.3313608953752226	5.895455385065954
979400	-32.99167349287938	-24.763322879646353	-8.228350613233024	14	12.0	67.5	7.5	1000	79.88796535792848	0.0	0.005183638682618318	0.4303037234547108	4.761026966598021
979500	-32.93945875700884	-24.9924394169881	-7.947019340020746	14	12.0	67.5	7.5	1000	82.5289929699804	0.0	0.004060335720160034	2.2340929174986086	4.272380261295313
979600	-34.571018226549405	-26.96209363770882	-7.608924588840588	14	12.0	67.5	7.5	1000	108.20289672796014	0.0	0.004861428713291105	0.7786942516864217	3.360554275290855
979700	-32.87509480836667	-25.294076855184596	-7.581017953182074	14	12.0	67.5	7.5	1000	94.04052108402168	0.0	0.003671894394401206	2.439340171729192	2.9344475878851792
979800	-32.908532759901966	-24.971857609104912	-7.936675150797056	14	12.0	67.5	7.5	1000	85.88563990474915	0.0	0.0038158844997702415	2.179637466176433	4.241111599109082
979900	-32.337117407422696	-24.770785350809117	-7.5663320566135805	14	12.0	67.5	7.5	1000	70.0563587689879	0.0	0.00975538709846045	1.195042382640474	3.4444158107377483
980000	-34.687830678884644	-27.06875357007387	-7.619077108810776	14	12.0	67.5	7.5	1000	93.21291979758516	0.0	0.0071978529938751395	2.0690145435125205	3.514146925883622
980100	-33.72905164298233	-26.168640255247077	-7.560411387735252	14	12.0	67.5	7.5	1000	80.94861332056125	0.0	0.006879802336869507	0.21711566026119966	3.309759777712363
980200	-33.651536402426935	-26.154312459615436	-7.497223942811497	14	12.0	67.5	7.5	1000	82.85375444686568	0.0	0.00754942847280293	0.28382958452923407	2.9778485824942473
980300	-32.78020459807266	-25.13984957625721	-7.640355021815451	14	12.0	67.5	7.5	1000	81.46173115807616	0.0	0.0032120977705130957	2.5592258398864955	3.2245342374229344
980400	-32.56009774770402	-24.423034270046532	-8.137063477657485	14	12.0	67.5	7.5	1000	77.79822486016536	0.0	0.005096483396969009	1.4980853265712237	4.628550712402406
980500	-34.258602466114425	-24.794036217541326	-9.4645662485731	14	12.0	67.5	7.5	1000	83.74056093315271	0.0	0.0037294322323480813	0.8558110718943897	5.652259089511222
980600	-35.92901765263839	-27.31012639750423	-8.618891255134159	14	12.0	67.5	7.5	1000	76.60098732003509	0.0	0.0016716602690054704	1.0576414872053934	5.04543159479477
980700	-33.23741172626161	-24.95816003734351	-8.279251688918105	14	12.0	67.5	7.5	1000	82.8454666347788	0.0	0.002144254638710988	3.0400969893663445	4.685881794999648
980800	-33.53197563157367	-25.273038778384098	-8.258936853189576	14	12.0	67.5	7.5	1000	87.57571345803437	0.0	0.004314438245314687	1.105039001676205	4.768610034304647
980900	-32.2380656191654	-24.61251719636887	-7.6255484227965304	14	12.0	67.5	7.5	1000	73.6931784540583	0.0	0.01408679727801535	0.7782068585073002	3.8007852239911957
981000	-32.4079199574689	-24.825814252853206	-7.5821057046156906	14	12.0	67.5	7.5	1000	73.3542542550009	0.0	0.018544635595651573	0.45901264579102113	3.745408373533416
981100	-32.52211222291753	-24.5437062695529	-7.978405953364627	14	12.0	67.5	7.5	1000	76.57663670357118	0.0	0.008118990890277204	0.10737258784888876	4.479568006953642
981200	-33.30956158802118	-25.41261582024146	-7.896945767779726	14	12.0	67.5	7.5	1000	77.2144226656694	0.0	0.011933192824097716	1.1972591392449952	4.383574937111128
981300	-33.15930812979317	-25.440147186846055	-7.719160942947111	14	12.0	67.5	7.5	1000	89.75507352466732	0.0	0.005485222920401355	0.865391130042247	3.822529065521229
981400	-32.86570588579327	-25.163156311589624	-7.702549574203642	14	12.0	67.5	7.5	1000	82.39647515313273	0.0	0.012246766232753836	0.38209112630984565	3.995793425737249
981500	-35.21538207836558	-27.06374789025039	-8.151634188115187	14	12.0	67.5	7.5	1000	96.3056119621355	0.0	0.005513688082387623	1.4007910644898778	4.659515025063362
981600	-32.8512907788424	-25.040678095120153	-7.810612683722248	14	12.0	67.5	7.5	1000	78.82955352601871	0.0	0.012831915300265763	0.046326919397697286	4.256171064705869
981700	-33.0270477948295	-24.790610950543083	-8.236436844286418	14	12.0	67.5	7.5	1000	76.0046475788532	0.0	0.010268381340478442	0.2559601030754831	4.844974501530858
981800	-33.282280478114	-24.56949628938213	-8.712784188731867	14	12.0	67.5	7.5	1000	76.67350445645287	0.0	0.006911609791530226	0.5350589224424691	5.2381731413437755
981900	-33.10658857918477	-25.012504691553733	-8.094083887631042	14	12.0	67.5	7.5	1000	73.70606008083789	0.0	0.0027192976474478	2.4569748973160674	4.46065685327944
982000	-34.00465571185222	-25.960030759597007	-8.044624952255216	14	12.0	67.5	7.5	1000	101.26425338246081	0.0	0.001665432958976619	3.0456740460572784	4.277768422379022
982100	-34.01995934250771	-25.836871074019744	-8.183088268487966	14	12.0	67.5	7.5	1000	74.6742932148571	0.0	0.0015057087931643622	3.698292005333613	4.490449004684895
982200	-34.02789687925194	-24.81426870785699	-9.213628171394951	14	12.0	67.5	7.5	1000	87.45665717783011	0.0	0.0018498226841034532	2.578043308167599	5.4715931081847975
982300	-34.83208211976057	-25.71209172200564	-9.119990397754936	14	12.0	67.5	7.5	1000	100.00982962387353	0.0	0.0012544751693084255	1.6243950128926588	5.3968530074269125
982400	-34.94740118212695	-25.369206110091383	-9.578195072035571	14	12.0	67.5	7.5	1000	92.65000934322238	0.0	0.0010933780246465896	3.0190859435013278	5.638373010023446
982500	-33.569458352219364	-24.967831336425665	-8.6016270157937	14	12.0	67.5	7.5	1000	94.79626147755012	0.0	0.0010487879172212124	2.832551051455387	4.969605646791022
982600	-32.867789701551956	-24.39976110326975	-8.46802859828221	14	12.0	67.5	7.5	1000	74.91782034788446	0.0	0.007226257644876683	0.5529678803297031	5.040932331818471
982700	-33.99249694585516	-25.88497039698015	-8.107526548875008	14	12.0	67.5	7.5	1000	74.88869170697285	0.0	0.00917476126171911	1.9074904608707588	4.6569746754337675
982800	-34.00026750197797	-26.279333427423207	-7.720934074554762	14	12.0	67.5	7.5	1000	98.43109891404889	0.0	0.005237686734134566	1.5635060996527428	3.7927603839566593
982900	-33.653033556274195	-25.651404268433705	-8.001629287840487	14	12.0	67.5	7.5	1000	81.990338215138	0.0	0.010574009490460782	0.536049953473424	4.545448680348632
983000	-37.103641627280666	-29.390585234368473	-7.713056392912192	14	12.0	67.5	7.5	1000	81.53638442145073	0.0	0.024773625153657938	0.5845950454685602	4.153649057070365
983100	-32.29557536646702	-24.60104860657407	-7.694526759892947	14	12.0	67.5	7.5	1000	79.61667479022876	0.0	0.005693822382009415	1.8950665003769642	3.7214117942803644
983200	-33.6703665366476	-24.93811613347144	-8.73225040317616	14	12.0	67.5	7.5	1000	81.00334463768813	0.0	0.0034202735144113865	0.7441813952292136	5.200695057660152
983300	-34.32641657666474	-25.755184782504795	-8.571231794159948	14	12.0	67.5	7.5	1000	87.8507043625776	0.0	0.001405419048032142	1.7372583356096	4.978773432169144
983400	-33.63390234581502	-25.682089152943874	-7.951813192871139	14	12.0	67.5	7.5	1000	112.42132109256086	0.0	0.0011843680968543547	2.3455857105991864	4.01387493429907
983500	-33.68911691628086	-25.875699476656315	-7.8134174396245415	14	12.0	67.5	7.5	1000	94.29378552547139	0.0	0.001007244407060421	3.379981938121889	3.474891905995905
983600	-33.91784377634566	-26.337458575253617	-7.580385201092048	14	12.0	67.5	7.5	1000	100.22598359405855	0.0	0.002702197819483283	1.8208698972538113	2.7363880448507687
983700	-33.08453068160854	-25.361448175905025	-7.723082505703514	14	12.0	67.5	7.5	1000	90.23270447575945	0.0	0.0015240934175275972	3.436074744918324	3.2306106390961444
983800	-33.85019379321852	-26.170716801717028	-7.679476991501499	14	12.0	67.5	7.5	1000	92.48764626072179	0.0	0.004797858362746501	0.724088134304679	3.652826255151499
983900	-33.29284711981798	-25.65152749635638	-7.641319623461597	14	12.0	67.5	7.5	1000	89.01099037914666	0.0	0.009642232295017403	0.3171426501936515	3.7589837295516833
984000	-32.627502695615135	-24.79898256791993	-7.828520127695208	14	12.0	67.5	7.5	1000	73.72932332528474	0.0	0.004880611115878435	2.568714425365264	4.044715620773606
984100	-33.489970188646815	-25.39704614964792	-8.092924038998895	14	12.0	67.5	7.5	1000	89.20073213887468	0.0	0.00558553041475921	0.8808878799498274	4.587662706273841
984200	-33.49578536332426	-25.166551690598595	-8.329233672725662	14	12.0	67.5	7.5	1000	70.51066289005784	0.0	0.011993075739910616	0.6294921964269504	4.952305623625248
984300	-36.827225953436354	-27.595306796826588	-9.231919156609766	14	12.0	67.5	7.5	1000	85.87450183082917	0.0	0.00821885587295118	0.5011368646187329	5.573272469088134
984400	-33.38886071665054	-24.148827723895497	-9.24003299275504	14	12.0	67.5	7.5	1000	75.94379939648351	0.0	0.00427067469744369	0.9285156750047004	5.542123712071791
984500	-34.5880932892228	-25.78536136408928	-8.802731925133514	14	12.0	67.5	7.5	1000	74.46945038101211	0.0	0.006309832063605445	1.7913721348551332	5.288108067153153
984600	-32.51973718504915	-24.774341195944395	-7.745395989104755	14	12.0	67.5	7.5	1000	78.02197699334245	0.0	0.008512273894697135	0.5718949202143269	4.01695985593797
984700	-34.32829723087799	-24.94303896386113	-9.385258267016866	14	12.0	67.5	7.5	1000	71.48708704446823	0.0	0.007164302837520455	0.6958963934699853	5.644436774295622
984800	-34.54140402867441	-25.650074427567407	-8.891329601106998	14	12.0	67.5	7.5	1000	72.36211041028446	0.0	0.005206515831482274	2.312015162498396	5.333235528932448
984900	-34.49257485665139	-25.399815649586547	-9.092759207064844	14	12.0	67.5	7.5	1000	72.90533648425509	0.0	0.004309461570276474	2.300633055255889	5.450185250608786
985000	-33.16982485993674	-24.747937171669786	-8.421887688266954	14	12.0	67.5	7.5	1000	70.40366838561657	0.0	0.005542766865202657	0.10200459816463203	4.97885717403439
985100	-32.32958239541157	-24.499396385912217	-7.830186009499354	14	12.0	67.5	7.5	1000	73.53534496487244	0.0	0.007591023261739939	1.4918068271183946	4.168835377704497
985200	-33.19000804127782	-25.07558515627829	-8.114422884999527	14	12.0	67.5	7.5	1000	86.29241949118739	0.0	0.0025956444142810698	2.802538813750454	4.480443071037987
985300	-34.13709391318197	-26.447524809353474	-7.689569103828493	14	12.0	67.5	7.5	1000	95.2760377033394	0.0	0.008399384645968143	0.526594381651655	3.8630129050659385
985400	-33.53935371043302	-25.839640644637484	-7.6997130657955335	14	12.0	67.5	7.5	1000	99.06738044687962	0.0	0.0035192824950842356	1.3134805953468438	3.595438876560893
985500	-34.88880583785452	-27.11917135142147	-7.76963448643305	14	12.0	67.5	7.5	1000	166.76825638536644	0.0	0.0004927666757283278	2.2081421389026215	2.8830224682224745
985600	-35.78088391924615	-27.964064346894588	-7.816819572351559	14	12.0	67.5	7.5	1000	195.13989695000524	0.0	0.00028819348249985676	2.5684051391703138	2.802677100098125
985700	-37.20191455997457	-29.370013726815433	-7.831900833159134	14	12.0	67.5	7.5	1000	211.93867192627505	0.0	0.0003797771016417263	2.132781194816468	3.1381208574822326
985800	-40.77121664798808	-33.02546775784829	-7.745748890139792	14	12.0	67.5	7.5	1000	235.40304251689	0.0	0.0007040402272541087	0.8368330272749694	3.0638424366269374
985900	-33.44685029820176	-25.725399607564654	-7.721450690637105	14	12.0	67.5	7.5	1000	98.44198328699974	0.0	0.000988667835787764	3.800111084013738	2.9216981671006645
986000	-32.942004097986334	-25.36743866192233	-7.574565436064008	14	12.0	67.5	7.5	1000	88.79202287577837	0.0	0.0034905816870714535	2.3993303132080928	2.8495615408041557
986100	-34.008976083880896	-26.364948184191977	-7.64402789968892	14	12.0	67.5	7.5	1000	110.64370080534243	0.0	0.0013943388312127305	3.510347313219464	2.5569114436502445
986200	-33.90203299636565	-26.18078418947833	-7.72124880688732	14	12.0	67.5	7.5	1000	126.65461723625425	0.0	0.0011950442666390406	2.528092150298362	3.133343720938643
986300	-36.163798536047295	-28.420727993990276	-7.743070542057021	14	12.0	67.5	7.5	1000	190.84491678016386	0.0	0.000647609425205218	1.8698530674375224	2.913800702038151
986400	-34.92579741640684	-27.16302235998294	-7.762775056423896	14	12.0	67.5	7.5	1000	175.04414357165427	0.0	0.00046379186054702835	2.358974664953137	2.7633189950040427
986500	-34.34835969108556	-26.568842845147717	-7.779516845937846	14	12.0	67.5	7.5	1000	132.77519515643684	0.0	0.0006918384806809734	2.4092464382525227	3.165168933916047
986600	-34.81629593432814	-26.362651251697315	-8.453644682630825	14	12.0	67.5	7.5	1000	107.20261287262139	0.0	0.0006464949444232489	2.312385130047316	4.7644241984654085
986700	-33.84098075193107	-24.954227370771164	-8.886753381159902	14	12.0	67.5	7.5	1000	85.64446948415187	0.0	0.0023798590062058572	2.196687148689605	5.2784377566933
986800	-35.053726394709045	-24.391869894568597	-10.661856500140447	14	12.0	67.5	7.5	1000	78.87931009267393	0.0	0.0028720592797243415	0.9599421205871801	6.106738084709641
986900	-33.781112290759765	-24.104401709297846	-9.676710581461919	14	12.0	67.5	7.5	1000	76.37087306471564	0.0	0.0026531135901821596	1.7586748838136894	5.732544856077258
987000	-33.397773658648546	-24.9541190315555	-8.44365462709305	14	12.0	67.5	7.5	1000	76.0807263481197	0.0	0.003116607194327508	1.0176490846520547	4.937009367237331
987100	-32.559796817830545	-24.694004108118275	-7.86579270971227	14	12.0	67.5	7.5	1000	81.32854330351552	0.0	0.0051515152578414485	1.756131209801283	4.161521550949454
987200	-32.46608495851388	-24.587829903379678	-7.878255055134204	14	12.0	67.5	7.5	1000	77.84471670174787	0.0	0.006020131931227862	0.9332528904519457	4.2359264772801986
987300	-32.2297440150397	-24.576614628210883	-7.653129386828819	14	12.0	67.5	7.5	1000	77.15352970231551	0.0	0.0076547294791832745	1.7981942630063719	3.677093788326067
987400	-33.011849130610514	-25.162128149666117	-7.849720980944401	14	12.0	67.5	7.5	1000	88.66935887355912	0.0	0.003148457975650748	1.5602783426464644	4.017830109595825
987500	-34.427782760947984	-25.40702220565872	-9.020760555289264	14	12.0	67.5	7.5	1000	88.79278756288872	0.0	0.002403312313867564	0.9506174285688961	5.378527056875184
987600	-33.337786409787064	-25.072560632227045	-8.26522577756002	14	12.0	67.5	7.5	1000	76.53374107211381	0.0	0.0025740194956493014	3.3741610499572188	4.686490333116086
987700	-33.46200544213477	-25.169459811390198	-8.292545630744572	14	12.0	67.5	7.5	1000	84.4565128353369	0.0	0.0011441269242515573	3.9146279515368168	4.609048116086941
987800	-32.94545486224197	-24.858079227655914	-8.087375634586053	14	12.0	67.5	7.5	1000	88.83283357846078	0.0	0.0017820376655611294	2.735902712289444	4.374866979172279
987900	-33.072666535334065	-25.344513953356007	-7.728152581978057	14	12.0	67.5	7.5	1000	98.62914098048257	0.0	0.002802992630173888	2.1588232516873753	3.5875122260563743
988000	-32.799491998235276	-25.135379210009873	-7.664112788225402	14	12.0	67.5	7.5	1000	76.87490615497427	0.0	0.004176674375029722	2.9088541598138593	3.4506128578979616
988100	-32.78726032860004	-25.22782488742597	-7.559435441174067	14	12.0	67.5	7.5	1000	84.98543446408608	0.0	0.008555096088802172	0.45963466680060905	3.3917855133224015
988200	-32.65674788645418	-25.148403558613207	-7.508344327840971	14	12.0	67.5	7.5	1000	79.55498771730045	0.0	0.014691703044826752	0.9070701180326446	3.35519738423511
