iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
760500	-68.2984229462015	-61.06197144435975	-7.236451501841742	9	98.0	95.0	2.5	1000	122.04155871005212	0.0	0.05789862681288472	1.967017551204393	0.37048232423029887
760600	-66.89246907543223	-59.66494450922136	-7.227524566210875	9	98.0	95.0	2.5	1000	105.37499229288676	0.0	0.09127088911892875	1.7243080782366604	0.6709975562971296
760700	-67.12862977070617	-59.886464505663234	-7.242165265042929	9	98.0	95.0	2.5	1000	100.38698609167265	0.0	0.12161028813088423	1.6110963856601757	1.1718944784600378
760800	-66.78055984598431	-59.54301685702514	-7.237542988959179	9	98.0	95.0	2.5	1000	100.27743755784499	0.0	0.12492950208344457	1.6473026890159341	1.0017837338384612
760900	-68.5249175725494	-61.26370618552262	-7.261211387026778	9	98.0	95.0	2.5	1000	111.33529191316893	0.0	0.060189579094513064	2.0841211154886854	1.3122424366984173
761000	-66.13449051906208	-58.89474793923797	-7.2397425798241155	9	98.0	95.0	2.5	1000	99.55416058569214	0.0	0.07327087739684088	2.159910248199003	0.8358396489763318
761100	-67.48844743281168	-60.24309900657357	-7.245348426238108	9	98.0	95.0	2.5	1000	109.74213377395482	0.0	0.05736281000539514	2.5966379690964105	0.498982189855902
761200	-66.85458219986134	-59.59000102551866	-7.2645811743426805	9	98.0	95.0	2.5	1000	104.3758308653014	0.0	0.04934429187151183	2.2364874477131322	1.1212301163140257
761300	-66.66144054942352	-59.402771719894865	-7.258668829528646	9	98.0	95.0	2.5	1000	99.50045132169299	0.0	0.06542567218763644	1.7193254505035431	1.4093932293012112
761400	-69.11937503305438	-61.788822140397556	-7.330552892656828	9	98.0	95.0	2.5	1000	117.97304390877312	0.0	0.022512628614963878	2.3586595755990567	1.4465106764552171
761500	-68.11259417040681	-60.85592758802856	-7.256666582378246	9	98.0	95.0	2.5	1000	111.4110451839796	0.0	0.05355969693101874	2.337970868370536	0.9644577547619965
761600	-66.41550379545397	-59.1618672956186	-7.25363649983537	9	98.0	95.0	2.5	1000	104.54407440427842	0.0	0.05691719238147993	2.484424454313815	0.901737251022478
761700	-66.62746241757333	-59.38666753438108	-7.240794883192249	9	98.0	95.0	2.5	1000	103.78810111383589	0.0	0.052857595680907	2.4438761415646213	0.04308559458682552
761800	-67.63964321505148	-60.40046140788922	-7.2391818071622565	9	98.0	95.0	2.5	1000	109.28848297450067	0.0	0.06118222327473548	2.511529107263902	0.34006829810933964
761900	-68.89476684115819	-61.65884882832452	-7.23591801283367	9	98.0	95.0	2.5	1000	98.98862489455179	0.0	0.10565501412585825	0.9162050368459256	1.2416862097000099
762000	-68.28911536562997	-61.03518856440005	-7.253926801229916	9	98.0	95.0	2.5	1000	104.54637796844587	0.0	0.08743077660601838	1.2012175082253436	1.560650896749435
762100	-66.44344534247593	-59.18408567274843	-7.2593596697274885	9	98.0	95.0	2.5	1000	98.97622373465352	0.0	0.08414268661574076	1.6667370303451972	1.56503416076199
762200	-70.57390195759305	-63.28618182435787	-7.287720133235182	9	98.0	95.0	2.5	1000	104.54660364111524	0.0	0.07901462139435453	1.115848843156794	2.0446786856793833
762300	-67.66128161867319	-60.384952619686125	-7.276328998987067	9	98.0	95.0	2.5	1000	106.19096381800253	0.0	0.055477112315547604	1.7889868334922827	1.615631422853036
762400	-68.03933443788902	-60.78877960176729	-7.250554836121742	9	98.0	95.0	2.5	1000	102.8482200833268	0.0	0.1002664414169972	1.6976785967328192	1.4083668105697935
762500	-65.54426138512116	-58.315078370378174	-7.229183014742988	9	98.0	95.0	2.5	1000	99.99063176508795	0.0	0.10761506229900952	1.7599067456418163	0.7347651824073433
762600	-68.23191456017082	-60.98903641867061	-7.2428781415002135	9	98.0	95.0	2.5	1000	100.12994254937975	0.0	0.16583386781820147	1.8240956937892765	0.648110075174199
762700	-65.85196998802535	-58.62586436603308	-7.226105621992271	9	98.0	95.0	2.5	1000	100.04448818049909	0.0	0.10257969428782152	1.7758989785491344	0.5963782746430376
762800	-68.1287104971118	-60.91258617844761	-7.216124318664189	9	98.0	95.0	2.5	1000	105.74283995402317	0.0	0.1231234389314568	1.0297363332073413	0.32407452760847444
762900	-69.64541558937154	-62.38225366394567	-7.263161925425866	9	98.0	95.0	2.5	1000	100.4032199867436	0.0	0.18053178013364798	1.3237907977994157	1.2890149711185432
763000	-66.76548913982528	-59.516818583481246	-7.248670556344032	9	98.0	95.0	2.5	1000	98.71854999822182	0.0	0.13671190070004172	1.6310077315117286	1.249902113507798
763100	-67.97303990100363	-60.7067387361508	-7.266301164852839	9	98.0	95.0	2.5	1000	97.88651726555487	0.0	0.22296180084756778	0.4603253835544107	1.0188477356088674
763200	-68.93568298054151	-61.679910502919526	-7.255772477621983	9	98.0	95.0	2.5	1000	104.61387082036791	0.0	0.20345760922163691	1.0891878402526167	0.7829582982764869
763300	-67.51043263904091	-60.202258045082075	-7.308174593958846	9	98.0	95.0	2.5	1000	100.57912326914719	0.0	0.29838582061522473	0.8077885864187582	0.722809428760874
763400	-70.94501357846497	-63.68875603346273	-7.256257545002235	9	98.0	95.0	2.5	1000	109.75094529059936	0.0	0.20866899334134809	0.6653116649026656	0.8635982857968174
763500	-64.42092643394903	-57.14080310049638	-7.2801233334526545	9	98.0	95.0	2.5	1000	100.93795455440727	0.0	0.27706835074446523	0.9271976970943652	-0.3862572538965675
763600	-64.54932442989889	-57.27382773163833	-7.275496698260567	9	98.0	95.0	2.5	1000	97.5571390904091	0.0	0.26436130815695197	0.9450194945551366	-0.0322489635872189
763700	-65.39199745809962	-58.08991471834183	-7.302082739757795	9	98.0	95.0	2.5	1000	101.18730866940237	0.0	0.3144466545371677	0.5635262654250358	-0.2768725706121943
763800	-67.58285531114956	-60.28687395977125	-7.295981351378316	9	98.0	95.0	2.5	1000	98.05759675407421	0.0	0.2911315616141494	1.1684937398500321	0.0672484783879506
763900	-65.92053374470284	-58.66164902188224	-7.2588847228205955	9	98.0	95.0	2.5	1000	105.30818455798025	0.0	0.24094259244225358	1.2723283900255518	-0.7952428704237036
764000	-64.42886368695777	-57.19157874241442	-7.237284944543348	9	98.0	95.0	2.5	1000	99.38013859739884	0.0	0.198210567031993	1.5594004060973798	-1.0848569567697361
764100	-64.07588621407648	-56.79805887195825	-7.277827342118224	9	98.0	95.0	2.5	1000	98.16559050555642	0.0	0.2749031848915399	0.8785476684324218	-0.44472711748550064
764200	-67.03712687776436	-59.68047703217631	-7.356649845588053	9	98.0	95.0	2.5	1000	101.14002646499867	0.0	0.3869583048132227	0.9278432128733537	-0.3815834557322746
764300	-67.33022353792646	-60.03049110940129	-7.299732428525162	9	98.0	95.0	2.5	1000	106.72659887164437	0.0	0.3096297421277041	0.7092615633398686	-0.34242229214964975
764400	-64.44812815038051	-57.100000348622636	-7.348127801757878	9	98.0	95.0	2.5	1000	98.15582038947355	0.0	0.37890531560035523	0.48010859335979233	-0.15753111062815392
764500	-65.76248251607281	-58.48117424139318	-7.281308274679637	9	98.0	95.0	2.5	1000	97.81439562544723	0.0	0.26891286082503646	0.7535894606724443	0.3418792590697156
764600	-64.63563254245386	-57.39117663351885	-7.244455908935015	9	98.0	95.0	2.5	1000	97.77515671837423	0.0	0.20898536152283093	1.251829388158332	-0.2654930237242166
764700	-64.71678493951173	-57.482448591127564	-7.234336348384158	9	98.0	95.0	2.5	1000	98.61661810947905	0.0	0.18507652344661069	1.3556544660795455	-0.1972726852053187
764800	-65.79462152904455	-58.580232372325625	-7.214389156718928	9	98.0	95.0	2.5	1000	103.10014742984424	0.0	0.13600582612573708	1.2692207128256159	-0.29138529184174755
764900	-68.15791422119231	-60.932793426383846	-7.225120794808472	9	98.0	95.0	2.5	1000	120.41110971114952	0.0	0.06560327942845189	2.109635808708003	-0.31295554034614
765000	-68.92721714096308	-61.705703566421256	-7.221513574541824	9	98.0	95.0	2.5	1000	128.3675358576994	0.0	0.06718014104234739	2.1032889776918835	-0.7252671848678626
765100	-67.91002974416297	-60.69244214738685	-7.217587596776122	9	98.0	95.0	2.5	1000	111.91346601890207	0.0	0.09263859545864388	2.2688602173756918	-0.5403648268870366
765200	-64.32082467348712	-57.08381984970267	-7.237004823784458	9	98.0	95.0	2.5	1000	101.78884294520309	0.0	0.20578576760414546	1.1015801317207492	-0.9661087651834318
765300	-64.63963876512007	-57.29290404906737	-7.3467347160527074	9	98.0	95.0	2.5	1000	99.32868082328977	0.0	0.3812637075209072	0.3567768327650631	-0.3805867878106684
765400	-67.17221062582041	-59.892077904695384	-7.2801327211250255	9	98.0	95.0	2.5	1000	102.5760835928397	0.0	0.2774718557913671	0.655785713831169	-0.10370255863065325
765500	-65.03829088869936	-57.79965797822412	-7.238632910475242	9	98.0	95.0	2.5	1000	97.8407684057706	0.0	0.17974593716978204	1.2764225930571744	0.4025902469593721
765600	-67.21707381543554	-59.980136773030644	-7.236937042404899	9	98.0	95.0	2.5	1000	105.49776771975084	0.0	0.1124316626184947	1.8586567336494324	0.976275358936444
765700	-70.01576120053618	-62.719118180234844	-7.296643020301326	9	98.0	95.0	2.5	1000	107.46430338333533	0.0	0.08136566484972048	1.5652202395759365	2.1013976397318137
765800	-70.1775523775793	-62.893139567134384	-7.284412810444918	9	98.0	95.0	2.5	1000	104.52802101929875	0.0	0.07529963098741244	2.07269022319962	1.8669889430083582
765900	-66.14618349662456	-58.85249120399257	-7.293692292631983	9	98.0	95.0	2.5	1000	101.04400678802746	0.0	0.08970521738581279	1.9635301676161276	2.038771502454972
766000	-67.2567242426326	-59.987830747082086	-7.268893495550522	9	98.0	95.0	2.5	1000	98.38469123250256	0.0	0.12812176932950736	0.9852674707809513	1.8050527115378812
766100	-68.84229418590733	-61.52707673361389	-7.315217452293447	9	98.0	95.0	2.5	1000	100.17046150675714	0.0	0.0700250067106635	1.6353594231157875	2.2466405211787017
766200	-68.07933972798077	-60.73338355552354	-7.34595617245723	9	98.0	95.0	2.5	1000	103.02524675809097	0.0	0.03817677096648945	2.1967119777984676	2.2108970828793084
766300	-69.96703908737727	-62.61892982620142	-7.348109261175853	9	98.0	95.0	2.5	1000	108.28994303262783	0.0	0.027443292834164426	2.065137587390892	2.005681511269645
766400	-68.37325563796497	-61.03173902964989	-7.341516608315089	9	98.0	95.0	2.5	1000	99.39189963391996	0.0	0.029828383939347648	2.9433721100658454	1.8844596066343733
766500	-67.66996603254977	-60.39716908123772	-7.272796951312051	9	98.0	95.0	2.5	1000	101.43266560806963	0.0	0.07243819480609123	1.3949021237984367	1.7820839257518684
766600	-68.56404136151473	-61.247624659528974	-7.316416701985755	9	98.0	95.0	2.5	1000	103.61358432389623	0.0	0.023982191885122094	3.0037086775186035	1.0410958618197925
766700	-68.20406372629107	-60.89295982236975	-7.311103903921321	9	98.0	95.0	2.5	1000	105.27571187588309	0.0	0.04038973797425063	2.1059959292120793	1.8526675602849279
766800	-67.8255952546239	-60.5398802279377	-7.285715026686201	9	98.0	95.0	2.5	1000	106.65301632483425	0.0	0.045601657121397646	1.9817136160289524	1.5742053940497547
766900	-69.34113063322145	-62.037679896581594	-7.303450736639858	9	98.0	95.0	2.5	1000	104.99091565702189	0.0	0.06611105065921832	1.9986911382237926	2.067434751842209
767000	-67.07625546783952	-59.78597798134226	-7.290277486497248	9	98.0	95.0	2.5	1000	97.97000391590515	0.0	0.04489000587493021	2.386465336601525	1.5677276485675284
767100	-67.35421770907871	-60.07986392673941	-7.274353782339303	9	98.0	95.0	2.5	1000	101.47063082477301	0.0	0.04973722043332177	2.490549668065991	1.323228077969591
767200	-66.73446921308309	-59.493592683081914	-7.240876530001179	9	98.0	95.0	2.5	1000	108.44757067105742	0.0	0.06464456072052886	1.8389803513752943	0.853000591718438
767300	-70.56481729304627	-63.315524662883014	-7.249292630163255	9	98.0	95.0	2.5	1000	106.69943378895883	0.0	0.08249671215833772	2.344566442816843	1.1746765930856327
767400	-67.22882994361507	-59.990200573839	-7.238629369776064	9	98.0	95.0	2.5	1000	98.93345007453266	0.0	0.10706446656927748	1.2488967705335245	1.223322855204731
767500	-65.65418704510358	-58.42710236550264	-7.227084679600946	9	98.0	95.0	2.5	1000	99.24514241586738	0.0	0.1367384097297138	1.371914488655212	0.5765096991470974
767600	-65.65616657638402	-58.42989609793958	-7.2262704784444445	9	98.0	95.0	2.5	1000	97.98804173138195	0.0	0.09638812921461506	1.9792079893721608	0.49732620262911503
767700	-66.23374686794034	-59.01045473676577	-7.223292131174562	9	98.0	95.0	2.5	1000	97.9677232422912	0.0	0.11138538912549509	2.316588830920592	0.024096717030488015
767800	-69.05754138793688	-61.797530320078785	-7.260011067858088	9	98.0	95.0	2.5	1000	132.57092346240924	0.0	0.03575214513088355	2.370217046875352	-0.15041920794253402
767900	-67.42538695329577	-60.204512681427744	-7.220874271868021	9	98.0	95.0	2.5	1000	107.11700734673384	0.0	0.08932308874194768	2.358882725634786	-0.26435730814480446
768000	-67.71804418724328	-60.3927960261297	-7.325248161113583	9	98.0	95.0	2.5	1000	98.12404210173388	0.0	0.3351949758371675	0.4542443094108431	0.500245032229706
768100	-67.34428136925182	-59.96754861814402	-7.37673275110779	9	98.0	95.0	2.5	1000	99.7175957170355	0.0	0.40685897133113913	0.40006474048246043	0.48583303433813646
768200	-64.54286911279337	-57.28609068792826	-7.25677842486511	9	98.0	95.0	2.5	1000	98.25237078512328	0.0	0.22912390951059866	1.2514189205539297	-0.11457733970007997
768300	-64.86805123927303	-57.4973005053004	-7.370750733972631	9	98.0	95.0	2.5	1000	98.91162358265241	0.0	0.41476165202566617	0.20980727065627547	-0.3281234023182183
768400	-65.07773779740087	-57.71453302815944	-7.363204769241436	9	98.0	95.0	2.5	1000	100.7933339376884	0.0	0.41098606527839066	0.18558282041101504	-1.1380611705202053
768500	-63.987134370497884	-56.55277304227088	-7.434361328227008	9	98.0	95.0	2.5	1000	101.99143334804604	0.0	0.5003294666775031	0.18852390298242325	-0.7955244750975224
768600	-64.32545474746514	-56.81171579397482	-7.51373895349033	9	98.0	95.0	2.5	1000	98.22345661896888	0.0	0.5983133567669447	0.24431468295461334	-1.090051417616797
768700	-65.02431275427101	-57.67839192216705	-7.345920832103955	9	98.0	95.0	2.5	1000	100.60121923914369	0.0	0.3790033253400673	0.9015596598129918	-1.3099860502745508
768800	-63.179956475253846	-55.80279309046749	-7.377163384786355	9	98.0	95.0	2.5	1000	98.24430676202904	0.0	0.4275541564473751	0.3399392667905379	-1.1961337320799275
768900	-64.2191268272958	-56.98884144958995	-7.230285377705844	9	98.0	95.0	2.5	1000	97.54012831547657	0.0	0.1842117130966515	1.436560684813552	-0.8693029291162273
769000	-65.8494381151993	-58.579808233698806	-7.269629881500504	9	98.0	95.0	2.5	1000	100.0965462618783	0.0	0.27533886539166397	0.4800530009334748	-1.4400579253237331
769100	-67.30154134464489	-59.83024739295494	-7.471293951689948	9	98.0	95.0	2.5	1000	104.41331115687912	0.0	0.5462960114740042	0.28598505443751854	-1.0740447547093397
769200	-62.92947310169056	-55.629639409274105	-7.299833692416456	9	98.0	95.0	2.5	1000	98.11897806316264	0.0	0.31392862580469055	0.9002721510919249	-1.2572011744253313
769300	-65.20000547379058	-57.78701965473494	-7.412985819055635	9	98.0	95.0	2.5	1000	101.811804708982	0.0	0.46799962052765953	0.6822548992591442	-0.9373026490408009
769400	-67.39864666715516	-60.17093543390424	-7.227711233250919	9	98.0	95.0	2.5	1000	105.2546689107919	0.0	0.18768412150860583	0.7336252677013781	-0.39190617528118127
769500	-66.67785135267884	-59.43718209692679	-7.240669255752056	9	98.0	95.0	2.5	1000	102.51960632054049	0.0	0.20052433366658323	1.521812304912022	-0.5576037826072291
769600	-64.83155469574801	-57.61041161977764	-7.221143075970369	9	98.0	95.0	2.5	1000	98.67289281256713	0.0	0.16170057481062525	1.1495170949248747	-0.34570150798069754
769700	-67.92748352490878	-60.68054865310722	-7.246934871801558	9	98.0	95.0	2.5	1000	108.94616057297571	0.0	0.1985954892492455	0.7491583497309922	0.6515328704674594
769800	-67.83138493748869	-60.56485485934007	-7.266530078148616	9	98.0	95.0	2.5	1000	102.49084865265469	0.0	0.2328572197462083	0.6787677495179425	0.7391919845789712
769900	-66.27674587405862	-59.0354792109802	-7.241266663078418	9	98.0	95.0	2.5	1000	100.01382495824443	0.0	0.18988287091794415	0.822137028325383	0.544085403119352
770000	-65.25999145821744	-58.03795058999325	-7.222040868224197	9	98.0	95.0	2.5	1000	97.80016371697332	0.0	0.13481956303122078	1.319266292463859	0.34978376305721276
770100	-66.28288729907692	-59.061047351040116	-7.2218399480367985	9	98.0	95.0	2.5	1000	106.14044344081933	0.0	0.1290366203863088	1.3962295979369705	0.37658961626733983
770200	-65.5844533445583	-58.368634320537936	-7.215819024020358	9	98.0	95.0	2.5	1000	100.89545378754192	0.0	0.09625377378628322	1.8347608211882567	-0.18244736318655602
770300	-66.0615223897528	-58.846439143841145	-7.215083245911648	9	98.0	95.0	2.5	1000	106.17729680243046	0.0	0.1133240158153676	1.5277959152151543	-0.023963352706209716
770400	-69.03765628869961	-61.808901392070936	-7.2287548966286685	9	98.0	95.0	2.5	1000	109.67333534057427	0.0	0.07651475469186454	2.6197886455249537	0.0019006263764559034
770500	-67.61000194137615	-60.35172169072063	-7.2582802506555275	9	98.0	95.0	2.5	1000	104.46221960476575	0.0	0.05512401633771098	1.9048599147008027	1.1868379365987767
770600	-66.53050843665152	-59.29906702589916	-7.231441410752347	9	98.0	95.0	2.5	1000	105.41242400110859	0.0	0.07159628881296026	1.9475419967868497	0.5267439139649177
770700	-67.70401443363565	-60.45618747325062	-7.24782696038503	9	98.0	95.0	2.5	1000	105.31726031358156	0.0	0.0657618165685924	1.6732668138826114	1.1553152784258762
770800	-69.05874187510781	-61.79532541927878	-7.263416455829027	9	98.0	95.0	2.5	1000	108.39523624306268	0.0	0.07327975833390675	1.5268615294973273	1.610923667114725
770900	-68.66033139264124	-61.3395556300671	-7.3207757625741365	9	98.0	95.0	2.5	1000	102.21874842497817	0.0	0.054165859231639656	1.825249467124747	2.1862053247649302
771000	-68.41726954376243	-61.0855305123119	-7.331739031450534	9	98.0	95.0	2.5	1000	103.11952635879123	0.0	0.04584549498538145	2.1943193526164984	2.175180084729168
771100	-67.50980804975308	-60.1888599118754	-7.320948137877677	9	98.0	95.0	2.5	1000	103.35122442406113	0.0	0.0388927616173534	2.3239890017631026	1.925913581672236
771200	-67.02388404577333	-59.74356832208068	-7.280315723692647	9	98.0	95.0	2.5	1000	99.21085403760661	0.0	0.05644551944826772	2.234843383357011	1.6208109277747362
771300	-68.47338816957158	-61.190446317964025	-7.28294185160756	9	98.0	95.0	2.5	1000	99.3915163165771	0.0	0.102804924403921	1.165925426756303	2.0121307747669612
771400	-71.71734841626031	-64.36757512032601	-7.349773295934305	9	98.0	95.0	2.5	1000	97.50231209935879	0.0	0.12354453574200812	0.9638481366044961	2.5999665386539363
771500	-68.19206039581219	-60.89691485817312	-7.295145537639069	9	98.0	95.0	2.5	1000	100.80711108979986	0.0	0.10645729421563165	1.0239284807716642	2.1622705838328518
771600	-68.93868458956773	-61.68239154699035	-7.25629304257737	9	98.0	95.0	2.5	1000	99.1608620923804	0.0	0.11940434998203849	0.748037762557957	1.6696174718703878
771700	-69.31543352901112	-62.055718783402654	-7.259714745608459	9	98.0	95.0	2.5	1000	99.30433007368839	0.0	0.12926081468640724	1.660201520051206	1.531240484050149
771800	-67.71917102813804	-60.47860259867039	-7.240568429467643	9	98.0	95.0	2.5	1000	102.11392033646487	0.0	0.12674935441050436	1.034487801030147	1.256563955531533
771900	-66.2893722068109	-59.03671558173942	-7.252656625071476	9	98.0	95.0	2.5	1000	101.39353500168532	0.0	0.16384680794301187	0.787421464290849	1.333773565825403
772000	-68.01888240026408	-60.72705698984981	-7.291825410414272	9	98.0	95.0	2.5	1000	98.94246646112099	0.0	0.24845275033490719	0.4844886709457534	1.3152066780527776
772100	-68.31681288127167	-61.052667442341566	-7.264145438930106	9	98.0	95.0	2.5	1000	99.09844419424972	0.0	0.1774892899867749	1.4864034360400917	1.3062305648518304
772200	-65.9026363382652	-58.65764014356884	-7.2449961946963555	9	98.0	95.0	2.5	1000	102.22756721622686	0.0	0.19673785241921155	0.7171342119255801	0.6181145381618195
772300	-67.24474946652353	-59.98054501877957	-7.264204447743959	9	98.0	95.0	2.5	1000	102.6285103565996	0.0	0.24377010037556407	1.1074017568453773	-0.07342385004173799
772400	-65.14121800631469	-57.88967081144192	-7.25154719487277	9	98.0	95.0	2.5	1000	101.25116874319122	0.0	0.23078547488477988	0.8516782327818107	-0.36213428552202487
772500	-64.52366307300366	-57.057601258608635	-7.46606181439502	9	98.0	95.0	2.5	1000	101.20583339413423	0.0	0.5368530482072168	0.2500410051385803	-0.5174831010815963
772600	-64.15016212105293	-56.71209852269714	-7.438063598355791	9	98.0	95.0	2.5	1000	98.28420381443888	0.0	0.5028170674300606	0.2649960200630592	-0.622732990775861
772700	-64.50421179836084	-57.25427747239782	-7.249934325963029	9	98.0	95.0	2.5	1000	99.32559278190249	0.0	0.22163691138329897	1.0505969297296258	-0.18471432062630097
772800	-65.55196659027777	-58.32354990033636	-7.228416689941406	9	98.0	95.0	2.5	1000	102.83406943603069	0.0	0.1715982068431037	1.3965344334810612	-0.24343399312923059
772900	-66.29879556007938	-59.02983997281045	-7.268955587268939	9	98.0	95.0	2.5	1000	100.62777576772231	0.0	0.25211359655641274	0.8560586281624336	0.12662506171766733
773000	-65.81297744530538	-58.48754184149289	-7.325435603812483	9	98.0	95.0	2.5	1000	104.37734698601994	0.0	0.34873706882464234	0.6617862001023876	-0.48309381754084074
773100	-65.01686886634384	-57.80372071076563	-7.213148155578208	9	98.0	95.0	2.5	1000	101.14637569530932	0.0	0.12079480311662398	1.6920907752019594	-0.5860764386619554
773200	-68.60012506342149	-61.371167558871754	-7.228957504549728	9	98.0	95.0	2.5	1000	100.75381376193313	0.0	0.1576843004611121	2.0967171169164436	-0.365795727448116
773300	-64.6267321439047	-57.37578481468619	-7.25094732921851	9	98.0	95.0	2.5	1000	99.43277716606819	0.0	0.2184767001622507	1.2201406074390622	-0.07786260209199969
773400	-64.97327215668565	-57.75133570556849	-7.221936451117155	9	98.0	95.0	2.5	1000	100.57261390242536	0.0	0.14479748424749378	1.5266487110063602	-0.033251530339206435
773500	-65.0208937048563	-57.79181532327404	-7.229078381582264	9	98.0	95.0	2.5	1000	100.23074568502591	0.0	0.17980757592274071	1.260345355276248	-0.43418239300141315
773600	-64.62255886462992	-57.22575912421724	-7.3967997404126855	9	98.0	95.0	2.5	1000	99.34338055372014	0.0	0.45350517377398203	0.139284566273994	-0.8097662043034975
773700	-65.49292276547037	-58.0798960423498	-7.413026723120561	9	98.0	95.0	2.5	1000	99.49019979347567	0.0	0.4643105777492285	0.5719097305973497	-0.28042247094026673
773800	-66.48676402671525	-59.12187627173171	-7.364887754983542	9	98.0	95.0	2.5	1000	100.82613588255143	0.0	0.4047724875229097	0.373551103448571	-0.32178844092252845
773900	-65.46166652145132	-58.17385126226667	-7.2878152591846455	9	98.0	95.0	2.5	1000	102.07289663017838	0.0	0.2946422239377117	0.50626264781867	-0.3249821316028584
774000	-67.08520528065866	-59.81325393331438	-7.271951347344284	9	98.0	95.0	2.5	1000	107.54989273008111	0.0	0.2650269886340336	0.7336883245407482	-0.220515921169637
774100	-64.44569549547204	-57.206445371113006	-7.239250124359033	9	98.0	95.0	2.5	1000	98.12919608091086	0.0	0.197406321676812	1.1289934069721592	-0.06403450950042074
774200	-66.02551524232206	-58.78087222274485	-7.244643019577211	9	98.0	95.0	2.5	1000	101.05989134898019	0.0	0.20220508097591464	0.8529597988377293	0.37572018975410487
774300	-65.1905342816197	-57.89620403753755	-7.294330244082158	9	98.0	95.0	2.5	1000	99.16874406818954	0.0	0.3015645626501774	0.4674613420855891	-0.07278534207414537
774400	-68.70199996159614	-61.3353468221803	-7.366653139415844	9	98.0	95.0	2.5	1000	103.0550353817161	0.0	0.40106755435972574	0.27454234618592943	0.20174056340618807
774500	-67.60811130581318	-60.34944419977928	-7.258667106033908	9	98.0	95.0	2.5	1000	104.51743644964608	0.0	0.22970394582559245	0.8051551615462177	0.3604073895655385
774600	-66.76768027978854	-59.44935451676889	-7.318325763019638	9	98.0	95.0	2.5	1000	102.44599703596057	0.0	0.3340395174841033	0.8315346592039946	-0.275145366043074
774700	-64.87399655961012	-57.585963039397456	-7.288033520212661	9	98.0	95.0	2.5	1000	100.97086732184864	0.0	0.2904083269381057	1.090922729467343	-0.7619065618875441
774800	-64.20909428106816	-56.92688653661607	-7.282207744452101	9	98.0	95.0	2.5	1000	99.95171606511423	0.0	0.28172697191464485	1.0098563232267528	-0.6470431220327638
774900	-65.33733030530837	-58.07776084659766	-7.259569458710702	9	98.0	95.0	2.5	1000	105.49593671409349	0.0	0.24459761846260683	1.1207814712129793	-0.7851752514984183
775000	-65.35845078639596	-58.14724391612291	-7.211206870273054	9	98.0	95.0	2.5	1000	103.48320707956428	0.0	0.10905699218739778	1.8913090047480088	-1.0820693661446972
775100	-65.24252327793594	-57.992194570220256	-7.250328707715692	9	98.0	95.0	2.5	1000	99.38473974944374	0.0	0.2236631794244767	1.6406939633895763	-1.4469305936506531
775200	-63.959332811524334	-56.71760984400709	-7.241722967517241	9	98.0	95.0	2.5	1000	101.37475948775847	0.0	0.214852569974268	1.3010747342638376	-1.6210841728359713
775300	-63.620719719071175	-56.359670513253455	-7.261049205817722	9	98.0	95.0	2.5	1000	99.26193894629286	0.0	0.25113713964281675	1.1286195130118757	-1.4650434333042541
775400	-63.99574707856954	-56.76082247523748	-7.23492460333206	9	98.0	95.0	2.5	1000	97.73227695806392	0.0	0.1945759201289405	1.5065880377883278	-1.0978091786991098
775500	-68.38639945690113	-61.16547890979273	-7.220920547108396	9	98.0	95.0	2.5	1000	103.05303939820834	0.0	0.17322570088926892	0.6498708260840507	-0.3288404109822471
775600	-64.2142953566858	-56.96414590899006	-7.250149447695733	9	98.0	95.0	2.5	1000	100.7570751170987	0.0	0.22577857589622868	1.126400966136782	-0.5510270061307181
775700	-63.87774918453473	-56.621844580603074	-7.255904603931656	9	98.0	95.0	2.5	1000	101.19265706738736	0.0	0.23813345807286043	1.0052749849932108	-0.5605690366864544
775800	-67.84678502584676	-60.4613361073868	-7.385448918459956	9	98.0	95.0	2.5	1000	97.55021931593996	0.0	0.4231794664254676	0.760215211320683	-0.02945834431472647
775900	-65.00418003987338	-57.762625879315465	-7.241554160557916	9	98.0	95.0	2.5	1000	99.38347922437518	0.0	0.17946978834516933	1.5362823277513282	0.42901785288653366
776000	-66.87155787509785	-59.641357375121046	-7.230200499976801	9	98.0	95.0	2.5	1000	98.02313426339838	0.0	0.0991909504889867	2.184790314400005	0.5981309401945434
776100	-69.12959415650477	-61.79926827090313	-7.330325885601638	9	98.0	95.0	2.5	1000	104.84382789825591	0.0	0.343450802521335	0.2236843609999667	0.5819829348040716
776200	-66.64924740540052	-59.329426784539955	-7.319820620860564	9	98.0	95.0	2.5	1000	102.35774056296516	0.0	0.33541136213185635	0.564037858426847	0.04704181169197394
776300	-64.64024126086495	-57.339016284977326	-7.301224975887625	9	98.0	95.0	2.5	1000	99.78102579049872	0.0	0.30593446499583826	0.7706422302182565	0.01356091201626962
776400	-65.03339439734268	-57.75308859032731	-7.280305807015374	9	98.0	95.0	2.5	1000	103.49322796874284	0.0	0.28539274891149	0.7878666223288218	-1.0828205026633841
776500	-66.41562632762965	-59.169106195666615	-7.246520131963033	9	98.0	95.0	2.5	1000	108.93681606484107	0.0	0.22310550315946068	1.079638881757454	-0.8552153783440051
