iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
862000	-67.96341933369686	-60.5991186689955	-7.364300664701364	7	63.0	115.0	2.5	1000	118.74632538793747	0.0	0.40620530529908994	0.009226522845883059	-0.3536196620766145
862100	-69.50290029834116	-62.1869482529866	-7.3159520453545595	7	63.0	115.0	2.5	1000	115.24111246892336	0.0	0.33898294520910954	0.2569435425019642	-0.5386431072265271
862200	-70.26208568218323	-62.982353271966716	-7.279732410216511	7	63.0	115.0	2.5	1000	116.68682244364678	0.0	0.2847932251768813	0.42748255765075865	-0.6876357807657785
862300	-69.35609625318244	-62.13148574149414	-7.224610511688305	7	63.0	115.0	2.5	1000	121.36883751752625	0.0	0.18958930798445617	0.3700501601538122	-0.6923776288763768
862400	-68.96436225717768	-61.674553790967636	-7.289808466210049	7	63.0	115.0	2.5	1000	116.78080563192547	0.0	0.3035143821741646	0.33179090577213005	-0.8909894393485994
862500	-69.28636472454855	-62.04317431656869	-7.243190407979867	7	63.0	115.0	2.5	1000	119.6278030753315	0.0	0.2236792558549264	0.4484537801021765	-0.6591915832272203
862600	-70.31135155922601	-63.0970872441897	-7.214264315036315	7	63.0	115.0	2.5	1000	121.36877636579808	0.0	0.13131963398382376	0.888137175095322	-0.08144197426758645
862700	-69.99220205220286	-62.77226281999202	-7.2199392322108285	7	63.0	115.0	2.5	1000	120.63315479440567	0.0	0.18507106605727958	0.15912160001052156	-0.7582615208636371
862800	-71.56040250001085	-64.33671522224806	-7.223687277762789	7	63.0	115.0	2.5	1000	123.05831736109828	0.0	0.0733710329065306	1.1557172520412322	0.3190019043432169
862900	-73.36538610230991	-66.13082022485186	-7.234565877458055	7	63.0	115.0	2.5	1000	135.0564940275452	0.0	0.05133104724389655	1.4080695240166858	0.002770463271887761
863000	-72.72432977581863	-65.51500441223563	-7.209325363583007	7	63.0	115.0	2.5	1000	128.35407452399278	0.0	0.07912919062963292	1.1100126323424457	-0.6382602885939759
863100	-69.29050862033256	-62.05552342500677	-7.234985195325784	7	63.0	115.0	2.5	1000	120.4845650760507	0.0	0.21220875419122523	0.04871807756599078	-0.4198338609186249
863200	-69.28680819261231	-62.061137744163666	-7.225670448448648	7	63.0	115.0	2.5	1000	118.62758836723481	0.0	0.17904397253558663	0.23003782612333562	0.010109989652225669
863300	-70.9398226756692	-63.72430521602138	-7.215517459647832	7	63.0	115.0	2.5	1000	127.11626869318813	0.0	0.14241283134447558	0.43236767126518955	0.11305341227594388
863400	-69.07100327774995	-61.78742331514813	-7.2835799626018245	7	63.0	115.0	2.5	1000	123.897810423727	0.0	0.29051304683559614	0.19645108077454565	-0.3965715301402136
863500	-69.53381963341197	-62.26329079962147	-7.270528833790491	7	63.0	115.0	2.5	1000	115.86260130821381	0.0	0.2735725486992404	0.31694343732218566	-0.8210671787368425
863600	-69.28514111230642	-61.94796324727523	-7.337177865031192	7	63.0	115.0	2.5	1000	121.13606616739014	0.0	0.3747731563251112	0.13300217116941065	-1.0401858982779897
863700	-69.63327598461979	-62.23472965094952	-7.39854633367027	7	63.0	115.0	2.5	1000	119.21626169974992	0.0	0.4546261984252627	0.1454062708544191	-0.9091456693315768
863800	-68.65276670011441	-61.31083579859989	-7.341930901514522	7	63.0	115.0	2.5	1000	116.35074129587998	0.0	0.38153357976739793	0.09787424139353396	-1.0144355920874253
863900	-70.02198264381482	-62.7851110599004	-7.236871583914423	7	63.0	115.0	2.5	1000	125.69878026167564	0.0	0.20838622245916993	0.14934820656367095	-0.15187188111672453
864000	-69.32756979016813	-62.09375681155439	-7.233812978613729	7	63.0	115.0	2.5	1000	119.635239910964	0.0	0.19878538742241614	0.42484396190534013	-0.23062707076494188
864100	-68.18065683403026	-60.91870822021248	-7.261948613817775	7	63.0	115.0	2.5	1000	119.33588104632315	0.0	0.2648371947563385	0.06234880640993837	-0.9116103996404145
864200	-71.44939649116574	-64.14913926858466	-7.300257222581081	7	63.0	115.0	2.5	1000	127.88954918576577	0.0	0.32289021162822884	0.09188584120675364	-0.9506968212543625
864300	-68.6861194177634	-61.28485066897575	-7.401268748787645	7	63.0	115.0	2.5	1000	116.04317537970746	0.0	0.459758290276355	0.00873693567755679	-0.8954178059513807
864400	-68.90447419470009	-61.631710592467655	-7.2727636022324305	7	63.0	115.0	2.5	1000	117.32397071917342	0.0	0.28177930327661294	0.05427968112084297	-0.8850619147229136
864500	-70.17774004232105	-62.94375465405893	-7.233985388262115	7	63.0	115.0	2.5	1000	123.86360343349162	0.0	0.21037046308430185	0.22362494476689537	-0.6301492592751631
864600	-69.04131286610517	-61.78657670128038	-7.2547361648247914	7	63.0	115.0	2.5	1000	116.64392299276064	0.0	0.2395525071991687	0.16943394612065693	-0.11701136284040647
864700	-70.6979023016364	-63.479709706951645	-7.218192594684754	7	63.0	115.0	2.5	1000	118.11434273373345	0.0	0.10374462389704397	0.8492287007303221	0.4083533667715009
864800	-71.72564443112236	-64.49315576316485	-7.2324886679575044	7	63.0	115.0	2.5	1000	128.21319519840188	0.0	0.1713225514537638	0.20479535289885187	0.5521722296291315
864900	-73.36181943250206	-66.1181506142677	-7.243668818234353	7	63.0	115.0	2.5	1000	117.30154901838704	0.0	0.19807097619506225	1.069836841447215	0.05567647988233962
865000	-70.20302230098731	-62.956442862514635	-7.246579438472682	7	63.0	115.0	2.5	1000	117.54260200781276	0.0	0.21454156334962216	0.4221637825808573	0.1138423339574435
865100	-72.49561559750337	-65.27757565926242	-7.2180399382409455	7	63.0	115.0	2.5	1000	134.6523880883914	0.0	0.1659119947113434	0.4832161395620915	-0.37859687757013033
865200	-72.5647526451543	-65.35453092565994	-7.210221719494349	7	63.0	115.0	2.5	1000	117.98035204913755	0.0	0.0881685637751771	1.1467956622748425	-0.3715975902764814
865300	-71.07988898436425	-63.864799824656295	-7.2150891597079525	7	63.0	115.0	2.5	1000	127.64105646834139	0.0	0.1743393598600068	0.2592913463313088	-0.9366907546002216
865400	-69.3844088612488	-62.16582240622333	-7.218586455025472	7	63.0	115.0	2.5	1000	121.59433180053647	0.0	0.17482557043520514	0.5657952076144166	-0.8973687915497972
865500	-69.35324118532111	-62.046501701014435	-7.306739484306673	7	63.0	115.0	2.5	1000	115.77190801547223	0.0	0.3304313273704243	0.09798981876800483	-0.7556940979839017
865600	-68.14084773293668	-60.81459867310943	-7.326249059827251	7	63.0	115.0	2.5	1000	119.89516096392833	0.0	0.362134483699994	0.04149443142864134	-1.2140293797275516
865700	-69.95074391757782	-62.6827155150374	-7.268028402540425	7	63.0	115.0	2.5	1000	127.42889097916051	0.0	0.2728807994877544	0.06317185134064149	-0.7480854260208698
865800	-70.11121001398706	-62.83211085108709	-7.2790991628999775	7	63.0	115.0	2.5	1000	122.94723706564443	0.0	0.285222825804766	0.408122582446973	-0.7930399305547036
865900	-68.73730063846394	-61.40929835083164	-7.328002287632289	7	63.0	115.0	2.5	1000	116.28875575350295	0.0	0.36242560897043796	0.09229659711558136	-0.9958509799883274
866000	-68.89632567186266	-61.604742411764455	-7.291583260098207	7	63.0	115.0	2.5	1000	119.85732385595507	0.0	0.31069815506774706	0.1065721947040553	-1.0412181842872268
866100	-70.91720845402914	-63.635040548085406	-7.282167905943732	7	63.0	115.0	2.5	1000	120.56221579821158	0.0	0.2905507252467546	0.7965415373612368	-1.8839721204825297
866200	-68.68527202142434	-61.388724566989254	-7.296547454435087	7	63.0	115.0	2.5	1000	115.2433451125737	0.0	0.32332969701370395	0.10752903739517328	-2.3581521933957705
866300	-71.92817823129892	-64.52630754007014	-7.401870691228774	7	63.0	115.0	2.5	1000	127.02682389736843	0.0	0.4641668450026259	0.046531441503166404	-1.7019913196578305
866400	-68.8465410478868	-61.52068744942101	-7.325853598465798	7	63.0	115.0	2.5	1000	119.52098428718033	0.0	0.3646044954938275	0.059055080629006676	-2.0271876469472145
866500	-69.99345980110351	-62.71205220746272	-7.281407593640791	7	63.0	115.0	2.5	1000	121.5463445600362	0.0	0.29691755221709887	0.3035560907582754	-1.8977232948248857
866600	-68.0033408330209	-60.65286165674097	-7.350479176279935	7	63.0	115.0	2.5	1000	116.25242122032314	0.0	0.3977961728188944	0.00989227038554373	-1.7351242829604239
866700	-68.5404472643763	-61.22714081707458	-7.313306447301727	7	63.0	115.0	2.5	1000	116.4467317212803	0.0	0.3467955543203359	0.03374295691835921	-1.788535720077881
866800	-69.75174612339157	-62.29959480612741	-7.452151317264168	7	63.0	115.0	2.5	1000	116.08846082199138	0.0	0.525829832996354	0.12467558862050332	-1.5896895211354058
866900	-68.51420211388802	-61.188380612904695	-7.325821500983318	7	63.0	115.0	2.5	1000	122.30312326570083	0.0	0.3632089021267008	0.03723347052254794	-1.5344232365804955
867000	-68.5219616733199	-61.21884393870799	-7.303117734611904	7	63.0	115.0	2.5	1000	116.19892861689843	0.0	0.3311643079756778	0.0770156412568232	-1.6345204725506535
867100	-69.55744664196166	-62.31739298349872	-7.240053658462945	7	63.0	115.0	2.5	1000	120.78586119044436	0.0	0.22447153536529937	0.3722041548954226	-1.1383022046788296
867200	-69.52163624414015	-62.21500688054927	-7.306629363590883	7	63.0	115.0	2.5	1000	120.16993886782579	0.0	0.3306904632483286	0.2264894832579777	-1.023390918952296
867300	-71.01027359439166	-63.58971805086582	-7.420555543525845	7	63.0	115.0	2.5	1000	118.19089980904629	0.0	0.48449724592226584	0.05924968619086399	-1.0263771551542349
867400	-68.98857495895649	-61.553732033097	-7.434842925859497	7	63.0	115.0	2.5	1000	116.62950801265528	0.0	0.5044952373543832	0.04108156104537092	-1.3688305249540569
867500	-70.1427772645062	-62.86436147247225	-7.278415792033947	7	63.0	115.0	2.5	1000	115.44792134088497	0.0	0.2878798568278898	0.483129517879904	-1.4651565734974457
867600	-71.25441719503036	-63.98470739963261	-7.269709795397742	7	63.0	115.0	2.5	1000	126.09431237811923	0.0	0.2714339259826304	0.3579925885633876	-0.8014862252098669
867700	-68.27989598703003	-60.99803322307079	-7.28186276395924	7	63.0	115.0	2.5	1000	117.17909777550243	0.0	0.29073750789939884	0.1700467539114378	-0.5787558802089973
867800	-71.00428685482166	-63.75554058190288	-7.248746272918774	7	63.0	115.0	2.5	1000	122.06424969563912	0.0	0.21423055346181047	0.2585176795894663	0.3353443914671728
867900	-69.80522808377182	-62.56241031368045	-7.242817770091378	7	63.0	115.0	2.5	1000	116.36165573141186	0.0	0.18402260031639484	0.288173145278829	0.6997578489766487
868000	-70.00067309606413	-62.75967039701814	-7.241002699045986	7	63.0	115.0	2.5	1000	116.6852012885481	0.0	0.21644057580527637	0.5426347244838504	-0.554027256245084
868100	-69.70892823235253	-62.480274971980855	-7.228653260371683	7	63.0	115.0	2.5	1000	117.71582778347178	0.0	0.18951122741116755	0.2253648478691228	-0.11964064585000499
868200	-70.5034100843265	-63.2692467722251	-7.234163312101407	7	63.0	115.0	2.5	1000	124.60594182944513	0.0	0.2094592875112525	0.6254223814062286	-1.2136656875338194
868300	-70.12661606146983	-62.89539616918695	-7.23121989228288	7	63.0	115.0	2.5	1000	119.1541223715886	0.0	0.19030602316382175	0.7585495428984057	-0.4044638030495639
868400	-68.52225504432741	-61.230875968593736	-7.291379075733671	7	63.0	115.0	2.5	1000	116.6601864442995	0.0	0.3089810596722661	0.02436220145990274	-0.7388103621109273
868500	-70.40756781788373	-63.02571601484698	-7.381851803036753	7	63.0	115.0	2.5	1000	120.04031242004032	0.0	0.4331968143438776	0.252563972221887	-1.1353365535778654
868600	-69.3065574485163	-62.03519009101475	-7.271367357501549	7	63.0	115.0	2.5	1000	122.17668247664706	0.0	0.27608868796007413	0.45555071661621643	-1.2392863735961461
868700	-70.0672329175344	-62.72567869456435	-7.341554222970052	7	63.0	115.0	2.5	1000	118.73008846171822	0.0	0.38120195994283307	0.39194124723662443	-1.913797360247168
868800	-69.04570966224206	-61.68690236662136	-7.358807295620701	7	63.0	115.0	2.5	1000	115.88113597213824	0.0	0.4061183620840797	0.20619106908893045	-1.6910897619965677
868900	-69.45904786116365	-62.1524252269788	-7.306622634184855	7	63.0	115.0	2.5	1000	123.35266578027047	0.0	0.335393007776454	0.11464263338987954	-1.5757158272128957
869000	-70.09276961276137	-62.86998234438563	-7.222787268375747	7	63.0	115.0	2.5	1000	123.2138582792098	0.0	0.19333921176638602	0.32666207310914447	-1.2810754040485786
869100	-68.33346160870877	-61.051727632396606	-7.28173397631217	7	63.0	115.0	2.5	1000	116.44980788783343	0.0	0.2950735053368068	0.20651092783994718	-1.1203635508123928
869200	-71.73436953329036	-64.33417807417966	-7.4001914591106965	7	63.0	115.0	2.5	1000	118.55476065757418	0.0	0.45498930715776864	0.13621887414655037	-0.6839312642239441
869300	-71.11737003076021	-63.832564413884896	-7.284805616875324	7	63.0	115.0	2.5	1000	119.97810763997093	0.0	0.29044896545363547	0.6102190940432403	-0.7513658354517418
869400	-69.27014175615345	-62.046781529165784	-7.223360226987663	7	63.0	115.0	2.5	1000	122.39563758620793	0.0	0.18597560942460384	0.32342952370699396	-0.5731520151472639
869500	-67.7522051447558	-60.474464648835394	-7.277740495920417	7	63.0	115.0	2.5	1000	116.52349178584078	0.0	0.29185499957532113	0.0706154237924464	-1.2369504070409647
869600	-69.58003306352867	-62.33289067121761	-7.247142392311064	7	63.0	115.0	2.5	1000	117.2442303503275	0.0	0.23832591259003277	0.38603367646963377	-1.3613354956087418
869700	-69.8153524347606	-62.57354529977197	-7.241807134988619	7	63.0	115.0	2.5	1000	119.287099904096	0.0	0.22229924972040996	0.7017025592536243	-1.2158911967923038
869800	-69.71949871115075	-62.499637516002146	-7.219861195148608	7	63.0	115.0	2.5	1000	118.84893377707414	0.0	0.1878384991623649	0.00757919350599795	-0.7354796558039887
869900	-68.99469284651927	-61.64698845756703	-7.347704388952236	7	63.0	115.0	2.5	1000	121.6793660021096	0.0	0.38718716960108623	0.3575973990730836	-1.2304567236066861
870000	-69.14574951935867	-61.88052725272394	-7.265222266634741	7	63.0	115.0	2.5	1000	119.83786852403858	0.0	0.2761430077848467	0.01665449536504235	-1.8064477618252834
870100	-68.76391452904322	-61.40439758997104	-7.359516939072183	7	63.0	115.0	2.5	1000	120.43314398470993	0.0	0.4099411555744908	0.008309945245685478	-1.7690336211026925
870200	-71.44828642726158	-64.20048766191137	-7.247798765350215	7	63.0	115.0	2.5	1000	127.54468444446051	0.0	0.23755431235826427	0.38799599454704503	-1.1020093930144284
870300	-70.60083959214722	-63.33726191984086	-7.26357767230636	7	63.0	115.0	2.5	1000	122.77585681912818	0.0	0.2627812156171654	0.5437230406834467	-1.3156014807096226
870400	-68.88710197520311	-61.548024782649875	-7.339077192553235	7	63.0	115.0	2.5	1000	116.4380623489082	0.0	0.37651340278569767	0.20922651271662762	-1.0682868496494224
870500	-69.07762181109564	-61.80757878909908	-7.2700430219965595	7	63.0	115.0	2.5	1000	116.16685233300703	0.0	0.2672305570304113	0.4074524011494427	-0.4742480797739909
870600	-69.4935783819874	-62.22721311256341	-7.266365269423993	7	63.0	115.0	2.5	1000	124.05244614607666	0.0	0.2740401882288651	0.038523058459876136	-1.131257413508168
870700	-68.96233879341345	-61.56096067099078	-7.401378122422668	7	63.0	115.0	2.5	1000	117.49335109206143	0.0	0.46098177258658624	0.07274061687125916	-1.1899055905633027
870800	-68.13775501051141	-60.799130740704356	-7.338624269807057	7	63.0	115.0	2.5	1000	119.27063999739124	0.0	0.38060340179397023	0.025752184812867757	-1.4711819395333683
870900	-67.81972695185827	-60.52976244094846	-7.289964510909806	7	63.0	115.0	2.5	1000	117.33996444291097	0.0	0.3111496700589728	0.08613649325614009	-1.4585379023107523
871000	-69.06984938782907	-61.72200885324358	-7.347840534585483	7	63.0	115.0	2.5	1000	119.7928243927573	0.0	0.39227374159828693	0.12336565008766287	-1.6046823581254797
871100	-68.15588004045793	-60.7721972400283	-7.383682800429629	7	63.0	115.0	2.5	1000	117.40917573018756	0.0	0.4381884383136065	0.13388862352351324	-1.3343054538689507
871200	-68.89877295956218	-61.565511203745594	-7.333261755816581	7	63.0	115.0	2.5	1000	117.35845117101921	0.0	0.36983495165564967	0.21842802455030394	-1.300891690949791
871300	-69.30336784835998	-62.05019132935474	-7.25317651900525	7	63.0	115.0	2.5	1000	118.5523582473799	0.0	0.25128830996955587	0.2964496330764941	-1.585815274047251
871400	-68.26147614424352	-60.967727835316886	-7.2937483089266255	7	63.0	115.0	2.5	1000	116.69115466094127	0.0	0.3157508815489671	0.11249487404102942	-1.3483714774620206
871500	-68.17991995016475	-60.846884875747826	-7.333035074416913	7	63.0	115.0	2.5	1000	116.26487436340722	0.0	0.3714376336707455	0.12080101201398574	-1.4153468826050166
871600	-68.82926709893226	-61.57208231742574	-7.257184781506523	7	63.0	115.0	2.5	1000	119.71684807301817	0.0	0.24769771731345186	0.2668719431604444	-0.4205852642135656
871700	-69.20562083353245	-61.97000191476748	-7.235618918764969	7	63.0	115.0	2.5	1000	118.83086933234105	0.0	0.2118494190049851	0.2895668829258685	-0.604746793362725
871800	-71.93630684891295	-64.70768012799762	-7.228626720915331	7	63.0	115.0	2.5	1000	135.34108213986326	0.0	0.20075176269479533	0.41022136577991336	-0.9875438541013922
871900	-69.09495357506	-61.82348423487224	-7.271469340187766	7	63.0	115.0	2.5	1000	121.81867791338051	0.0	0.2750692462752835	0.15112475954872504	-0.5882580385824652
872000	-70.87677086985147	-63.631956181356024	-7.244814688495438	7	63.0	115.0	2.5	1000	123.47483458951598	0.0	0.22982321106534356	0.00017185405342690085	-0.3504513655345341
872100	-69.28893536932007	-62.015477896871275	-7.273457472448795	7	63.0	115.0	2.5	1000	118.0568081904296	0.0	0.2653409391988182	0.22244352955285038	0.07089657641322332
872200	-73.03314650808954	-65.71201555344332	-7.32113095464622	7	63.0	115.0	2.5	1000	123.59655049550479	0.0	0.33439768040919055	0.02438888376384185	0.2885476952916694
872300	-69.72620572372045	-62.5059152835552	-7.2202904401652575	7	63.0	115.0	2.5	1000	120.01952780193841	0.0	0.15808512516102577	0.7172548754315181	-0.11862180631959666
872400	-72.11888190900422	-64.90182999785627	-7.21705191114795	7	63.0	115.0	2.5	1000	128.2215059034914	0.0	0.11254484881774394	0.615695080440745	0.43300556540467083
872500	-72.08458082730778	-64.82583685113843	-7.258743976169337	7	63.0	115.0	2.5	1000	119.4458222696884	0.0	0.11922606339943863	0.48370445455465216	1.5015686672418884
872600	-73.19253682508854	-65.89846415480794	-7.2940726702806025	7	63.0	115.0	2.5	1000	128.3491773288639	0.0	0.04606249563960389	1.3435634479301088	1.5736295256049682
872700	-71.4471290441765	-64.1984688437927	-7.248660200383805	7	63.0	115.0	2.5	1000	118.0823555455377	0.0	0.08202948228371894	0.6809764357914292	1.2894894272484092
