iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
15900	-42.69109708409786	-35.4416865470409	-7.249410537056956	7	25.0	72.5	2.5	1000	76.75757092414429	0.0	0.06506002165163345	3.1974780467676545	0.39702131210812336
16000	-40.98760669810809	-33.771266434551876	-7.216340263556213	7	25.0	72.5	2.5	1000	94.25216070120807	0.0	0.08655304748121924	0.9786440995065604	0.19825322419883842
16100	-38.41654874254018	-31.1887286126305	-7.227820129909683	7	25.0	72.5	2.5	1000	84.25407043994754	0.0	0.0642416334782028	1.2771968147511277	0.25381386441319287
16200	-40.503498556667026	-33.2817558058715	-7.221742750795524	7	25.0	72.5	2.5	1000	81.36843780844931	0.0	0.062035820500884666	0.4228836091996979	0.31580643253680674
16300	-38.24273654051814	-30.983710638141492	-7.259025902376644	7	25.0	72.5	2.5	1000	75.54617351059183	0.0	0.046552342647793996	2.8233856019360997	0.31826095711313235
16400	-41.267782811798185	-34.02561463952996	-7.2421681722682205	7	25.0	72.5	2.5	1000	93.11859463136726	0.0	0.06236990536708754	1.5299925026559704	0.713135305632977
16500	-39.14669285228311	-31.92439483217423	-7.2222980201088784	7	25.0	72.5	2.5	1000	72.84165224054628	0.0	0.13587400986099238	0.33482479247593877	0.5829495276638692
16600	-39.29522037266486	-32.072102407899315	-7.223117964765546	7	25.0	72.5	2.5	1000	73.84690243250982	0.0	0.1261554879381	0.8657049381243287	0.49341528133376206
16700	-38.86929335110034	-31.649437685392265	-7.219855665708076	7	25.0	72.5	2.5	1000	76.01601005682866	0.0	0.10852093197420054	0.6756043097778999	0.5440810501071878
16800	-38.42352702847403	-31.19310664467961	-7.230420383794421	7	25.0	72.5	2.5	1000	75.61631502320427	0.0	0.0693465138635059	0.8410748936647006	0.6699522528122586
16900	-39.55231710338188	-32.3084826196683	-7.243834483713581	7	25.0	72.5	2.5	1000	73.53440082541121	0.0	0.08271656934904234	1.103531823427112	1.1011542862566608
17000	-37.801203234938114	-30.55765193329021	-7.243551301647908	7	25.0	72.5	2.5	1000	75.68600795379562	0.0	0.06160548593126423	1.6634537873124797	0.6986123805656586
17100	-38.63895795781619	-31.376655234557685	-7.262302723258504	7	25.0	72.5	2.5	1000	75.29136242033593	0.0	0.04644668169839266	2.9717261218315567	0.3999594480487062
17200	-38.07177428787148	-30.847871442778434	-7.223902845093047	7	25.0	72.5	2.5	1000	77.11078848237369	0.0	0.08970245998364769	1.1236470377762124	0.5169324136506194
17300	-38.145899411013076	-30.906019680731692	-7.239879730281384	7	25.0	72.5	2.5	1000	75.3345505094746	0.0	0.0666252229790096	2.0093987655094003	0.5357523865068363
17400	-40.12066396577113	-32.88400545915823	-7.236658506612898	7	25.0	72.5	2.5	1000	86.96734674737223	0.0	0.06123783739027602	0.7242888449356566	0.7745962170887714
17500	-39.9750159364608	-32.749435488284824	-7.225580448175974	7	25.0	72.5	2.5	1000	73.68705027062543	0.0	0.06967436399670068	0.5577250353946708	0.6009002440762441
17600	-38.141369707888416	-30.885343754801273	-7.256025953087141	7	25.0	72.5	2.5	1000	72.91608929946796	0.0	0.04433362291610149	2.142060933169044	0.3751010614836391
17700	-37.5696710948947	-30.349009169834023	-7.22066192506068	7	25.0	72.5	2.5	1000	76.3486877974195	0.0	0.07841417197442987	1.6911601076318652	-0.10371988527087608
17800	-38.42090423249223	-31.192779528968078	-7.2281247035241485	7	25.0	72.5	2.5	1000	73.37965609698013	0.0	0.07638540745311753	1.8246326030206337	0.25383882711261946
17900	-39.32112459188169	-32.071953926775265	-7.249170665106428	7	25.0	72.5	2.5	1000	75.61414316113145	0.0	0.04682214687164231	0.9880468805405693	0.688723445160857
18000	-40.88247548802207	-33.65385871082241	-7.228616777199658	7	25.0	72.5	2.5	1000	80.16624136333445	0.0	0.10104426703077576	1.6167828435837892	0.5313063068132952
18100	-38.00980583751635	-30.76062793171032	-7.249177905806029	7	25.0	72.5	2.5	1000	79.85397484943283	0.0	0.0508331474397947	2.464093229084754	0.22555886010242845
18200	-37.4817036275913	-30.202331987385087	-7.279371640206213	7	25.0	72.5	2.5	1000	80.68279818321595	0.0	0.02950127066261795	2.453055209434484	0.057074778550289675
18300	-39.62567926126438	-32.39302650630604	-7.2326527549583375	7	25.0	72.5	2.5	1000	76.7671749072765	0.0	0.06300797743623404	0.46662888404237535	0.7632505134550563
18400	-39.3073505403804	-32.09574269582772	-7.211607844552682	7	25.0	72.5	2.5	1000	88.19381067929551	0.0	0.07303160738622162	0.8486247391376406	-0.3059003987213447
18500	-37.230948752572196	-30.019285138447174	-7.2116636141250225	7	25.0	72.5	2.5	1000	77.27982730961085	0.0	0.0986479826855102	1.3010231221155695	-0.30761692013485775
18600	-38.72328930365162	-31.501167414269084	-7.222121889382533	7	25.0	72.5	2.5	1000	74.29448581902858	0.0	0.16736854244310032	1.229168621300812	-0.8974243007875117
18700	-39.66842753670064	-32.43687020817529	-7.231557328525348	7	25.0	72.5	2.5	1000	86.24344513612986	0.0	0.06985207802877189	1.4781758028401968	0.47201268803794144
18800	-39.202792868863796	-31.99013457467371	-7.212658294190083	7	25.0	72.5	2.5	1000	83.38534105188575	0.0	0.10009012662020533	0.9070072735113331	0.07814401619428485
18900	-37.93012961486743	-30.699977622600777	-7.2301519922666575	7	25.0	72.5	2.5	1000	75.85824421622438	0.0	0.07617733579944456	1.2718370114476025	0.595149695164818
19000	-37.29950173362426	-30.045159257484496	-7.2543424761397635	7	25.0	72.5	2.5	1000	80.43237395810165	0.0	0.04075664524922269	2.330816935966757	-0.14308198188947285
19100	-37.469229072264916	-30.22032514584762	-7.248903926417297	7	25.0	72.5	2.5	1000	81.23948301256313	0.0	0.04488306421578393	2.494820312882525	-0.27783170156741377
19200	-38.85267427339593	-31.554814617553816	-7.297859655842109	7	25.0	72.5	2.5	1000	73.32636862636907	0.0	0.026359037159790676	2.7109894907638132	0.47246518938097637
19300	-37.77985192070217	-30.43032368885026	-7.349528231851911	7	25.0	72.5	2.5	1000	86.9101888483472	0.0	0.014574154111694075	3.2186831760638634	0.43331985763643993
19400	-37.91535179353598	-30.541144492045543	-7.37420730149044	7	25.0	72.5	2.5	1000	91.24239066530616	0.0	0.011777902850002069	3.603810899599766	0.533495098953236
19500	-38.74680781724762	-31.433554226167224	-7.313253591080398	7	25.0	72.5	2.5	1000	91.45896880010123	0.0	0.023731465750144246	2.155058600556459	0.9240743661434083
19600	-39.35802328886192	-32.07665990819104	-7.2813633806708795	7	25.0	72.5	2.5	1000	82.10470413964494	0.0	0.03538525676726907	1.323157572320809	1.047403055454073
19700	-38.19125397112257	-30.740173302039327	-7.451080669083243	7	25.0	72.5	2.5	1000	85.03699305469466	0.0	0.009703310350475393	3.286075752758933	1.8078536264622718
19800	-40.055931249200896	-32.621510681994	-7.434420567206896	7	25.0	72.5	2.5	1000	79.64394661451331	0.0	0.024723471505427894	3.357718531344244	2.3395512978355404
19900	-40.82129658715402	-33.39164344660769	-7.429653140546335	7	25.0	72.5	2.5	1000	77.36806903280922	0.0	0.04688086704776759	1.2923678099940192	2.6683791804487087
20000	-43.153760286145975	-35.58883513605651	-7.564925150089465	7	25.0	72.5	2.5	1000	82.87000499477375	0.0	0.05243184538555515	1.3393616344759927	3.1883131725847607
20100	-40.74453593172839	-33.3216215881578	-7.422914343570596	7	25.0	72.5	2.5	1000	80.29978720714864	0.0	0.0374444505520077	1.929256893026516	2.53261183714081
20200	-39.30495423788409	-31.88504327794777	-7.419910959936317	7	25.0	72.5	2.5	1000	79.68372806412579	0.0	0.025445618413312797	1.571436290970521	2.376048158077308
20300	-39.50447083780583	-32.256350197247805	-7.248120640558026	7	25.0	72.5	2.5	1000	75.95571481553475	0.0	0.06317895074448902	0.5161940713661289	1.1632430425552687
20400	-39.11242493455566	-31.877949649210265	-7.234475285345397	7	25.0	72.5	2.5	1000	75.72982075331413	0.0	0.096743532837063	1.0765186284108839	0.9106824112268881
20500	-39.54571673667815	-32.300516340551894	-7.24520039612626	7	25.0	72.5	2.5	1000	72.59600986580247	0.0	0.07842419821895037	1.5026160218729996	1.0120897951237873
20600	-39.29607492916426	-32.0539093201675	-7.242165608996764	7	25.0	72.5	2.5	1000	75.10401529332306	0.0	0.09164471022582225	1.3257347557545462	1.0394982391099137
20700	-38.89011631598057	-31.552593752931152	-7.337522563049417	7	25.0	72.5	2.5	1000	75.44628529764724	0.0	0.036089723038221416	1.4325546777953613	1.915963614827392
20800	-39.476290577023384	-32.198892433248375	-7.277398143775008	7	25.0	72.5	2.5	1000	74.83807312409868	0.0	0.04222226706758829	1.4391770743455907	1.1784814387019504
20900	-38.203838063352826	-30.94045221243074	-7.26338585092209	7	25.0	72.5	2.5	1000	82.31173233354667	0.0	0.04801730262180259	1.7434957783232474	0.9361700869901844
21000	-37.61645723997093	-30.307607888856644	-7.308849351114281	7	25.0	72.5	2.5	1000	75.02651080116753	0.0	0.024374241448962476	3.346450041574556	0.41827953716634014
21100	-38.927177527192256	-31.673454754587322	-7.253722772604938	7	25.0	72.5	2.5	1000	85.96602800979585	0.0	0.04679146812524669	2.1450763614158954	0.40376929514106175
21200	-38.91512712768611	-31.700133321135347	-7.214993806550767	7	25.0	72.5	2.5	1000	78.53854594729034	0.0	0.11255409591097114	1.7660467796546773	-0.5234058981444359
21300	-37.45035302490658	-30.22705815673642	-7.223294868170162	7	25.0	72.5	2.5	1000	87.10180963481935	0.0	0.06041349115244886	1.992357817993314	-1.1729670579606453
21400	-38.87192532030855	-31.600238509781374	-7.271686810527179	7	25.0	72.5	2.5	1000	91.97186568137973	0.0	0.028201143809151886	1.9184901678329946	-0.3997230402028048
21500	-38.71976557995227	-31.482373142789935	-7.237392437162338	7	25.0	72.5	2.5	1000	75.62868547604269	0.0	0.06865659479899093	2.268470284607657	0.35158215785704516
21600	-39.64906616809396	-32.38549063196478	-7.263575536129182	7	25.0	72.5	2.5	1000	79.5996101622841	0.0	0.05829120896948814	0.6737686066562348	1.3738012284525316
21700	-40.95977696423224	-33.72107286802916	-7.2387040962030795	7	25.0	72.5	2.5	1000	89.87265804582329	0.0	0.07378298301820614	0.8482461011648541	0.9755089692249695
21800	-40.55757008772306	-33.24190911872922	-7.315660968993841	7	25.0	72.5	2.5	1000	78.07261631029347	0.0	0.08216844405361522	1.326383863481361	2.0632260026336713
21900	-38.47705307011782	-31.14798038607715	-7.3290726840406695	7	25.0	72.5	2.5	1000	77.08506023631752	0.0	0.03708579187446553	1.8707188679240976	1.7944443859586021
22000	-38.070045319519316	-30.811550664751483	-7.2584946547678335	7	25.0	72.5	2.5	1000	75.42598498084678	0.0	0.04811747929157265	1.626095219637521	0.8318514236384374
22100	-40.00827614031154	-32.75349427064003	-7.254781869671501	7	25.0	72.5	2.5	1000	92.52827183084749	0.0	0.04472873213999578	1.3917697313499064	0.6563315913254029
22200	-39.96367579690195	-32.68198190694261	-7.281693889959344	7	25.0	72.5	2.5	1000	73.0257806653741	0.0	0.0442358975572842	1.1429510011604422	1.3718567697675823
22300	-39.46731255077117	-32.19697706405163	-7.270335486719542	7	25.0	72.5	2.5	1000	89.12286564065357	0.0	0.036716328346481905	1.3974138209267408	0.7846395405516318
22400	-37.52745125451603	-30.251666384299696	-7.275784870216337	7	25.0	72.5	2.5	1000	81.7794045202464	0.0	0.034538430029007895	2.501243062057549	0.42186548509048877
22500	-39.8001230793764	-32.499857327815306	-7.300265751561094	7	25.0	72.5	2.5	1000	74.95044226720158	0.0	0.04459812587847618	1.2646685733286938	1.6465839875875572
22600	-41.26305018606874	-33.95155681538805	-7.311493370680685	7	25.0	72.5	2.5	1000	73.64019866043489	0.0	0.03689730291604866	0.8279482461536956	1.7034826691036669
22700	-39.29945693129845	-32.01090716599114	-7.288549765307305	7	25.0	72.5	2.5	1000	74.31130481463356	0.0	0.040304979100867944	2.9182822333339677	1.0308960887309628
22800	-39.407034014487095	-32.073214033870926	-7.3338199806161715	7	25.0	72.5	2.5	1000	83.19627319936455	0.0	0.03380666081808292	1.9444675367340913	1.7712717651125736
22900	-40.20670604259751	-32.87699597546552	-7.329710067131988	7	25.0	72.5	2.5	1000	96.9236841360121	0.0	0.023379760777208117	1.9101278405562327	1.3252275217446892
23000	-37.99596379502719	-30.605875160502638	-7.390088634524547	7	25.0	72.5	2.5	1000	77.73227403895284	0.0	0.018000622729432363	2.9840509406445515	1.755110015769587
23100	-41.062409250379275	-33.659162656369865	-7.403246594009413	7	25.0	72.5	2.5	1000	104.47952382794473	0.0	0.013753997780004166	1.950994817819994	1.7650743125889052
23200	-39.13599465812376	-31.72019078022882	-7.415803877894936	7	25.0	72.5	2.5	1000	81.18088909043492	0.0	0.01189739406843885	4.486261883689874	1.4014835904617442
23300	-40.54625754370113	-33.201675139610586	-7.344582404090547	7	25.0	72.5	2.5	1000	73.38134621698683	0.0	0.017833618745126407	2.56413986673125	1.0434621136376134
23400	-40.9625601578219	-33.43325840195135	-7.529301755870551	7	25.0	72.5	2.5	1000	103.41109226783223	0.0	0.00908172931949263	2.905477021850494	2.4353079492051175
23500	-39.05535949673683	-31.39303328756676	-7.66232620917007	7	25.0	72.5	2.5	1000	85.73840462751664	0.0	0.0041578430737045	3.6885300064861704	2.7119561737926574
23600	-44.842398483923986	-37.37918304493986	-7.463215438984125	7	25.0	72.5	2.5	1000	129.86121093409622	0.0	0.009051789848941397	2.526582330892356	1.9512529643431211
23700	-40.093964683040966	-32.66371260513523	-7.430252077905735	7	25.0	72.5	2.5	1000	73.14881461428055	0.0	0.008723063843673606	4.572662957323578	1.1190274935883262
23800	-38.89840667064911	-31.45130621066631	-7.447100459982796	7	25.0	72.5	2.5	1000	85.51655836914024	0.0	0.009272910155037891	2.9442313351693423	1.7527694414896982
23900	-39.088635766006014	-31.670131009652888	-7.418504756353124	7	25.0	72.5	2.5	1000	87.86508069568092	0.0	0.015701825986131734	2.8272579669272138	1.9583295690121392
24000	-38.70440040588798	-31.239296669821066	-7.465103736066913	7	25.0	72.5	2.5	1000	83.69965183649754	0.0	0.010343959261462546	4.094513178104316	1.933802645275099
24100	-38.52115322417155	-31.01567664764571	-7.505476576525838	7	25.0	72.5	2.5	1000	97.7958330725403	0.0	0.004955779356546024	3.9065764508687106	1.6291714763534522
24200	-40.409727767009215	-32.96629032164909	-7.443437445360125	7	25.0	72.5	2.5	1000	124.42522133133471	0.0	0.005279223993181375	2.6115196099747098	0.7339915684778117
24300	-37.860854725967386	-30.495295863899788	-7.365558862067598	7	25.0	72.5	2.5	1000	78.26849508072992	0.0	0.014973298500838233	3.5653233793425843	0.9489736180039804
24400	-39.03303872097996	-31.695848279966697	-7.337190441013265	7	25.0	72.5	2.5	1000	87.19017915371734	0.0	0.01750720527052423	2.3232938152835634	0.8686635173693654
24500	-38.6187634816528	-31.355108273709085	-7.263655207943714	7	25.0	72.5	2.5	1000	73.45597404333202	0.0	0.04724672447392627	2.2512346396736582	0.7674785167328927
24600	-37.97003820152	-30.75046153232995	-7.219576669190051	7	25.0	72.5	2.5	1000	76.7551977788562	0.0	0.08375551615110938	0.900587082111986	0.38274112504523744
24700	-38.69239018646277	-31.462766140880632	-7.229624045582134	7	25.0	72.5	2.5	1000	73.91156750202754	0.0	0.07881078263096258	1.115076438222113	0.6625013921844607
24800	-37.446585616781334	-30.165098582595142	-7.281487034186192	7	25.0	72.5	2.5	1000	78.90311488606999	0.0	0.03394829857322708	2.6424544598597053	0.5572008383867225
24900	-39.39171115450339	-32.15742055269376	-7.234290601809631	7	25.0	72.5	2.5	1000	73.94066719740755	0.0	0.09349244504572839	0.8595235254405129	0.9606074123055566
25000	-38.17553404361435	-30.935558279512755	-7.239975764101592	7	25.0	72.5	2.5	1000	75.46780947943132	0.0	0.06490383235062894	2.1242561417248256	0.4525503494351916
25100	-39.734208539236434	-32.50986847196804	-7.224340067268393	7	25.0	72.5	2.5	1000	78.10986580167155	0.0	0.1807062077153606	0.02860660314629787	0.006347619269811516
25200	-41.14285798831531	-33.90864075176263	-7.234217236552682	7	25.0	72.5	2.5	1000	97.24469292047236	0.0	0.060480103410541074	1.6870154944946483	0.25526525856084686
25300	-38.16002700376376	-30.94401418417329	-7.216012819590468	7	25.0	72.5	2.5	1000	82.90513611509137	0.0	0.07984355771217848	1.498034468748286	-0.30432249190855015
25400	-38.249463082765416	-31.045065903079557	-7.204397179685863	7	25.0	72.5	2.5	1000	83.93713172818457	0.0	0.08712779024033827	0.8771617371407974	-0.7756819487655435
25500	-38.26934497618621	-31.046933431095372	-7.22241154509084	7	25.0	72.5	2.5	1000	97.1452773312197	0.0	0.05391868113759142	1.4892642264244407	-1.3537537114228593
25600	-39.068881922699475	-31.873802092548885	-7.195079830150593	7	25.0	72.5	2.5	1000	78.56189868786811	0.0	0.08979366010100195	0.48720033708196797	-2.2489809886583876
25700	-37.47250215508844	-30.258425240573196	-7.214076914515248	7	25.0	72.5	2.5	1000	81.43523316415289	0.0	0.17199007689759463	0.6191879304677702	-1.9760263521968215
25800	-36.827278721046476	-29.627875209514926	-7.19940351153155	7	25.0	72.5	2.5	1000	81.30523226192078	0.0	0.12219736370693242	0.7908203577488753	-2.474170715774073
25900	-37.07472267603065	-29.863242678065166	-7.211479997965489	7	25.0	72.5	2.5	1000	79.37306646856969	0.0	0.1628880116574442	0.6800236085340986	-1.767394561384294
26000	-38.16412209707532	-30.94618736116595	-7.21793473590937	7	25.0	72.5	2.5	1000	82.39092352172916	0.0	0.0735498081247869	2.433213700791994	-2.4847111229227674
26100	-37.70427027192398	-30.436164661175823	-7.268105610748156	7	25.0	72.5	2.5	1000	95.52162710542004	0.0	0.030050664336467976	2.883142130162243	-2.817510051798196
26200	-37.837606318968916	-30.578190302993278	-7.259416015975638	7	25.0	72.5	2.5	1000	96.71550540731546	0.0	0.033673912032256996	2.699035381000021	-2.0906981548012156
26300	-37.88963078536528	-30.62981591761037	-7.259814867754908	7	25.0	72.5	2.5	1000	99.0876662999848	0.0	0.032991404283149235	2.6157347393090986	-2.169174661872656
26400	-39.32932797162887	-32.08565413376714	-7.24367383786173	7	25.0	72.5	2.5	1000	123.13741324429398	0.0	0.035236649703484495	1.4914798863715326	-2.5890847032593998
26500	-38.68236902540807	-31.396984423934295	-7.285384601473776	7	25.0	72.5	2.5	1000	115.02753514699955	0.0	0.02250925049085652	2.1989900068109733	-1.3728630696351733
26600	-38.73546398135627	-31.509324211665998	-7.226139769690272	7	25.0	72.5	2.5	1000	77.47209319367792	0.0	0.07755780177081413	2.3980139297507144	-0.25720870631900355
26700	-37.99705664045146	-30.758703751032083	-7.23835288941938	7	25.0	72.5	2.5	1000	88.73401988649825	0.0	0.04806416667414389	1.8876772935746267	-0.3559475507556498
26800	-40.91464359796334	-33.581489026367166	-7.333154571596177	7	25.0	72.5	2.5	1000	110.396387127256	0.0	0.01605971343226118	3.0052301909005497	0.11430178127745615
26900	-38.19686577330759	-30.807049661177672	-7.389816112129921	7	25.0	72.5	2.5	1000	87.14668099611006	0.0	0.009820231771318952	3.5326042488208693	0.5376132846255806
27000	-38.94421391497819	-31.563325777339443	-7.380888137638745	7	25.0	72.5	2.5	1000	77.08721511218832	0.0	0.01111492974937269	4.770468856027033	-0.0032699916355301978
27100	-37.4374654524303	-30.131036227106428	-7.306429225323875	7	25.0	72.5	2.5	1000	78.59119140353367	0.0	0.0231158729488337	3.2164831302186987	0.146649073324789
27200	-39.99126519819668	-32.71867623456479	-7.2725889636318914	7	25.0	72.5	2.5	1000	94.64702221513683	0.0	0.03535485732396487	1.4254497368375172	0.770357060633354
27300	-38.055323125999195	-30.746571567681364	-7.308751558317834	7	25.0	72.5	2.5	1000	80.63003998779908	0.0	0.02314455688665231	3.5857571354237825	0.06643539251475149
