iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
544200	-31.00781347932109	-23.195614267100936	-7.812199212220154	7	16.0	60.0	5.0	1000	66.15539095414213	0.0	0.006348763881176215	3.2900766475025214	3.354741946432682
544300	-30.527045768140084	-23.01688479976774	-7.510160968372343	7	16.0	60.0	5.0	1000	76.71363130808629	0.0	0.006096833683454353	3.9688113811601413	1.9102271363801215
544400	-31.70949869943872	-24.313015821083724	-7.396482878354994	7	16.0	60.0	5.0	1000	73.25396383360895	0.0	0.020714721645062908	2.4700156535213744	1.9993949747219286
544500	-31.478292474253074	-24.219969309732086	-7.258323164520988	7	16.0	60.0	5.0	1000	64.90462947711369	0.0	0.06289145104843617	0.3691886378326116	1.387686888800409
544600	-30.459218914981907	-23.201922485087195	-7.257296429894713	7	16.0	60.0	5.0	1000	68.91759790252253	0.0	0.04262274090076367	2.0381594599133908	0.3791735323719649
544700	-31.981772544632143	-24.759208649850518	-7.222563894781626	7	16.0	60.0	5.0	1000	62.035311979315686	0.0	0.06684979024534389	0.3154746295771643	0.5248507962309203
544800	-32.48749225997651	-25.252884889941306	-7.234607370035209	7	16.0	60.0	5.0	1000	69.27973468285933	0.0	0.08653794840372411	0.5110289828762974	1.0385560894672596
544900	-30.928642512506073	-23.681520490192128	-7.2471220223139445	7	16.0	60.0	5.0	1000	66.31836344329366	0.0	0.056389252131792224	1.1521206509935813	0.8606401226918946
545000	-31.13321284562962	-23.81905995856568	-7.314152887063941	7	16.0	60.0	5.0	1000	75.24863979057761	0.0	0.02326559076263804	3.126798779800067	0.585614499657288
545100	-33.7485824871635	-26.515768642288922	-7.232813844874579	7	16.0	60.0	5.0	1000	60.49722996505371	0.0	0.10489016391209126	1.9082283588753683	0.5784142335988741
545200	-32.43562436251884	-25.157320662138883	-7.278303700379954	7	16.0	60.0	5.0	1000	60.32757964390349	0.0	0.03684350563969634	1.1482147543781747	1.0781147310640609
545300	-30.41090889882738	-23.1118306272463	-7.299078271581083	7	16.0	60.0	5.0	1000	64.51414926304945	0.0	0.033794281910572405	2.33329970082539	1.1545278608301868
545400	-31.440633433040972	-24.12798582171991	-7.312647611321061	7	16.0	60.0	5.0	1000	69.92922535624494	0.0	0.025236398641673864	1.5813435539822738	1.1643283059265226
545500	-33.636139256911	-26.301705667166647	-7.334433589744353	7	16.0	60.0	5.0	1000	60.13979435997572	0.0	0.03272124354648523	0.4676669823380828	1.9173024473532885
545600	-31.912772331197854	-24.41196233537134	-7.500809995826515	7	16.0	60.0	5.0	1000	62.96113472971689	0.0	0.022463519068196026	3.0991125069266414	2.687305670500384
545700	-31.936984461665702	-24.503581510592216	-7.433402951073485	7	16.0	60.0	5.0	1000	68.06197986775513	0.0	0.022695163394651045	1.3141043642398338	2.4229114993091265
545800	-31.96841011011491	-24.33347387141819	-7.634936238696721	7	16.0	60.0	5.0	1000	76.93268562474387	0.0	0.011121568462157845	2.4406908766963267	3.0162533683138624
545900	-30.687422812530215	-22.955094521665018	-7.732328290865196	7	16.0	60.0	5.0	1000	72.41685851903706	0.0	0.005079861299161912	4.02156618857389	3.04752724493214
546000	-31.735115891094793	-24.17729252469088	-7.557823366403911	7	16.0	60.0	5.0	1000	69.59272092975738	0.0	0.017086281545376277	2.577107646626726	2.862741662858149
546100	-32.587582373160835	-24.760773228284997	-7.826809144875837	7	16.0	60.0	5.0	1000	66.97181031292094	0.0	0.023147170690341314	1.463945321309462	3.6588994815529556
546200	-32.84049843939112	-25.18364747125184	-7.656850968139276	7	16.0	60.0	5.0	1000	63.53060561933342	0.0	0.01574180647473381	0.8729091166382323	3.225047118562938
546300	-31.459134255447804	-23.480903399016906	-7.978230856430899	7	16.0	60.0	5.0	1000	64.15894466635936	0.0	0.00742371176023784	2.7982221485108885	3.7286868512612097
546400	-33.214053890367325	-24.79990287237404	-8.414151017993282	7	16.0	60.0	5.0	1000	66.58607575882222	0.0	0.0107430144412471	3.1543502660719787	4.307359923291571
546500	-33.52495463591444	-24.993570666121272	-8.531383969793168	7	16.0	60.0	5.0	1000	62.68964288974469	0.0	0.01602076458726063	0.5384857051308847	4.462564586427016
546600	-37.97406351952421	-27.918417537848118	-10.055645981676093	7	16.0	60.0	5.0	1000	62.0402578295244	0.0	0.011977025578849866	2.2819549761354048	5.24930727843631
546700	-31.49910332817897	-23.611656584052003	-7.887446744126963	7	16.0	60.0	5.0	1000	66.74535778531292	0.0	0.010525414127606486	2.339132186038407	3.632773652301922
546800	-31.419143228715622	-23.45370398604583	-7.965439242669793	7	16.0	60.0	5.0	1000	63.960265512018516	0.0	0.010381996202551147	3.316618973421367	3.7496640767602436
546900	-33.53981681189364	-25.63361637988951	-7.906200432004127	7	16.0	60.0	5.0	1000	63.1744657028312	0.0	0.022614662315706847	2.334630663521901	3.775994007626541
547000	-35.44565723692431	-27.447006327171596	-7.998650909752716	7	16.0	60.0	5.0	1000	66.11318625008776	0.0	0.028284554784809467	1.6531041304026997	3.9465905551856086
547100	-33.371182268942945	-25.034336186639525	-8.336846082303424	7	16.0	60.0	5.0	1000	64.39938942901416	0.0	0.015084521585446693	0.2556266412014346	4.289554499080644
547200	-33.49993903212859	-24.94975030444393	-8.550188727684656	7	16.0	60.0	5.0	1000	68.49845718111303	0.0	0.011505282115601645	1.9046737438089791	4.443452437646601
547300	-33.165507208854635	-24.682233965283583	-8.483273243571048	7	16.0	60.0	5.0	1000	66.57138896831094	0.0	0.01260233264443461	1.1432265240863562	4.400330505767221
547400	-32.88556801481556	-25.04298831070732	-7.842579704108246	7	16.0	60.0	5.0	1000	63.852749555686486	0.0	0.027628621182438213	0.004625807858736675	3.7345508979671336
547500	-32.599117528571554	-25.01827087994617	-7.580846648625386	7	16.0	60.0	5.0	1000	65.25656553786104	0.0	0.0348065754032912	0.6916403181430042	3.185576114002854
547600	-31.031062136518145	-23.666990761108195	-7.364071375409951	7	16.0	60.0	5.0	1000	63.84560510134999	0.0	0.03417101369798363	1.2162224046091186	2.1465425776127804
547700	-32.37671295861047	-24.368607638874074	-8.008105319736396	7	16.0	60.0	5.0	1000	69.65920797892673	0.0	0.013136575808047854	1.5897339802268742	3.8744605968080044
547800	-32.722220886388456	-25.236788109173965	-7.485432777214488	7	16.0	60.0	5.0	1000	64.83148901549244	0.0	0.031088491824011986	0.22564049724494148	2.8505868426723184
547900	-33.039046978463595	-25.28024246108926	-7.758804517374337	7	16.0	60.0	5.0	1000	64.61441290599346	0.0	0.026330252332206778	1.9596995180534953	3.5377760946808654
548000	-31.78854028955147	-24.211391825827285	-7.577148463724187	7	16.0	60.0	5.0	1000	75.78675363862618	0.0	0.010390454292709569	3.051992365014818	2.7419228638024062
548100	-31.08996609199077	-23.498289142096272	-7.591676949894499	7	16.0	60.0	5.0	1000	70.9269763845298	0.0	0.010754449738651979	2.56739054092992	2.838408837345096
548200	-32.05983903834173	-24.329164350714542	-7.730674687627189	7	16.0	60.0	5.0	1000	69.3059345663003	0.0	0.010001386334909337	3.997413366832374	3.233248921585332
548300	-30.673323782814897	-22.987077290649477	-7.686246492165421	7	16.0	60.0	5.0	1000	67.81205844239999	0.0	0.0043381983981564945	5.407935417522745	2.7609053745862395
548400	-30.522987730481603	-22.765550233041196	-7.757437497440407	7	16.0	60.0	5.0	1000	76.9648233218013	0.0	0.0016941885297477681	6.199262883194248	2.6280606002486913
548500	-31.63201120111624	-23.919351123257446	-7.712660077858792	7	16.0	60.0	5.0	1000	71.40017307339002	0.0	0.0016218291884564676	7.642259550236188	2.2409110110163764
548600	-30.542616407821985	-22.93082368690507	-7.611792720916913	7	16.0	60.0	5.0	1000	63.911354740061945	0.0	0.005001035712666915	5.508209549071465	2.4407022853462195
548700	-30.364017470242185	-22.902027465069974	-7.461990005172211	7	16.0	60.0	5.0	1000	64.12786111350826	0.0	0.012578481812826395	4.056087464293656	2.071582332141438
548800	-31.943808988664692	-24.498566855931095	-7.445242132733595	7	16.0	60.0	5.0	1000	74.00343326117617	0.0	0.021019102822102145	1.774543514135201	2.4305708208360066
548900	-30.69720206376349	-23.290154494238227	-7.407047569525263	7	16.0	60.0	5.0	1000	68.62194403046063	0.0	0.019037461941512148	2.7862955949569197	2.0054014976409253
549000	-31.60886126101036	-24.006003640457344	-7.602857620553015	7	16.0	60.0	5.0	1000	68.60702291035058	0.0	0.012478016163781863	2.0074570610486333	2.9540268417599855
549100	-33.56728591838781	-26.01822728916857	-7.5490586292192425	7	16.0	60.0	5.0	1000	68.88208486373557	0.0	0.027945941111048624	2.0162320104695093	2.994348514236303
549200	-34.561588279181954	-26.358547263105095	-8.203041016076861	7	16.0	60.0	5.0	1000	66.20301240343474	0.0	0.02529327606983414	1.455800024538298	4.184047632387905
549300	-30.93161045047315	-23.34334982986087	-7.588260620612282	7	16.0	60.0	5.0	1000	67.10889300291012	0.0	0.01397709780548346	2.864301652926457	2.9042029247673717
549400	-35.5231193650358	-27.91697047650129	-7.606148888534502	7	16.0	60.0	5.0	1000	72.00217975326692	0.0	0.02128004947997287	3.533511185235871	3.066454692965129
549500	-32.72116668372579	-25.058980211661495	-7.662186472064297	7	16.0	60.0	5.0	1000	68.05993071662047	0.0	0.01878623433470243	2.6385577849831203	3.23146865316508
549600	-31.62278489242752	-23.912272365143256	-7.710512527284266	7	16.0	60.0	5.0	1000	71.55046575583252	0.0	0.00930563721739185	2.491808946054189	3.2006496539974894
549700	-31.303098202340138	-23.56114896094578	-7.741949241394359	7	16.0	60.0	5.0	1000	63.74831343244551	0.0	0.014090852872981187	2.538073852665093	3.3771106408128917
549800	-30.779787158868857	-22.79554821346551	-7.984238945403348	7	16.0	60.0	5.0	1000	63.49492507743783	0.0	0.004797800718872117	4.469905535634836	3.6376641583940073
549900	-32.98764081196343	-25.137286873106394	-7.850353938857037	7	16.0	60.0	5.0	1000	68.18236243903769	0.0	0.016801683931797262	0.8667407315499427	3.6657696566075426
550000	-32.35244860747601	-24.427912761081735	-7.924535846394276	7	16.0	60.0	5.0	1000	63.742513286015075	0.0	0.013387313266870518	3.31910691054529	3.7187073778962945
550100	-35.656350195644826	-27.369983561937115	-8.286366633707711	7	16.0	60.0	5.0	1000	83.39258902717911	0.0	0.010980020206588418	1.1076357066941764	4.202723118385673
550200	-33.06773837277304	-24.253883013437132	-8.81385535933591	7	16.0	60.0	5.0	1000	62.688648466717495	0.0	0.011484351570538408	2.1592740126970256	4.637978951580653
550300	-32.035337018000206	-23.29115216273833	-8.744184855261874	7	16.0	60.0	5.0	1000	63.89711440214508	0.0	0.007295540841396298	2.8564724097347582	4.554797298993213
550400	-30.823667725250864	-23.04506430598405	-7.778603419266817	7	16.0	60.0	5.0	1000	67.3331951642628	0.0	0.00823754447864272	3.5319634259032355	3.3253261706502677
550500	-31.842927111807054	-24.155329772016323	-7.687597339790731	7	16.0	60.0	5.0	1000	71.79214818449357	0.0	0.009382946050975472	3.80232783483908	3.094651796626292
550600	-32.36379657338588	-24.36791856016135	-7.995878013224537	7	16.0	60.0	5.0	1000	68.74030105714955	0.0	0.012469989960171088	2.2878779000012273	3.8393283519444874
550700	-32.58540161601856	-25.02298989405228	-7.562411721966281	7	16.0	60.0	5.0	1000	64.11458588557834	0.0	0.03046622417861776	0.4354904482602464	3.1109157822539992
550800	-31.80651596120245	-23.84839172000626	-7.958124241196192	7	16.0	60.0	5.0	1000	65.95908536745291	0.0	0.008023177627663967	4.276157454133048	3.6809486011949253
550900	-33.070309937776855	-24.31188172749061	-8.75842821028624	7	16.0	60.0	5.0	1000	75.06044516730783	0.0	0.004374678283764145	3.3803223691382285	4.525501965858129
551000	-32.206157840174576	-22.967829256816703	-9.238328583357873	7	16.0	60.0	5.0	1000	64.53721832981724	0.0	0.0032458985454559422	4.631858701667168	4.81258384260529
551100	-32.221215466601265	-23.58223501536217	-8.638980451239098	7	16.0	60.0	5.0	1000	70.77652636911614	0.0	0.004930301964365598	3.3680368455635414	4.44014931418011
551200	-30.977984663259818	-23.104012967457138	-7.873971695802679	7	16.0	60.0	5.0	1000	62.999465990654	0.0	0.007713977231225444	3.1470270730209906	3.5360275629463467
551300	-30.63802727259973	-22.89939922710895	-7.738628045490776	7	16.0	60.0	5.0	1000	82.12056502059043	0.0	0.0024904377677815283	4.677405161812749	2.7872662823865495
551400	-35.9990728927935	-28.25747721783179	-7.741595674961708	7	16.0	60.0	5.0	1000	72.60716485219073	0.0	0.0032828452861613277	7.142609421573305	2.8092195141497656
551500	-32.76022593264725	-25.13008274931287	-7.630143183334383	7	16.0	60.0	5.0	1000	76.88722937162856	0.0	0.0065902994312556215	2.3617273472524163	2.8207000030197777
551600	-33.6673085507321	-26.207080266404546	-7.460228284327558	7	16.0	60.0	5.0	1000	96.6556797959849	0.0	0.008152069865281292	2.0055394973177543	1.8753765250330776
551700	-30.51646718172174	-23.12979241301341	-7.386674768708332	7	16.0	60.0	5.0	1000	63.036102956160036	0.0	0.015104737683319016	3.047286156505635	1.498679612262582
551800	-31.761544097178707	-24.336175346960097	-7.425368750218608	7	16.0	60.0	5.0	1000	87.7995155853765	0.0	0.009011401086114576	3.565072604209444	1.2900069940634353
551900	-31.223154018122102	-23.87563859493822	-7.347515423183883	7	16.0	60.0	5.0	1000	76.27730582307535	0.0	0.013988949044537584	2.64303072179724	0.4437364853415457
552000	-30.012304544197995	-22.65209910617149	-7.360205438026503	7	16.0	60.0	5.0	1000	69.28227479825792	0.0	0.014736774282700869	3.780315019571809	0.674434437774625
552100	-31.27878181024966	-23.887157227633598	-7.391624582616065	7	16.0	60.0	5.0	1000	71.11162905265013	0.0	0.01738456246059527	3.6522930236927236	1.6531081125740839
552200	-30.518070603099815	-23.16714352882674	-7.350927074273075	7	16.0	60.0	5.0	1000	63.86166328860485	0.0	0.025967283248205433	2.1824107704677145	1.7247778064549384
552300	-31.864103544837135	-24.61345574390593	-7.250647800931205	7	16.0	60.0	5.0	1000	65.7429939270454	0.0	0.06508304643894573	1.7595526774450025	0.9483353701531962
552400	-33.29859196276371	-26.02377256164323	-7.27481940112048	7	16.0	60.0	5.0	1000	76.27894703362837	0.0	0.051705022675390074	0.49752921320501453	1.500188720957978
552500	-32.143840701924645	-24.901962305751834	-7.241878396172815	7	16.0	60.0	5.0	1000	69.08834511473893	0.0	0.07468480458177157	0.31629185947237226	1.18448354091311
552600	-30.95962739204859	-23.564744414422588	-7.394882977625999	7	16.0	60.0	5.0	1000	63.56072859450286	0.0	0.023903432201202154	2.0392664263331497	2.1226387701535545
552700	-32.03515701619932	-24.70847548042884	-7.326681535770477	7	16.0	60.0	5.0	1000	71.51426724837427	0.0	0.024477468970649934	3.7098652706684323	0.9304164197689129
552800	-31.06262293998669	-23.65844537274771	-7.404177567238978	7	16.0	60.0	5.0	1000	72.36199489757678	0.0	0.01672490445713342	3.424083221326681	1.7979129643006815
552900	-31.6642822732745	-24.29784258957387	-7.366439683700628	7	16.0	60.0	5.0	1000	64.33192523876012	0.0	0.024190937782821477	1.3348163272424678	1.9342426087515756
553000	-31.306614252994365	-23.922638777356042	-7.383975475638325	7	16.0	60.0	5.0	1000	76.67015801271799	0.0	0.01712232109212034	3.0380343790440882	1.6153586969074325
553100	-30.21744529865167	-22.821617276811445	-7.395828021840222	7	16.0	60.0	5.0	1000	64.95565415352921	0.0	0.013084358735711123	3.976319168715966	1.2816197479913565
553200	-30.979406592319137	-23.660434196174744	-7.318972396144391	7	16.0	60.0	5.0	1000	64.12257081207774	0.0	0.030915038108383214	1.4502936766655277	1.5605465826533598
553300	-31.173503077807037	-23.90924801425178	-7.2642550635552565	7	16.0	60.0	5.0	1000	64.90097397100268	0.0	0.06383910582983131	0.996145542226766	1.391354336354515
553400	-30.46464349034662	-23.17082297230919	-7.293820518037432	7	16.0	60.0	5.0	1000	63.267813945095575	0.0	0.0364596405990628	2.585956616473346	1.0893857138702159
553500	-30.600260420832306	-23.247781491907315	-7.352478928924992	7	16.0	60.0	5.0	1000	68.8311756626054	0.0	0.02186420727311595	3.0641300989944886	1.4317480974398118
553600	-30.268828630746903	-22.892794778297343	-7.3760338524495594	7	16.0	60.0	5.0	1000	65.47254625048897	0.0	0.012630625697274536	4.066484160760692	0.6619003932010273
553700	-31.285346139209526	-24.012105804986216	-7.273240334223311	7	16.0	60.0	5.0	1000	64.30826761618916	0.0	0.03971894466319522	3.4608541598731946	0.25511625312328184
553800	-30.32833057236202	-23.016601917201776	-7.311728655160246	7	16.0	60.0	5.0	1000	68.2388415992587	0.0	0.025771506631581544	2.8839801235177838	0.8488745295109351
553900	-30.214376478691488	-22.808623325973443	-7.405753152718045	7	16.0	60.0	5.0	1000	66.20772226069653	0.0	0.011859777897894882	3.802423914585483	1.3394182881639733
554000	-30.60133234705014	-23.250729342472	-7.350603004578138	7	16.0	60.0	5.0	1000	68.00709548003269	0.0	0.020693110822969697	3.269300859830278	1.2830710622908057
554100	-31.29056971453761	-23.791950787542866	-7.4986189269947445	7	16.0	60.0	5.0	1000	78.5228949105997	0.0	0.009646113429351596	3.2887539664440624	2.2391946214116314
554200	-32.992168266377305	-25.56133060925057	-7.430837657126736	7	16.0	60.0	5.0	1000	94.4976065435093	0.0	0.010353507523097737	2.2277131359846427	1.7629626519865274
554300	-31.651173272956534	-23.98697219370934	-7.664201079247193	7	16.0	60.0	5.0	1000	66.26292356963206	0.0	0.010986695208725153	4.192381972549974	3.0521621808194817
554400	-37.374540374792026	-29.80251366178045	-7.572026713011576	7	16.0	60.0	5.0	1000	103.16535083951118	0.0	0.011176718377380102	0.8138729134421491	2.843776956866657
554500	-32.78355896990911	-25.21485681844166	-7.568702151467452	7	16.0	60.0	5.0	1000	68.46670850410213	0.0	0.02341655422197432	0.9023861866767889	3.0543001184284013
554600	-35.46815011735839	-26.590163870101215	-8.87798624725718	7	16.0	60.0	5.0	1000	74.70707826194834	0.0	0.013261350113447761	1.0294795058182993	4.69590626725517
554700	-31.313632891043877	-23.38757292572186	-7.926059965322019	7	16.0	60.0	5.0	1000	68.90752905968719	0.0	0.00906271922414955	2.9587534372408633	3.667190405450454
554800	-33.23864260248402	-24.734097082410845	-8.50454552007318	7	16.0	60.0	5.0	1000	67.62444493369816	0.0	0.008918487705019067	1.4915537457672317	4.389009743382899
554900	-32.591821585332994	-23.79431965230175	-8.797501933031246	7	16.0	60.0	5.0	1000	63.76149379473182	0.0	0.004926062330882363	4.693953726928099	4.553352937710151
555000	-32.9146812756411	-24.33093844762614	-8.583742828014959	7	16.0	60.0	5.0	1000	69.23010733110144	0.0	0.001777688281406372	3.967100327077397	4.298396361293909
555100	-33.70283902605434	-23.462989893906876	-10.239849132147466	7	16.0	60.0	5.0	1000	83.49304057961501	0.0	0.0005389470672095984	4.6484525193034205	5.197196435413193
555200	-33.31417870593356	-22.646522452348297	-10.667656253585257	7	16.0	60.0	5.0	1000	71.93904977718475	0.0	0.0009183494121688723	5.01485162845872	5.366718403851472
555300	-32.83572679591404	-23.35512417489193	-9.480602621022111	7	16.0	60.0	5.0	1000	72.32804803489805	0.0	0.0014933299352761597	4.128913141145998	4.905633121335135
555400	-33.84116079712709	-22.87350463851012	-10.967656158616972	7	16.0	60.0	5.0	1000	68.61152594329612	0.0	0.0020747048794032127	4.203625247243393	5.4862515220036565
555500	-31.594164988890874	-22.741445619836753	-8.852719369054121	7	16.0	60.0	5.0	1000	70.74835718341488	0.0	0.0023081519851204826	4.582670776334242	4.540844553584109
555600	-32.63403590256286	-23.804830903281275	-8.829204999281586	7	16.0	60.0	5.0	1000	80.0456241316834	0.0	0.002351853299399543	3.525562402157416	4.5325152587617135
555700	-33.725618639948465	-24.4024411087401	-9.32317753120837	7	16.0	60.0	5.0	1000	90.171475943198	0.0	0.0007119206022654439	5.544663095367968	4.769893809905183
555800	-31.686021596447723	-22.48340481161444	-9.202616784833282	7	16.0	60.0	5.0	1000	66.70018435564108	0.0	0.0010582591716306457	6.446043325642786	4.714805969357324
555900	-33.09045154856048	-23.092897631007705	-9.997553917552773	7	16.0	60.0	5.0	1000	67.7295926003758	0.0	0.0007728188502231149	5.380048709088055	5.110773696159766
556000	-32.67830863159135	-22.72338722762204	-9.954921403969312	7	16.0	60.0	5.0	1000	67.3500899843324	0.0	0.0006344047249068508	6.645476774786013	5.078647110637181
556100	-32.234818223339545	-22.592678591707894	-9.642139631631647	7	16.0	60.0	5.0	1000	74.43081017307004	0.0	0.000943813923800627	5.509813670357419	4.957346806062233
556200	-32.80639153131672	-22.355231441203593	-10.451160090113131	7	16.0	60.0	5.0	1000	71.6499334611914	0.0	0.0007631052928573644	5.863014953624771	5.283838441303075
556300	-31.9662967301451	-23.632422473884557	-8.333874256260543	7	16.0	60.0	5.0	1000	74.84004183478491	0.0	0.0008424389115738894	5.471539685979626	3.909537618320616
556400	-32.13885359668558	-23.29288820461637	-8.84596539206921	7	16.0	60.0	5.0	1000	68.13618879892249	0.0	0.00033910570001330034	8.959608007255447	4.343102901144655
556500	-35.87037234849358	-27.54116152115754	-8.329210827336043	7	16.0	60.0	5.0	1000	68.1441146175959	0.0	0.0002178930097187343	7.975588110894394	3.6473866697523647
556600	-31.08362792205493	-22.803598438159813	-8.280029483895117	7	16.0	60.0	5.0	1000	83.0190645647826	0.0	0.00017991771489952446	7.949032401334631	3.5148912280823237
556700	-32.9484969310552	-23.563387954100033	-9.385108976955172	7	16.0	60.0	5.0	1000	86.38321891070008	0.0	0.0003107717742967448	5.337572846080061	4.75885743625397
556800	-31.281457017111336	-22.569490841350053	-8.711966175761285	7	16.0	60.0	5.0	1000	76.6093728165837	0.0	0.0005356556163783829	7.108131049337841	4.277339673572013
556900	-32.546143131179775	-22.73389858365161	-9.812244547528163	7	16.0	60.0	5.0	1000	72.12027494177705	0.0	0.00043711348468625824	7.687388698174444	4.992106869488192
557000	-34.312261964019015	-22.677471179212862	-11.63479078480615	7	16.0	60.0	5.0	1000	69.92292328462902	0.0	0.00029809461632786987	7.352802067470024	5.607231305122863
557100	-31.983562794367078	-22.788260959964482	-9.195301834402596	7	16.0	60.0	5.0	1000	74.14074651048232	0.0	0.0004216978878718253	6.496967042589925	4.65055822801985
557200	-32.46029455849037	-22.582549036526995	-9.877745521963375	7	16.0	60.0	5.0	1000	72.31187859350169	0.0	0.0005195111781388811	7.079322879066205	5.0334408622009255
557300	-32.49330780855246	-22.79477225450419	-9.698535554048274	7	16.0	60.0	5.0	1000	74.51552254784684	0.0	0.0010295491703919517	5.775756286798986	4.987572394213913
557400	-34.76218354489177	-23.616366910605585	-11.145816634286188	7	16.0	60.0	5.0	1000	68.06501882091212	0.0	0.0034684939407291244	3.558002591314889	5.552082168147171
557500	-35.24688312150267	-25.43941775989041	-9.807465361612259	7	16.0	60.0	5.0	1000	82.40969698931157	0.0	0.004235292003289096	2.621654940444073	5.112523950325151
557600	-34.32902116091337	-25.025567473026637	-9.303453687886737	7	16.0	60.0	5.0	1000	77.25118639736107	0.0	0.006323847809718913	2.0230788745899253	4.896997228479634
557700	-33.09196712340288	-24.92121134858037	-8.170755774822513	7	16.0	60.0	5.0	1000	69.28630599575834	0.0	0.00827455158115074	3.9783181420015317	4.0068798178497165
557800	-34.28248691728194	-23.446968829877402	-10.835518087404543	7	16.0	60.0	5.0	1000	74.0416337253888	0.0	0.00267817116426155	3.081643694849406	5.458016185853233
557900	-34.701511303882086	-23.107190398066578	-11.594320905815504	7	16.0	60.0	5.0	1000	63.741132306541324	0.0	0.0025183808390851882	4.436053659728472	5.657320182650221
558000	-33.22463099976376	-23.46311215840853	-9.76151884135523	7	16.0	60.0	5.0	1000	65.18414273556303	0.0	0.004417219841275122	3.7471301334073432	5.089856805235111
558100	-31.58440077969423	-23.385322380824146	-8.199078398870085	7	16.0	60.0	5.0	1000	65.5971585491529	0.0	0.0035763719599198494	5.603712892374134	3.9175457139285133
558200	-33.22932059392793	-23.62211728146944	-9.607203312458491	7	16.0	60.0	5.0	1000	66.81865161592678	0.0	0.005431281680871147	2.9865145975760323	5.033522195056717
558300	-34.66846734336557	-24.9045560971358	-9.763911246229773	7	16.0	60.0	5.0	1000	64.05393988955558	0.0	0.00589783003169791	4.356213259373554	5.100034680150833
558400	-31.47638812160715	-23.048187802330073	-8.428200319277078	7	16.0	60.0	5.0	1000	67.25854874234805	0.0	0.006177708880709783	3.1693596433257514	4.271982636449245
558500	-30.83715639666632	-22.77653680120978	-8.06061959545654	7	16.0	60.0	5.0	1000	63.88345464078457	0.0	0.0037607303761378282	4.602450585264534	3.7286916236945453
558600	-34.069709786025385	-24.600007753543327	-9.46970203248206	7	16.0	60.0	5.0	1000	69.7723248147139	0.0	0.004731322549715152	1.7702016672232888	4.968299350942575
558700	-32.26457450389543	-23.108299478700005	-9.156275025195427	7	16.0	60.0	5.0	1000	65.65570471370665	0.0	0.004278306580247569	3.0960957058183234	4.789500711975654
558800	-33.029177124345644	-24.463031813673382	-8.56614531067226	7	16.0	60.0	5.0	1000	63.4818951366927	0.0	0.009399081235798402	1.4035089249690749	4.4457989775088
558900	-32.01716824619231	-23.33813205562593	-8.679036190566386	7	16.0	60.0	5.0	1000	66.37828670770845	0.0	0.005487550415613998	2.88764554256039	4.484564507766635
559000	-34.60200394455551	-26.1670034687993	-8.43500047575621	7	16.0	60.0	5.0	1000	66.95616396481924	0.0	0.009273475893338922	0.5672565505466868	4.3384382221890965
559100	-32.95677377359484	-24.574529551138056	-8.382244222456784	7	16.0	60.0	5.0	1000	64.79162321073971	0.0	0.013835756082978646	1.0075833629474706	4.318394269932598
559200	-31.704261637599817	-23.967442326833904	-7.736819310765913	7	16.0	60.0	5.0	1000	72.67121619432149	0.0	0.00857753278325498	3.4038492870487618	3.228119711740017
559300	-31.659614086727217	-23.4848595482233	-8.174754538503915	7	16.0	60.0	5.0	1000	63.73621746036407	0.0	0.008500907007450126	2.470812007365472	4.0339452008531
559400	-31.671025344588873	-23.78740897027272	-7.883616374316154	7	16.0	60.0	5.0	1000	72.11040595726234	0.0	0.008863563187696821	2.8850486637175474	3.585758624788626
559500	-31.17123162325055	-23.108522866033727	-8.06270875721682	7	16.0	60.0	5.0	1000	65.4669590561246	0.0	0.005879462949269895	3.2813838742013575	3.8215566687821076
559600	-32.13315350553107	-23.985988772129474	-8.147164733401594	7	16.0	60.0	5.0	1000	65.48608239563814	0.0	0.005273491235670966	5.1259204672155	3.903527124390826
559700	-32.32255813324352	-24.44945387993237	-7.873104253311144	7	16.0	60.0	5.0	1000	63.96327952896223	0.0	0.010778813592251085	1.6128444085125353	3.6235614725361267
559800	-30.709122923154727	-23.168612956538293	-7.540509966616433	7	16.0	60.0	5.0	1000	71.81395234776464	0.0	0.009290061918204263	3.6273059563262198	2.4717209400542157
559900	-31.09600951500495	-23.600529750681062	-7.495479764323887	7	16.0	60.0	5.0	1000	64.13738732754287	0.0	0.02115501237135234	2.0273515025635565	2.690608242281284
560000	-30.254555625749088	-22.731825440799092	-7.522730184949996	7	16.0	60.0	5.0	1000	63.08784364574002	0.0	0.007938747781935247	4.6777379446993885	2.181229255548517
560100	-30.923349438397594	-23.14262573228844	-7.7807237061091525	7	16.0	60.0	5.0	1000	68.98362099043807	0.0	0.007550844155486993	3.306414689615061	3.316116504435708
560200	-32.460716951239014	-24.55059533721877	-7.910121614020242	7	16.0	60.0	5.0	1000	62.56026612666404	0.0	0.004610279534173799	3.109006577566641	3.5115879053276777
560300	-30.948629835740093	-22.90398777067445	-8.04464206506564	7	16.0	60.0	5.0	1000	64.00713107734073	0.0	0.003096929595846605	5.89997154572942	3.645057442723349
560400	-30.7041630476365	-22.876993352406537	-7.827169695229964	7	16.0	60.0	5.0	1000	62.91284450310445	0.0	0.004059208766509797	4.7775272790793215	3.2454903299400018
