iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
148700	-50.29216655161974	-43.08847832867691	-7.203688222942821	10	55.0	87.5	2.5	1000	99.8132431368914	0.0	0.10503624818442694	1.4205130023385393	-2.1045294247911874
148800	-51.32737292884934	-44.10434130293726	-7.223031625912089	10	55.0	87.5	2.5	1000	109.52545279199595	0.0	0.05516321672566138	1.8446934336147607	-1.7188365817918636
148900	-51.38898291202101	-44.17668197805555	-7.212300933965455	10	55.0	87.5	2.5	1000	113.91061463275572	0.0	0.06595112015879923	1.5458300598941634	-2.185216377688443
149000	-50.81776558357797	-43.61567891980726	-7.202086663770713	10	55.0	87.5	2.5	1000	106.12786872839737	0.0	0.11775366960850626	1.1729179053070777	-2.5195736625537943
149100	-51.62036026856632	-44.41835855243287	-7.202001716133454	10	55.0	87.5	2.5	1000	105.08125156001255	0.0	0.13947411159753326	0.6765697351936051	-2.417500026183727
149200	-52.441030488520774	-45.14612793072002	-7.294902557800752	10	55.0	87.5	2.5	1000	90.91947733341766	0.0	0.310140449424201	0.7600386774053599	-1.5114577839416086
149300	-51.03195335893976	-43.771169791272655	-7.260783567667101	10	55.0	87.5	2.5	1000	89.27886250941826	0.0	0.2548212511769106	0.8620146882835623	-1.2946139080235508
149400	-49.657295166807586	-42.385388275366466	-7.271906891441121	10	55.0	87.5	2.5	1000	89.62392141865976	0.0	0.28029541680354497	0.5161875770186732	-1.9836631467018875
149500	-50.73650175313865	-43.52281893434847	-7.213682818790178	10	55.0	87.5	2.5	1000	94.33795871932696	0.0	0.17956729273499492	0.36288437987620614	-2.426653524167922
149600	-49.285801317093025	-42.01615900818951	-7.269642308903514	10	55.0	87.5	2.5	1000	90.3180942067243	0.0	0.28116697629825366	0.30724350982361454	-2.7498049084283727
149700	-49.26169549414581	-42.03760598635806	-7.224089507787756	10	55.0	87.5	2.5	1000	93.10358544500184	0.0	0.19716579808190746	0.6145702641280952	-2.9485808135163456
149800	-50.28290114229731	-43.07849355382699	-7.204407588470327	10	55.0	87.5	2.5	1000	89.06398291424048	0.0	0.12398222567908655	1.3384972904677281	-3.229315960541898
149900	-49.59191491730477	-42.32984466026779	-7.262070257036983	10	55.0	87.5	2.5	1000	89.11514293997732	0.0	0.26477931292128554	0.6041400984173627	-3.034790675755417
150000	-52.13269291160012	-44.85460406878858	-7.2780888428115365	10	55.0	87.5	2.5	1000	102.2752424768958	0.0	0.29351778857533173	0.3400087564520071	-2.650122429871689
150100	-50.79437471806336	-43.47700993086628	-7.31736478719708	10	55.0	87.5	2.5	1000	91.62415663295296	0.0	0.3506819634796681	0.3382351825590156	-2.7644954046216945
150200	-49.79836314793324	-42.47044637052859	-7.327916777404648	10	55.0	87.5	2.5	1000	91.99883109738686	0.0	0.3689483235322549	0.04014666088058523	-2.32864101577089
150300	-50.00099468009235	-42.779292470894404	-7.221702209197945	10	55.0	87.5	2.5	1000	87.7146101810163	0.0	0.17921957145582773	1.1019171155666265	-1.7919963002742394
150400	-49.773667384963744	-42.47451297956515	-7.2991544053986	10	55.0	87.5	2.5	1000	91.00320596037919	0.0	0.3262096592077875	0.1503718202632634	-1.8729527310540763
150500	-53.133937626385446	-45.78741846647398	-7.34651915991147	10	55.0	87.5	2.5	1000	91.33419169673093	0.0	0.3853040236746632	0.5018671244114502	-1.223710032749671
150600	-54.53154453764113	-47.15054821947729	-7.3809963181638425	10	55.0	87.5	2.5	1000	96.94416934967126	0.0	0.4345578072765086	0.3066628969526549	-1.53878645515491
150700	-56.17454455383053	-48.77746350166864	-7.397081052161886	10	55.0	87.5	2.5	1000	97.45525735947272	0.0	0.4548369422227334	0.3042209009279049	-1.3714317953140371
150800	-50.04741084459209	-42.81145046974468	-7.235960374847416	10	55.0	87.5	2.5	1000	92.479344320294	0.0	0.220377022559484	0.384554846390339	-1.3419253647142182
150900	-50.21468324195019	-42.975976924860156	-7.238706317090033	10	55.0	87.5	2.5	1000	88.52615567042606	0.0	0.2170483042429672	0.8531892761233352	-1.3944284081706637
151000	-52.23423244497277	-44.978813286315024	-7.2554191586577454	10	55.0	87.5	2.5	1000	97.49675951635018	0.0	0.2559745428220734	0.10523001606232164	-0.8576092206993359
151100	-50.59339850957502	-43.35839928007351	-7.234999229501502	10	55.0	87.5	2.5	1000	92.36345744891729	0.0	0.20984147013136037	0.6094642046623743	-0.6851818179078548
151200	-51.44432861096201	-44.22046284271092	-7.223865768251086	10	55.0	87.5	2.5	1000	91.62907899363141	0.0	0.06556241165821207	1.9210913303031965	-0.13532367889558572
151300	-51.444406560694155	-44.224090175073286	-7.220316385620866	10	55.0	87.5	2.5	1000	90.35286695108265	0.0	0.08834833238268322	1.6939857436773156	0.37146441545809916
151400	-50.59115714895141	-43.384530633010606	-7.206626515940803	10	55.0	87.5	2.5	1000	91.37055924308468	0.0	0.11068351649117153	1.2746661449370351	-0.6528760595432298
151500	-52.528637724301696	-45.315284547530325	-7.213353176771372	10	55.0	87.5	2.5	1000	96.38254331597979	0.0	0.12783813583283699	1.5822120823496497	-0.4924873880468496
151600	-51.28197340990118	-44.06067352116153	-7.221299888739642	10	55.0	87.5	2.5	1000	94.817068078337	0.0	0.0659371845617243	2.135767296347274	-0.863480191206119
151700	-52.62819696287871	-45.40974455723978	-7.218452405638928	10	55.0	87.5	2.5	1000	111.14935160361918	0.0	0.06321722558446281	1.5529918129056555	-0.5613160163352152
151800	-50.84379080835271	-43.632890392897195	-7.210900415455516	10	55.0	87.5	2.5	1000	91.32066212479552	0.0	0.13214060942104225	1.1070815268574556	-0.29877227565387027
151900	-51.3026749776594	-44.07564008641175	-7.227034891247646	10	55.0	87.5	2.5	1000	93.72863614292007	0.0	0.18540625076364617	0.9835827417662119	-0.6181539625415781
152000	-52.88392767824342	-45.66703370537473	-7.216893972868688	10	55.0	87.5	2.5	1000	90.08576894589069	0.0	0.0978946914407883	2.1747569203735275	-0.3591667630810772
152100	-53.24881201291614	-46.029371969661	-7.219440043255141	10	55.0	87.5	2.5	1000	96.43837360252428	0.0	0.1217734461691903	1.3106270003291354	0.4773635682139348
152200	-53.34732755075963	-46.140667630864144	-7.206659919895484	10	55.0	87.5	2.5	1000	94.25828553371458	0.0	0.1362485575814657	0.4203556632606039	-0.1056355808373796
152300	-51.38310071495424	-44.14628272684311	-7.236817988111125	10	55.0	87.5	2.5	1000	91.87418891436684	0.0	0.2109578990183916	0.37999529042333946	-0.15459407861460578
152400	-53.912442321341594	-46.661235388038335	-7.2512069333032585	10	55.0	87.5	2.5	1000	93.75074406193382	0.0	0.22683876645796794	0.7008962955298421	0.1065905698145729
152500	-52.02781482818021	-44.81886269873809	-7.208952129442124	10	55.0	87.5	2.5	1000	97.68396347759943	0.0	0.10262894335518348	1.1816193737984508	-0.10974501111374016
152600	-50.781038154243504	-43.57137114129098	-7.2096670129525195	10	55.0	87.5	2.5	1000	91.98494636744338	0.0	0.10666293617749882	1.7011581507761504	-0.8436206047226689
152700	-50.02670817044759	-42.81368264651539	-7.2130255239322025	10	55.0	87.5	2.5	1000	90.75743257373539	0.0	0.15581409158977536	0.9448968709869521	-0.9237042409504383
152800	-51.92941977308319	-44.65383477213551	-7.275585000947678	10	55.0	87.5	2.5	1000	94.46772986765178	0.0	0.2810736901215682	0.6504763686079581	-1.136354886435419
152900	-51.12075107484221	-43.911431350019285	-7.209319724822928	10	55.0	87.5	2.5	1000	98.38825327531754	0.0	0.15307018580009835	0.769734198131708	-1.2094926393818026
153000	-50.412618319983665	-43.18918644010253	-7.2234318798811294	10	55.0	87.5	2.5	1000	89.14169308337596	0.0	0.1833913827862071	0.8298939639075011	-0.8567374796915532
153100	-52.34181558423586	-45.0615133735106	-7.280302210725262	10	55.0	87.5	2.5	1000	91.41239083325587	0.0	0.2862028573548471	0.30404706292717704	-0.21435699083988546
153200	-52.60257846941468	-45.30332301672274	-7.299255452691941	10	55.0	87.5	2.5	1000	93.09523963887364	0.0	0.31695190708674176	0.2720926586975785	-0.38577155021938514
153300	-51.591285155324414	-44.37766017474838	-7.213624980576038	10	55.0	87.5	2.5	1000	87.59471670718443	0.0	0.0872310673992143	1.863190594244635	-0.5175656012074454
153400	-51.23532975390509	-44.022579841479235	-7.212749912425858	10	55.0	87.5	2.5	1000	94.5573653304657	0.0	0.12864944122755595	1.43535524087797	-0.38600478858683185
153500	-51.342834819456876	-44.11743586813006	-7.225398951326819	10	55.0	87.5	2.5	1000	88.69360174039343	0.0	0.1768554267809686	0.8425455392241905	-0.10614264037050619
153600	-50.74496938981171	-43.5318602489706	-7.213109140841108	10	55.0	87.5	2.5	1000	91.79444944221915	0.0	0.16297131007063279	0.6027235217460896	-0.7319613420584908
153700	-50.61398741286737	-43.39579857956778	-7.218188833299587	10	55.0	87.5	2.5	1000	88.84269987757985	0.0	0.16689088970473584	0.8808782656405459	-0.5861205076198671
153800	-51.33317863670261	-44.12298324134833	-7.210195395354287	10	55.0	87.5	2.5	1000	98.07768078202166	0.0	0.08444114337451253	1.4246837533276042	-0.4378036295371304
153900	-52.940294761097725	-45.732402216878384	-7.207892544219339	10	55.0	87.5	2.5	1000	111.20067271929162	0.0	0.08718142342367383	1.4595985882914733	-0.8542796126274473
154000	-52.35199407711884	-45.11954536960722	-7.232448707511617	10	55.0	87.5	2.5	1000	94.63412723412749	0.0	0.05651203078005396	2.5560014266757403	-0.6609410489227836
154100	-52.06762106653273	-44.850142636753	-7.217478429779729	10	55.0	87.5	2.5	1000	90.27023618224649	0.0	0.07896987913696524	2.250948002181197	-0.8562885856451996
154200	-52.502912780885474	-45.287220315826914	-7.215692465058558	10	55.0	87.5	2.5	1000	95.05807334949006	0.0	0.1008895089923428	1.5576103322327928	0.1799088057814439
154300	-54.602338361617065	-47.36758361860976	-7.234754743007307	10	55.0	87.5	2.5	1000	101.52481206999718	0.0	0.06348692140956257	2.3685235611715036	0.33701584802767054
154400	-53.21211932022875	-45.95181035770207	-7.260308962526679	10	55.0	87.5	2.5	1000	100.46682953991879	0.0	0.038735995379562155	2.750001939204936	0.10359487818635939
154500	-55.157066583241615	-47.867430513301734	-7.289636069939885	10	55.0	87.5	2.5	1000	101.7222562500464	0.0	0.02287169179673594	2.3788564107452217	-0.3136912106713331
154600	-52.93703990873067	-45.63028288968263	-7.3067570190480335	10	55.0	87.5	2.5	1000	116.2658877265157	0.0	0.019856645246833053	2.7641842306042674	-0.056143109479945885
154700	-52.60540223538514	-45.31153223953265	-7.293869995852489	10	55.0	87.5	2.5	1000	100.08524659427708	0.0	0.02613714540698874	2.909953263162788	0.48923636470661547
154800	-52.792597245254484	-45.53226390880744	-7.260333336447045	10	55.0	87.5	2.5	1000	97.39431572140799	0.0	0.040106607937898525	2.7804328940085563	0.2560477936823926
154900	-52.542769404742394	-45.248474810588036	-7.29429459415436	10	55.0	87.5	2.5	1000	101.78313765930018	0.0	0.024378954723881772	2.6853297337076096	0.3203429529407118
155000	-52.444220326365695	-45.19417898714212	-7.2500413392235785	10	55.0	87.5	2.5	1000	95.24080229819323	0.0	0.04583822725670204	2.6261568923365215	0.16509209064165667
155100	-52.46032832778167	-45.19940673227077	-7.260921595510897	10	55.0	87.5	2.5	1000	102.59685918739848	0.0	0.0363933602639486	2.1651727427646716	0.31165078646196037
155200	-52.014188383984276	-44.79672742880907	-7.217460955175206	10	55.0	87.5	2.5	1000	98.20559506213463	0.0	0.07966189712655002	1.6345599829743147	0.05583499337403776
155300	-51.49699775000237	-44.27774127750372	-7.219256472498647	10	55.0	87.5	2.5	1000	95.00344707901418	0.0	0.07382816286413836	1.662965028850208	0.030948192821713346
155400	-53.884023353162384	-46.64960939431937	-7.234413958843014	10	55.0	87.5	2.5	1000	96.20772324878466	0.0	0.05191805140668996	1.3996802434684468	0.39254152259867076
155500	-52.68802574977701	-45.46692802648165	-7.221097723295356	10	55.0	87.5	2.5	1000	94.24058374160037	0.0	0.09571451974961583	1.0013976180661621	0.8262724791290124
155600	-53.020778856447215	-45.79858932630083	-7.222189530146386	10	55.0	87.5	2.5	1000	91.80727174314094	0.0	0.1372172506404071	0.655259795122401	0.7847167377738158
155700	-53.52573053993273	-46.28776387061048	-7.237966669322249	10	55.0	87.5	2.5	1000	88.63278133007711	0.0	0.1664775223988328	0.6774637828237141	1.0131333167500776
155800	-51.8668230142099	-44.65805361973408	-7.208769394475815	10	55.0	87.5	2.5	1000	97.58663806010178	0.0	0.09456666088114245	1.294630925554097	-0.2838815814277595
155900	-50.97055637539036	-43.759647482349216	-7.210908893041144	10	55.0	87.5	2.5	1000	91.53355769799228	0.0	0.14531808978401894	0.7741389793378154	-0.34480932247055873
156000	-53.45482107003055	-46.24274349044086	-7.212077579589689	10	55.0	87.5	2.5	1000	102.12674528992954	0.0	0.1234335969269201	0.8566322853338144	0.26156607409188387
156100	-52.717369972252065	-45.498572022972446	-7.218797949279621	10	55.0	87.5	2.5	1000	88.82389382620515	0.0	0.1626701298143308	0.36903791470745995	0.2586277058934758
156200	-50.95314796300982	-43.687142953096846	-7.266005009912973	10	55.0	87.5	2.5	1000	90.50206841094	0.0	0.26897531370290106	0.2699461886150154	-0.6667332833313695
156300	-51.462487646133276	-44.25941647529021	-7.203071170843068	10	55.0	87.5	2.5	1000	93.98687271535628	0.0	0.12115472221123513	0.8283896132866044	-0.7590670605295944
156400	-50.37877138088359	-43.16815890589504	-7.210612474988551	10	55.0	87.5	2.5	1000	94.70103974822639	0.0	0.14317317309698965	1.2665343930363582	-1.3778968520966632
156500	-51.20396439318905	-43.9979026130194	-7.20606178016965	10	55.0	87.5	2.5	1000	101.2261936011029	0.0	0.12410719842952286	1.3306243722554671	-1.5584872470845916
156600	-50.68496119901474	-43.4595855062518	-7.225375692762935	10	55.0	87.5	2.5	1000	88.32378631343765	0.0	0.1811603023731156	1.0700100374809	-0.7349794409381726
156700	-50.822563582751044	-43.55582303866142	-7.266740544089619	10	55.0	87.5	2.5	1000	94.05048477042985	0.0	0.276842924494905	0.0671757809637557	-1.2335647794186484
156800	-52.25831139096232	-44.975729743665035	-7.282581647297285	10	55.0	87.5	2.5	1000	92.91728217131413	0.0	0.29041650782465395	0.5164691320592181	-0.6026311694120742
156900	-50.51154456738447	-43.30438489163415	-7.2071596757503205	10	55.0	87.5	2.5	1000	93.78058887052465	0.0	0.11713814163940385	1.491880305051262	-1.2802208419288972
157000	-49.87785297388059	-42.67182886348853	-7.206024110392061	10	55.0	87.5	2.5	1000	93.72323340643652	0.0	0.12842152819909977	1.3214933677015432	-2.0706109457734194
157100	-50.03431958600602	-42.82096262048943	-7.2133569655165894	10	55.0	87.5	2.5	1000	97.61498802719247	0.0	0.16807354080195436	0.8176675864964057	-2.4207540901296745
157200	-49.90027935427747	-42.689932454345964	-7.210346899931506	10	55.0	87.5	2.5	1000	90.08005700295124	0.0	0.14802033334413267	1.2729332837782295	-2.6973576093869864
157300	-51.1039048154967	-43.878760633390606	-7.225144182106093	10	55.0	87.5	2.5	1000	103.3906721839305	0.0	0.19781784627871365	0.7075536932173525	-3.4200830826528925
157400	-51.07376409672743	-43.80868603930541	-7.265078057422026	10	55.0	87.5	2.5	1000	100.71890761554664	0.0	0.27843421898166876	0.06595896725870022	-3.712899483640603
157500	-49.837075254033635	-42.63558463546354	-7.201490618570097	10	55.0	87.5	2.5	1000	102.22512351827393	0.0	0.12479668759111684	1.0439837735679858	-3.6331836372756268
157600	-50.50496230127578	-43.29923811568633	-7.205724185589455	10	55.0	87.5	2.5	1000	100.24997503386028	0.0	0.13401843732915747	1.243008971544304	-3.1819867369628168
157700	-51.37333380443863	-44.16089158946722	-7.212442214971414	10	55.0	87.5	2.5	1000	96.26866437129291	0.0	0.06949792979238402	1.7745800864180017	-2.703338531888865
157800	-52.98678850055192	-45.74565247395737	-7.241136026594548	10	55.0	87.5	2.5	1000	99.75160758226093	0.0	0.04404812500255994	2.656087944903064	-3.2265674567508222
157900	-51.772354620690095	-44.51868045635361	-7.253674164336486	10	55.0	87.5	2.5	1000	127.00204472509473	0.0	0.03272132347511669	2.050892240360243	-2.833190419154133
158000	-56.845401982145276	-49.6199063476318	-7.225495634513477	10	55.0	87.5	2.5	1000	167.56873224089918	0.0	0.04599684260336429	1.2918839732531033	-2.552506408955561
158100	-52.27693435741581	-45.043229585850895	-7.233704771564916	10	55.0	87.5	2.5	1000	104.60434127222953	0.0	0.04516650543005936	2.0035297239224934	-2.430212283228256
158200	-51.31578078118953	-44.10856710035778	-7.20721368083175	10	55.0	87.5	2.5	1000	111.18215933135018	0.0	0.07552595722153667	1.429526253322363	-2.135600888424342
158300	-53.137508612858845	-45.93027429953706	-7.207234313321782	10	55.0	87.5	2.5	1000	122.4225626960245	0.0	0.07838719758931073	1.4075269001160327	-1.478610149275423
158400	-51.439751552749115	-44.1655891552371	-7.274162397512011	10	55.0	87.5	2.5	1000	93.94271117012315	0.0	0.2810146699062703	0.44750061437337596	-0.9532028679314171
158500	-51.40569773521224	-44.13158701787896	-7.274110717333288	10	55.0	87.5	2.5	1000	94.0120743483541	0.0	0.28237119963546925	0.29511305592295833	-0.8091703113850854
158600	-50.96074517122445	-43.62126807635495	-7.339477094869499	10	55.0	87.5	2.5	1000	88.38938127495226	0.0	0.3797927319486519	0.10799062615005828	-0.9393912035391216
158700	-51.56870333941798	-44.14680706075336	-7.421896278664615	10	55.0	87.5	2.5	1000	89.0334537300355	0.0	0.48928455935004994	0.022787336113082812	-1.197359900683894
158800	-52.03331597263982	-44.623644384923146	-7.409671587716672	10	55.0	87.5	2.5	1000	91.09932167147865	0.0	0.46907764303896843	0.33173935439686897	-0.9956002066334633
158900	-52.86419985948399	-45.64913310831286	-7.2150667511711255	10	55.0	87.5	2.5	1000	98.91151163916896	0.0	0.17728861464650886	0.27826702747622534	-0.8879462073465307
159000	-52.238758526051214	-45.020535840117994	-7.218222685933219	10	55.0	87.5	2.5	1000	87.99865072161582	0.0	0.1898604811052912	0.09291289127267066	-1.0777339049817456
159100	-50.64200225371847	-43.427916944772534	-7.214085308945943	10	55.0	87.5	2.5	1000	92.11296758912395	0.0	0.17093549788922952	0.5253755311098868	-1.0887654898755468
159200	-50.488452926416755	-43.27212875374687	-7.216324172669889	10	55.0	87.5	2.5	1000	89.58293366256453	0.0	0.16037671414130916	1.1112309604494988	-0.9341150390427433
159300	-53.22167684068974	-45.996981772577335	-7.224695068112403	10	55.0	87.5	2.5	1000	91.80159269392387	0.0	0.1514429163235648	1.6441985795377376	0.017120285308585954
159400	-51.727072113974124	-44.49497333185457	-7.232098782119559	10	55.0	87.5	2.5	1000	89.38821214388855	0.0	0.18975393745871189	1.1460170950998436	-0.38579119903180165
159500	-50.57577381948569	-43.33102052769295	-7.244753291792744	10	55.0	87.5	2.5	1000	88.33547785590032	0.0	0.22751431679578107	0.8980525937449908	-1.4604145647338511
