iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
282700	-68.10159118611254	-60.81754956895084	-7.284041617161699	9	139.0	100.0	2.5	1000	103.18618753328377	0.0	0.282692625413894	1.336671865161821	-1.0835465223356051
282800	-71.69222081417233	-64.36305985279321	-7.329160961379122	9	139.0	100.0	2.5	1000	104.3941669721072	0.0	0.3600057914282177	0.2890718500420768	-0.5804815859602113
282900	-68.81751033348684	-61.56672381790533	-7.25078651558151	9	139.0	100.0	2.5	1000	100.69646344815708	0.0	0.21196586051402347	1.7281921378939364	-0.265190040453596
283000	-70.49848221903838	-63.25200758030456	-7.2464746387338215	9	139.0	100.0	2.5	1000	102.56787698957123	0.0	0.2267795741847466	0.9935107533955031	-1.1553420577159528
283100	-67.85750043836998	-60.60637512286434	-7.251125315505634	9	139.0	100.0	2.5	1000	102.77625375277452	0.0	0.22266750584229833	1.687267293750378	-1.1566876387427236
283200	-68.77110880229444	-61.5305198975243	-7.2405889047701315	9	139.0	100.0	2.5	1000	104.65700763741947	0.0	0.20881482455839118	1.2275212685939134	-0.8014546064164144
283300	-68.4385224710863	-61.21183095465096	-7.226691516435349	9	139.0	100.0	2.5	1000	106.35363302711431	0.0	0.16234346354479331	1.8356873385584516	-0.5667235810645564
283400	-68.3419299651034	-61.118867439904044	-7.2230625251993645	9	139.0	100.0	2.5	1000	107.21203039000223	0.0	0.1573550932503334	1.7679398913520332	-0.755416290380786
283500	-69.24740953992126	-62.030689691726785	-7.216719848194485	9	139.0	100.0	2.5	1000	106.89263493814266	0.0	0.09212128360046896	2.1953926617108444	-0.56789240919407
283600	-72.40419482012382	-65.18383974309434	-7.220355077029483	9	139.0	100.0	2.5	1000	110.60146126902114	0.0	0.11801800081175437	2.475944351877259	-0.615689048530399
283700	-69.93561784262192	-62.719353057429316	-7.216264785192613	9	139.0	100.0	2.5	1000	108.15643247287535	0.0	0.1253274724663155	2.2598548652913193	-1.3878688668736545
283800	-69.07359903660932	-61.85981773883452	-7.213781297774802	9	139.0	100.0	2.5	1000	107.04233951516893	0.0	0.1158741534854477	2.1365384909403806	-1.2656783487815892
283900	-69.22971348754163	-61.99615856009311	-7.23355492744853	9	139.0	100.0	2.5	1000	110.9169289740713	0.0	0.19289324372027386	1.4824300070583063	-1.186317336656067
284000	-67.46993798486864	-60.220510067009684	-7.249427917858956	9	139.0	100.0	2.5	1000	102.35516937292157	0.0	0.21974486910684013	1.7677732796969898	-1.4548720997192222
284100	-67.5495153916239	-60.25229695383991	-7.297218437783996	9	139.0	100.0	2.5	1000	104.95200546975028	0.0	0.3047712667628533	1.3320605622124366	-1.5223801813869473
284200	-68.1095181599145	-60.80630980844033	-7.303208351474176	9	139.0	100.0	2.5	1000	100.14540278873125	0.0	0.31050261847306626	1.2392838069801237	-0.7079793396467521
284300	-67.36982919929805	-60.0925569489166	-7.277272250381447	9	139.0	100.0	2.5	1000	100.45912409688152	0.0	0.2755944195981859	1.1276630939478658	-1.1170990299946935
284400	-69.73438088974007	-62.50803594699722	-7.226344942742852	9	139.0	100.0	2.5	1000	100.49846513705039	0.0	0.1446496270142243	2.326973603362938	-0.4340507996348233
284500	-71.18626989837041	-63.94707416830573	-7.239195730064685	9	139.0	100.0	2.5	1000	111.98104752091518	0.0	0.18822167461293057	1.6418576788554562	-0.14003976011996064
284600	-69.24894149632195	-62.02208479069717	-7.226856705624779	9	139.0	100.0	2.5	1000	105.7732054773988	0.0	0.15234154255862467	1.8475248507384299	-0.10595589247713434
284700	-69.43801853323875	-62.22153069510351	-7.216487838135236	9	139.0	100.0	2.5	1000	102.59732819972963	0.0	0.10658095490106881	1.8760137454377683	-0.1694869841182009
284800	-69.66383051805364	-62.42879048211295	-7.235040035940697	9	139.0	100.0	2.5	1000	100.93759616853723	0.0	0.18052427905467727	1.328911179212882	0.08977914921096691
284900	-71.38470925850339	-64.15583040755885	-7.228878850944547	9	139.0	100.0	2.5	1000	108.34157007633871	0.0	0.14545501894536525	1.5262607957566454	0.453657807457443
285000	-70.75840019436744	-63.53884725696309	-7.219552937404349	9	139.0	100.0	2.5	1000	111.16661904233318	0.0	0.10490256883216324	2.318372575671638	-0.3146655691719012
285100	-69.3204024816705	-62.09857168329578	-7.22183079837472	9	139.0	100.0	2.5	1000	104.02044697664256	0.0	0.09120930580396985	2.353362727775462	-0.13117151268707883
285200	-69.7127603229838	-62.48776279347802	-7.224997529505785	9	139.0	100.0	2.5	1000	105.65428141316035	0.0	0.1476087418646735	1.553269911407059	0.13004646114930188
285300	-69.049682891633	-61.82602555434045	-7.223657337292554	9	139.0	100.0	2.5	1000	103.23661803768852	0.0	0.10618180195830829	2.131467145315443	0.2323803473855971
285400	-68.89242786204858	-61.67692111112911	-7.215506750919465	9	139.0	100.0	2.5	1000	101.71578614265522	0.0	0.12025683001189508	2.009676432118594	-0.7109068760827251
285500	-70.46336338660788	-63.2485949727728	-7.2147684138350785	9	139.0	100.0	2.5	1000	113.21819352838854	0.0	0.09517039147421648	2.3362358292454877	-1.2623904491019875
285600	-70.05572914526981	-62.84543051558989	-7.210298629679913	9	139.0	100.0	2.5	1000	113.03272822089457	0.0	0.10597007929427256	1.8662696437130357	-1.2070274629266124
285700	-69.92635542359196	-62.63147674526796	-7.294878678323991	9	139.0	100.0	2.5	1000	101.76505868270429	0.0	0.29011024942914154	1.6278539016210423	-0.4825842361091964
285800	-68.89543744866558	-61.633400817717586	-7.262036630947986	9	139.0	100.0	2.5	1000	101.9369045608793	0.0	0.24816438566133453	0.9965088777872626	-0.512137270529704
285900	-68.55709697281335	-61.34190192922002	-7.2151950435933365	9	139.0	100.0	2.5	1000	103.17281454491427	0.0	0.12242459045247112	2.096913843399987	-1.0489005824565967
286000	-69.32226482563382	-61.992210358771395	-7.330054466862428	9	139.0	100.0	2.5	1000	104.73362343557031	0.0	0.34996748183872417	1.4749719427645491	-1.5065963105165305
286100	-68.47507056699781	-61.20431256789168	-7.270757999106143	9	139.0	100.0	2.5	1000	102.66945585840148	0.0	0.26923568092533695	1.0330470630149808	-1.6697317308592536
286200	-68.54554992269088	-61.15345888456757	-7.392091038123305	9	139.0	100.0	2.5	1000	106.64449636584752	0.0	0.4443749227355707	0.7124960293098638	-1.938159413881116
286300	-66.58260092799586	-59.14316389233009	-7.439437035665765	9	139.0	100.0	2.5	1000	100.33769854922032	0.0	0.5050430601591883	0.6141836913346541	-1.6861418283716738
286400	-66.91890113324281	-59.549349416228374	-7.3695517170144385	9	139.0	100.0	2.5	1000	100.39607817530242	0.0	0.40966304462823283	1.118827309228272	-1.9533528590587133
286500	-67.16904975088158	-59.83788884827484	-7.3311609026067455	9	139.0	100.0	2.5	1000	100.60189576218478	0.0	0.35873165614002483	0.9844403604243158	-1.6268147729606355
286600	-68.36353785874326	-61.062461858295286	-7.301076000447966	9	139.0	100.0	2.5	1000	101.67223315180827	0.0	0.30518985654207975	1.605577984582197	-1.2245618778599914
286700	-66.88333518962871	-59.583599421157906	-7.299735768470797	9	139.0	100.0	2.5	1000	100.5215689767713	0.0	0.30897851350797245	1.2243316322119326	-1.2502009762663293
286800	-67.5406517925317	-60.28441054931042	-7.256241243221279	9	139.0	100.0	2.5	1000	104.33864030565965	0.0	0.2352076997625009	1.5122928319309181	-1.214282332444036
286900	-67.81851503832222	-60.4272726975982	-7.391242340724018	9	139.0	100.0	2.5	1000	101.67900618094181	0.0	0.43899925336468476	0.7866810184526216	-0.9805854142742051
287000	-66.63410038735029	-59.27876444705227	-7.3553359402980165	9	139.0	100.0	2.5	1000	101.01584483327093	0.0	0.39011927413325076	1.0749717333378603	-1.5102932741218726
287100	-67.88520879278649	-60.57932568508347	-7.305883107703016	9	139.0	100.0	2.5	1000	102.93369995289461	0.0	0.32452959993619446	0.966368119314819	-2.16960936683007
287200	-68.81498291481076	-61.559170770073735	-7.255812144737025	9	139.0	100.0	2.5	1000	107.0842998663076	0.0	0.23897982638419146	1.4887502296769	-2.4865944900594203
287300	-70.66399233446869	-63.373559487016664	-7.290432847452028	9	139.0	100.0	2.5	1000	116.63403958964984	0.0	0.30006869901413247	1.1021340212138824	-2.3258246429751295
287400	-70.26262930543191	-62.87922100035622	-7.3834083050756965	9	139.0	100.0	2.5	1000	105.93144056193624	0.0	0.43756744704491307	0.3351206646497038	-1.7378768874768915
287500	-68.49587405199581	-61.24953319795014	-7.246340854045666	9	139.0	100.0	2.5	1000	105.55801460740709	0.0	0.21494506024804674	1.7478932705573242	-1.5764541658598306
287600	-66.92591719411567	-59.59326991023896	-7.332647283876708	9	139.0	100.0	2.5	1000	102.17953185371252	0.0	0.358764652081061	1.1309455318972403	-1.6279458752490477
287700	-68.56331377567699	-61.12108794959903	-7.442225826077962	9	139.0	100.0	2.5	1000	104.87745419552662	0.0	0.5044190023884452	0.9263838888536065	-1.6080328203236804
287800	-67.56601094999337	-60.289468617231734	-7.276542332761641	9	139.0	100.0	2.5	1000	103.97255758838703	0.0	0.2703296225817985	1.4376697917946073	-1.2631336450891923
287900	-67.24674177490061	-59.94698197633319	-7.299759798567422	9	139.0	100.0	2.5	1000	104.65619642970778	0.0	0.3109282062305335	1.1929081691237928	-1.6193297314087978
288000	-69.56495637365227	-62.10589421471315	-7.459062158939108	9	139.0	100.0	2.5	1000	109.0021002859849	0.0	0.5311853433494831	0.459233317062224	-1.6484408976483413
288100	-68.60239311559184	-61.04959155750622	-7.552801558085622	9	139.0	100.0	2.5	1000	101.34494357294395	0.0	0.6470031534644489	0.21119456752421617	-1.5911613730356848
288200	-69.8295464811603	-62.37044067552454	-7.4591058056357715	9	139.0	100.0	2.5	1000	107.28862781458412	0.0	0.5273741927449543	0.49131188619957433	-0.8083232349436856
288300	-67.53058103052871	-60.22700557564444	-7.303575454884275	9	139.0	100.0	2.5	1000	101.10041876964809	0.0	0.3126408284424508	1.1699717087381298	-0.7822317505763595
288400	-68.26975864197453	-60.96298570798273	-7.306772933991795	9	139.0	100.0	2.5	1000	104.56100379869271	0.0	0.3185202686070558	1.2006672124389497	-1.0326518558484512
288500	-67.58267902294824	-60.33627940598708	-7.246399616961159	9	139.0	100.0	2.5	1000	104.27477304547658	0.0	0.2193560143421322	1.558134771727393	-1.7801405265180472
288600	-69.0637249340904	-61.83982383200684	-7.2239011020835635	9	139.0	100.0	2.5	1000	102.82474281462706	0.0	0.1583277066961985	2.1251397303018544	-1.6516685837748086
288700	-67.51910067606983	-60.21716519889808	-7.301935477171747	9	139.0	100.0	2.5	1000	103.12748330284101	0.0	0.3123977605075934	1.4051107017888445	-2.1800382600439927
288800	-69.86655822708325	-62.58952480171789	-7.277033425365358	9	139.0	100.0	2.5	1000	108.8689569403546	0.0	0.2812554409547528	0.9837943750375405	-2.2189754242475668
288900	-67.09514152291077	-59.81567036655954	-7.2794711563512235	9	139.0	100.0	2.5	1000	101.12261677312891	0.0	0.2795152891981607	1.3026683177570915	-1.9527272060425844
289000	-66.83725557558215	-59.54001518205297	-7.297240393529174	9	139.0	100.0	2.5	1000	101.39904199131978	0.0	0.3048337026558645	1.2990103774920811	-1.401865161410553
289100	-70.51683906758844	-62.95794631789999	-7.558892749688446	9	139.0	100.0	2.5	1000	102.89458612506434	0.0	0.6565794517162271	0.015727695269233954	-1.6185676000285565
289200	-67.88701774287851	-60.34309758114067	-7.543920161737843	9	139.0	100.0	2.5	1000	100.13096405951143	0.0	0.635952155952316	0.3082705275644958	-1.8544811060481163
289300	-69.69069004046082	-62.16167902862113	-7.529011011839691	9	139.0	100.0	2.5	1000	109.07740428722832	0.0	0.618240833229688	0.39703477749034904	-2.595151296567509
289400	-67.88720724827955	-60.590628795876995	-7.296578452402551	9	139.0	100.0	2.5	1000	102.94567206467562	0.0	0.30764481137571975	1.2384127567002112	-2.649076709096129
289500	-66.89377054516507	-59.51414625868334	-7.379624286481736	9	139.0	100.0	2.5	1000	102.06764262001039	0.0	0.425965465925606	0.8548944796919219	-1.7727783191807136
289600	-69.42196931968904	-62.06135098564559	-7.360618334043448	9	139.0	100.0	2.5	1000	100.90405548584712	0.0	0.39261740824512636	1.4215642658209897	-1.5281198363439723
289700	-67.88226733973026	-60.51703672805334	-7.36523061167692	9	139.0	100.0	2.5	1000	101.7490641501219	0.0	0.4024506267724718	0.9987857068392153	-1.0492782559215161
289800	-70.71578007447445	-63.09102774696403	-7.6247523275104285	9	139.0	100.0	2.5	1000	102.30207587247033	0.0	0.7278454573604337	0.3496724071649551	-1.083352560179991
289900	-69.63309179214737	-62.04940220534991	-7.583689586797467	9	139.0	100.0	2.5	1000	102.48032641465679	0.0	0.6804082293823183	0.25976670539550584	-0.9505824675188344
290000	-68.39687318156449	-60.8803003670482	-7.516572814516282	9	139.0	100.0	2.5	1000	100.48186714511735	0.0	0.6040386507234232	0.13298318746166438	-1.339866408936116
290100	-67.38750107190849	-60.03454719729646	-7.35295387461203	9	139.0	100.0	2.5	1000	101.67133201829701	0.0	0.3874623995739904	0.7254923807731651	-0.6959390713968548
290200	-70.67367879266087	-63.44816138292042	-7.225517409740449	9	139.0	100.0	2.5	1000	113.47511614476954	0.0	0.16918261390732253	1.4854543834365392	-0.6296505290216566
290300	-69.64261949616414	-62.42179737241706	-7.220822123747089	9	139.0	100.0	2.5	1000	108.69616317021463	0.0	0.1409233227222509	2.1377462657196586	-0.8636723450566339
290400	-68.42097411081653	-61.1939679222477	-7.227006188568824	9	139.0	100.0	2.5	1000	106.77660091392872	0.0	0.16716915259480042	1.6588729737885062	-0.537596860766517
290500	-70.4393852538255	-63.22532366019507	-7.214061593630431	9	139.0	100.0	2.5	1000	104.37983005510195	0.0	0.1203098198095037	1.6987154868695098	-0.44598242125423776
290600	-70.50264935320789	-63.2788560339993	-7.223793319208587	9	139.0	100.0	2.5	1000	109.88594289982785	0.0	0.14446940186220447	2.1207611118034695	-0.49622563336858844
290700	-69.62978655811345	-62.38131065937293	-7.248475898740526	9	139.0	100.0	2.5	1000	104.38358164568646	0.0	0.2119960609309395	1.016498196926758	0.1808148937196489
290800	-71.63473920376974	-64.39463677076475	-7.240102433004989	9	139.0	100.0	2.5	1000	101.42444443903112	0.0	0.19112178214548925	0.9625558545101816	0.363880914807719
290900	-70.26078788918907	-62.96768087643375	-7.293107012755327	9	139.0	100.0	2.5	1000	100.96225802298999	0.0	0.29083398897133306	0.9113679717636858	0.05813836928683894
291000	-71.26344804193049	-63.870563934474994	-7.39288410745549	9	139.0	100.0	2.5	1000	102.57644977976813	0.0	0.42726304805073045	0.6445751098587247	0.3805735969480243
291100	-68.5629242449252	-61.20951836805218	-7.353405876873019	9	139.0	100.0	2.5	1000	101.52486409527735	0.0	0.38628226862974196	0.5790907746423963	-0.287941503735724
291200	-67.62864808256133	-60.37354900933399	-7.255099073227336	9	139.0	100.0	2.5	1000	103.74742467794115	0.0	0.23151654722091633	1.5959622043453097	-1.175480609373287
291300	-69.07170344206632	-61.81262927044036	-7.259074171625966	9	139.0	100.0	2.5	1000	101.67312131636426	0.0	0.24798014578120559	0.9820696485681465	-1.034272486031235
291400	-68.40746871534508	-61.052519116496164	-7.354949598848914	9	139.0	100.0	2.5	1000	101.53836637111016	0.0	0.3874009811869929	1.0558891503531398	-0.9546028530395617
291500	-68.68046674532829	-61.43112724577646	-7.249339499551828	9	139.0	100.0	2.5	1000	106.78967707331945	0.0	0.22367600767867027	1.3233865265300226	-0.8411809783370098
291600	-69.17082229680561	-61.952225490870475	-7.218596805935132	9	139.0	100.0	2.5	1000	106.92048306380661	0.0	0.15507238414428576	1.6089763985089305	-1.2556369808615906
291700	-70.15626416737804	-62.91755313199817	-7.238711035379874	9	139.0	100.0	2.5	1000	107.42422843847748	0.0	0.21117863654260227	1.2329256227408707	-1.8117409262538884
291800	-66.57110859111808	-59.231877227748406	-7.339231363369667	9	139.0	100.0	2.5	1000	100.20834174025535	0.0	0.3700188005470634	0.9861339292412937	-1.6909649291402404
291900	-66.6374860207505	-59.2841064728508	-7.3533795478997	9	139.0	100.0	2.5	1000	100.12518163511362	0.0	0.3877049710957716	1.1012813847158514	-1.7009625876126946
292000	-69.03380699055207	-61.7348493390603	-7.298957651491772	9	139.0	100.0	2.5	1000	103.66662283979932	0.0	0.3173774003624891	0.5940576053649156	-1.3125151191453341
292100	-67.856651652185	-60.331815383018416	-7.524836269166572	9	139.0	100.0	2.5	1000	102.00994102553389	0.0	0.6137794069014394	0.1736296417712221	-1.4425754700604743
292200	-68.98637167145395	-61.575330064391245	-7.411041607062703	9	139.0	100.0	2.5	1000	100.2532342147967	0.0	0.4722417670908529	0.3275753821775762	-1.4467473582385266
292300	-67.6745043989221	-60.3253147180029	-7.349189680919203	9	139.0	100.0	2.5	1000	100.49713302050915	0.0	0.38105541987210295	0.9059837303904106	-0.858142956520904
292400	-66.5757744182564	-59.189719672217734	-7.386054746038663	9	139.0	100.0	2.5	1000	101.18149260959503	0.0	0.43244824523623426	1.0307590730411815	-1.9462199264537579
292500	-68.6418465414496	-61.418522651144656	-7.22332389030494	9	139.0	100.0	2.5	1000	101.33913975725429	0.0	0.1615158418679728	1.9278567247270142	-1.561460123626637
292600	-66.98439775521727	-59.69372321821535	-7.290674537001921	9	139.0	100.0	2.5	1000	101.45791677073768	0.0	0.2964028138001546	1.0820210473478138	-1.0304181218314163
292700	-66.96604805900724	-59.66340595642712	-7.302642102580116	9	139.0	100.0	2.5	1000	101.52672007171881	0.0	0.3117581124804721	1.3316103966232284	-1.2661840599101766
292800	-67.51699724634825	-60.24600434306128	-7.270992903286975	9	139.0	100.0	2.5	1000	103.28474493241832	0.0	0.26116237451983776	1.2811299165387837	-0.8238054368575198
292900	-68.85217771064927	-61.63607858315331	-7.216099127495973	9	139.0	100.0	2.5	1000	105.09107204221266	0.0	0.10456917649741351	2.256553795992993	-0.7419515251542756
293000	-69.8240560951096	-62.598752075371735	-7.22530401973786	9	139.0	100.0	2.5	1000	106.15466458156116	0.0	0.14863323984970017	2.2019447473512055	-0.592934207175538
293100	-67.75555859224163	-60.48672041853638	-7.2688381737052445	9	139.0	100.0	2.5	1000	104.29458262786075	0.0	0.25881723650666244	1.11820270478447	-0.6513366196545806
293200	-67.04379476410166	-59.79146136462996	-7.2523333994716985	9	139.0	100.0	2.5	1000	103.91822069315285	0.0	0.22516872990851014	1.5000806074257855	-0.7611153737339582
293300	-69.89197454841725	-62.575284154692504	-7.316690393724754	9	139.0	100.0	2.5	1000	103.66567344997668	0.0	0.33510887076342216	0.5670652153172393	-0.24484653613500232
293400	-73.27848287763653	-65.8946174336921	-7.383865443944428	9	139.0	100.0	2.5	1000	101.46943394414149	0.0	0.41598788601291103	1.4972650546573822	-0.41840747658274186
