iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
218400	-51.285777612763766	-44.034099753820485	-7.251677858943281	3	44.0	102.5	2.5	1000	107.25180342678212	0.0	0.24628343218324808	0.2729654928684673	-1.968678326741315
218500	-48.39521821039433	-41.008236706368265	-7.386981504026066	3	44.0	102.5	2.5	1000	102.69778416298064	0.0	0.43223764691609	0.7290252215063955	-1.7673567620257664
218600	-47.52134358090921	-40.21089690510922	-7.310446675799986	3	44.0	102.5	2.5	1000	104.32669980652446	0.0	0.32437124949067764	1.1725196727461569	-2.150533813006072
218700	-47.80102450440652	-40.531981308313696	-7.2690431960928255	3	44.0	102.5	2.5	1000	113.62355889532729	0.0	0.2625584900377534	1.2764637898268067	-2.7603012387699977
218800	-48.051565244470396	-40.832555117714506	-7.219010126755888	3	44.0	102.5	2.5	1000	110.85602518698113	0.0	0.15123244581895776	1.726600815496937	-2.188780598881344
218900	-49.12562489976449	-41.89258204613263	-7.2330428536318605	3	44.0	102.5	2.5	1000	115.00792299471644	0.0	0.20653172670253486	0.8591236301899808	-2.67064065658265
219000	-47.55409322701979	-40.28110827072086	-7.272984956298931	3	44.0	102.5	2.5	1000	108.32437735086131	0.0	0.2740882008926402	0.884420678642662	-2.498899815641225
219100	-47.92825926555406	-40.623673795455176	-7.304585470098889	3	44.0	102.5	2.5	1000	107.66637596882606	0.0	0.3208580766448437	0.9183550793363322	-2.4128353127375743
219200	-45.72403882884936	-38.28787755706673	-7.436161271782629	3	44.0	102.5	2.5	1000	104.43061762581503	0.0	0.5007971896447252	0.6709594147470384	-3.0264534697312877
219300	-47.72364895139877	-40.343352621275805	-7.380296330122963	3	44.0	102.5	2.5	1000	109.89494279178709	0.0	0.4324147860289739	0.4112033925797096	-2.7888778284442814
219400	-47.62409607187656	-40.377655177149904	-7.246440894726651	3	44.0	102.5	2.5	1000	109.42771991152968	0.0	0.21953066079811387	1.4428575983648277	-2.4171602421708043
219500	-45.68942209557386	-38.3561928943351	-7.3332292012387565	3	44.0	102.5	2.5	1000	102.93220126947833	0.0	0.3632090179617171	0.9501557444904295	-3.200465510148141
219600	-47.78817481357827	-40.488753602712585	-7.2994212108656855	3	44.0	102.5	2.5	1000	103.51116688517813	0.0	0.3231314342652781	0.38184194623256695	-3.024806490480943
219700	-51.01551764702961	-43.715177667425266	-7.300339979604345	3	44.0	102.5	2.5	1000	111.93122388704751	0.0	0.3041517411036788	1.8331890136956015	-3.557161674482469
219800	-46.0700662530638	-38.68067415215249	-7.389392100911309	3	44.0	102.5	2.5	1000	105.1120569544342	0.0	0.4429304979200858	0.5811959670161152	-3.2194526033282274
219900	-46.4385965276246	-39.08772393061557	-7.350872597009032	3	44.0	102.5	2.5	1000	102.84495500195835	0.0	0.38204833668927474	1.3872878720214907	-3.6717514324243763
220000	-46.71703613567378	-39.393201763565536	-7.323834372108246	3	44.0	102.5	2.5	1000	110.78456530921595	0.0	0.35032375265017474	0.973656290757638	-3.5050945885431024
220100	-46.51568191763221	-39.28154533157627	-7.234136586055936	3	44.0	102.5	2.5	1000	105.15344776064931	0.0	0.1954129663894759	1.6585964518364054	-3.515801400310067
220200	-47.63506115482362	-40.272583433518825	-7.362477721304793	3	44.0	102.5	2.5	1000	113.49855747214527	0.0	0.40980966530035645	0.4567392425631335	-3.49504438115635
220300	-45.10258640780225	-37.47856379260792	-7.624022615194329	3	44.0	102.5	2.5	1000	104.83444647148585	0.0	0.7314669917980897	0.28209234963112434	-4.04862684315528
220400	-45.89165781371254	-38.244675947144216	-7.646981866568321	3	44.0	102.5	2.5	1000	106.53253665187154	0.0	0.7580706252966752	0.26350393884943235	-3.869694078303814
220500	-46.71678993911312	-39.47567054621369	-7.241119392899426	3	44.0	102.5	2.5	1000	110.7356482980509	0.0	0.21144600816932022	1.5864010186824482	-4.108079021386699
220600	-45.24997098125065	-37.86219160275999	-7.387779378490657	3	44.0	102.5	2.5	1000	104.51550506910361	0.0	0.4424637932584306	0.5018633888055823	-3.6407186088285943
220700	-46.20991716943285	-38.63878816960413	-7.571128999828714	3	44.0	102.5	2.5	1000	104.79317489714877	0.0	0.6611239921057875	0.9430255189199459	-3.236128245455199
220800	-45.91475660959748	-38.42783768126214	-7.486918928335343	3	44.0	102.5	2.5	1000	102.94518105049144	0.0	0.5618868754175984	0.8021199325751736	-3.1127997116284254
220900	-45.39845393193587	-38.083023295868784	-7.315430636067083	3	44.0	102.5	2.5	1000	104.68066372710388	0.0	0.3352316970188255	1.232651674298817	-3.8686054627118596
221000	-45.73763477984058	-38.414837300399775	-7.322797479440809	3	44.0	102.5	2.5	1000	103.8038072310991	0.0	0.34574625239487355	1.246820059054886	-4.20940400588895
221100	-46.44097717125355	-38.94077953034232	-7.5001976409112325	3	44.0	102.5	2.5	1000	106.8044458688574	0.0	0.5797447567715761	0.7149448288516623	-3.607634883319586
221200	-47.650457166224186	-40.147912557528436	-7.502544608695754	3	44.0	102.5	2.5	1000	112.2443179267507	0.0	0.5864657510831185	0.38713611276286236	-3.546798851489185
221300	-46.57281889103365	-39.06004125063526	-7.51277764039839	3	44.0	102.5	2.5	1000	103.35222938055117	0.0	0.595817326136645	0.483849318580544	-2.607670738151816
221400	-47.05808112932365	-39.78330806018386	-7.274773069139785	3	44.0	102.5	2.5	1000	106.28186792923886	0.0	0.2726359621669004	1.1515321341019515	-2.4851278676234148
221500	-47.70565024375245	-40.47806640584285	-7.227583837909599	3	44.0	102.5	2.5	1000	119.44207026900662	0.0	0.18646296161258494	1.3964579477884038	-3.228022471032017
221600	-46.85455075917442	-39.611181685573925	-7.243369073600496	3	44.0	102.5	2.5	1000	109.24337607291552	0.0	0.21942136646914723	1.2469917466195493	-2.8548490752514124
221700	-47.04539320441734	-39.736347772143596	-7.309045432273738	3	44.0	102.5	2.5	1000	105.38627073086315	0.0	0.3310317366222701	0.7323400226458308	-2.6941376868171774
221800	-47.31081669832096	-39.93701481366953	-7.373801884651439	3	44.0	102.5	2.5	1000	103.3383583262283	0.0	0.41916498586803974	0.6245976292007263	-2.2370734537994004
221900	-48.62204227248967	-41.22649010700277	-7.395552165486904	3	44.0	102.5	2.5	1000	105.01596106983052	0.0	0.4397992702997176	1.3679085403956177	-2.7900428552864383
222000	-44.69013144262263	-37.2573146556942	-7.432816786928426	3	44.0	102.5	2.5	1000	103.8820853117199	0.0	0.4980032160334206	0.6507881562284819	-3.8519012830801467
222100	-45.369303393487165	-37.80381950668639	-7.565483886800776	3	44.0	102.5	2.5	1000	104.98696411910164	0.0	0.6612601070482939	0.3824379097767969	-3.361798189921341
222200	-45.99489386290981	-38.481286726498645	-7.513607136411165	3	44.0	102.5	2.5	1000	103.88207808284838	0.0	0.6003354084148684	0.2756173152627044	-3.0327860465982797
222300	-47.150830858348385	-39.91292193373801	-7.237908924610371	3	44.0	102.5	2.5	1000	106.29890243099068	0.0	0.20287806722329443	1.5153651597247468	-2.5985596049777775
222400	-46.94045778126518	-39.65190448552126	-7.288553295743927	3	44.0	102.5	2.5	1000	106.84854169940594	0.0	0.2977228663234471	0.9437877320057921	-2.651932385910291
222500	-45.84408220987206	-38.34610928552806	-7.497972924344002	3	44.0	102.5	2.5	1000	104.3821174934024	0.0	0.5784976472712804	0.5602513815040663	-3.277157477069773
222600	-47.215612769484174	-39.35593036515048	-7.859682404333697	3	44.0	102.5	2.5	1000	102.9435004012866	0.0	1.000058430860131	0.054384753873235894	-3.32163046556333
222700	-45.89876708453046	-38.57035873161478	-7.32840835291568	3	44.0	102.5	2.5	1000	104.95001488637327	0.0	0.36390924919223794	0.49355620084498797	-4.024696514062936
222800	-46.5538502410524	-39.159121750385026	-7.394728490667372	3	44.0	102.5	2.5	1000	109.13857590156049	0.0	0.4506074117014786	0.5157035805357799	-3.195165271450322
222900	-47.670835385472905	-40.385976614259285	-7.284858771213622	3	44.0	102.5	2.5	1000	111.57377899492411	0.0	0.28733045216290354	1.3148227122466567	-2.9271272834272692
223000	-46.30773299451317	-38.898502971825216	-7.409230022687948	3	44.0	102.5	2.5	1000	107.07452009727461	0.0	0.47086159465580796	0.38192986159334974	-3.2085418134861663
223100	-49.85037667781341	-42.44562281230087	-7.404753865512538	3	44.0	102.5	2.5	1000	112.85200472378239	0.0	0.45516259144667154	1.1367009870366158	-3.01713868211692
223200	-46.93303511801513	-39.592347878212564	-7.340687239802559	3	44.0	102.5	2.5	1000	102.53384684132863	0.0	0.36892523763419016	1.1939603941375934	-2.7075049804561253
223300	-45.587775669191586	-38.2862766079564	-7.3014990612351856	3	44.0	102.5	2.5	1000	104.54738853888915	0.0	0.3191469572371142	0.9189767049293592	-3.439704153939458
223400	-45.73620056443464	-38.41457023157117	-7.3216303328634735	3	44.0	102.5	2.5	1000	102.8440694568603	0.0	0.34741513726897083	0.9179800264994451	-3.1495324067243544
223500	-46.78112301608624	-39.506473954378684	-7.2746490617075565	3	44.0	102.5	2.5	1000	106.48654012437562	0.0	0.27840526406600635	0.8629506130523545	-2.8839890156375008
223600	-46.89681131885251	-39.62108742453962	-7.275723894312892	3	44.0	102.5	2.5	1000	103.62290322986622	0.0	0.27128688604243967	1.346500330194406	-2.5390694446489226
223700	-46.40427275359959	-39.05626443054737	-7.3480083230522215	3	44.0	102.5	2.5	1000	103.55314920339694	0.0	0.3796186738942181	1.228969500639053	-3.2003133451739827
223800	-45.639659476834964	-38.31398068136366	-7.325678795471301	3	44.0	102.5	2.5	1000	102.77624066202392	0.0	0.35216112712929476	0.9842067431066718	-3.1516024402478338
223900	-46.068198548115994	-38.4161137201539	-7.65208482796209	3	44.0	102.5	2.5	1000	107.49392918431408	0.0	0.7662892475429925	0.046952786949936653	-3.700558325728023
224000	-45.805118858795325	-38.39482216805163	-7.41029669074369	3	44.0	102.5	2.5	1000	109.88685588005404	0.0	0.4695586766120812	0.6860765350151589	-4.427333858221999
224100	-46.05179656368819	-38.54806420373525	-7.5037323599529415	3	44.0	102.5	2.5	1000	107.24447442310584	0.0	0.5842905726644094	0.7495648385815162	-4.622474696349335
224200	-46.9074676003002	-39.31401937857799	-7.593448221722213	3	44.0	102.5	2.5	1000	108.8214059305762	0.0	0.6965229060696616	0.2037663638702606	-3.6816801506712347
224300	-45.19457882893508	-37.713907790672394	-7.480671038262686	3	44.0	102.5	2.5	1000	102.93700734244867	0.0	0.5591097350355763	0.45305086480779155	-3.4995773737799802
224400	-45.786976249362674	-38.29439832213176	-7.492577927230914	3	44.0	102.5	2.5	1000	106.38882322359996	0.0	0.5750509172466555	0.3466240851584741	-3.67112318602806
224500	-45.22373127369099	-37.79969841718982	-7.4240328565011655	3	44.0	102.5	2.5	1000	102.88359641733373	0.0	0.48674314762714366	0.644503743011262	-3.547418998899062
224600	-48.70893293152441	-41.36182877515093	-7.347104156373476	3	44.0	102.5	2.5	1000	110.68459477750824	0.0	0.37836700636507814	1.254875406467939	-3.396364109333564
224700	-47.25259454011261	-39.9149681654137	-7.337626374698915	3	44.0	102.5	2.5	1000	109.30487374847877	0.0	0.3664867439726482	1.1378197695350898	-3.101557861729226
224800	-48.37996914646175	-41.05359659006566	-7.326372556396086	3	44.0	102.5	2.5	1000	109.9361338000583	0.0	0.36239610037886	0.28256807517898547	-2.9377326460491977
224900	-47.571812595951855	-40.105107966588434	-7.466704629363418	3	44.0	102.5	2.5	1000	109.72411336571885	0.0	0.5391921347669655	0.631853386275899	-3.072963891190468
225000	-45.73251574232645	-38.2736315407153	-7.458884201611147	3	44.0	102.5	2.5	1000	102.69463240136821	0.0	0.5268572798449962	0.8410994546374011	-3.0054607446492048
225100	-48.08836867988048	-40.6598625583927	-7.428506121487781	3	44.0	102.5	2.5	1000	111.70196176781987	0.0	0.4956535297296993	0.3207614737051895	-3.0527301529627233
225200	-45.33963824807398	-37.67794175102925	-7.661696497044732	3	44.0	102.5	2.5	1000	104.06188535542722	0.0	0.7762004177801385	0.1398682862197665	-3.6342702544201133
225300	-47.10181897388938	-39.77713672501195	-7.324682248877426	3	44.0	102.5	2.5	1000	114.64190379480732	0.0	0.35452741880268734	0.7618578812685624	-3.551080020844694
225400	-46.75576770146527	-39.31404955445762	-7.441718147007646	3	44.0	102.5	2.5	1000	103.12325649306946	0.0	0.5043877035715018	0.9769071064611141	-3.2934410073027123
225500	-47.89631896971621	-40.56945192682521	-7.326867042891001	3	44.0	102.5	2.5	1000	105.97736809244527	0.0	0.3621207879877292	0.33064674787753445	-2.823863017983754
225600	-49.133074459732065	-41.845219696843984	-7.287854762888084	3	44.0	102.5	2.5	1000	107.6028290591525	0.0	0.3042064371450687	0.39027665877210127	-2.4564891485980063
225700	-48.067302611102775	-40.63671274943982	-7.430589861662952	3	44.0	102.5	2.5	1000	103.0917941706397	0.0	0.497050189677726	0.20512669736144373	-2.1984575323607563
225800	-47.96820116053483	-40.48606023490656	-7.48214092562827	3	44.0	102.5	2.5	1000	102.6304950640175	0.0	0.5509549125861197	1.1473488103982374	-2.7092952969322175
225900	-46.224626497074965	-38.92628264919806	-7.298343847876904	3	44.0	102.5	2.5	1000	107.3993568613929	0.0	0.30755370833640333	1.3740835002828595	-3.2786957024744385
226000	-46.715354178471834	-39.48735183878511	-7.228002339686722	3	44.0	102.5	2.5	1000	106.95626754667975	0.0	0.17946220187540976	1.8302719230110729	-4.059049473885159
226100	-46.59024372923238	-39.35851835634511	-7.231725372887269	3	44.0	102.5	2.5	1000	111.95648098374375	0.0	0.20068469055461607	1.2175558955989099	-4.473471041233784
226200	-46.85583176578267	-39.63848423187228	-7.217347533910381	3	44.0	102.5	2.5	1000	110.7201725934187	0.0	0.16227982755544784	1.4784679556250842	-4.091965647055863
226300	-45.9715441752148	-38.71864860982174	-7.252895565393063	3	44.0	102.5	2.5	1000	106.40160341237005	0.0	0.2395645681106055	1.1869350636016973	-3.8840499898861047
226400	-45.245001453072284	-37.76201255522647	-7.482988897845817	3	44.0	102.5	2.5	1000	104.55794538771849	0.0	0.5617926686779932	0.47728067543632785	-3.6362756780421206
226500	-44.83587281059398	-37.45745494051394	-7.378417870080046	3	44.0	102.5	2.5	1000	104.88044905615817	0.0	0.4294318457088208	0.5982087008890065	-4.031015450983909
226600	-45.32889517257529	-37.773982306854776	-7.5549128657205085	3	44.0	102.5	2.5	1000	102.67476636352689	0.0	0.6486623346988644	0.4807721386106294	-4.795095640535976
226700	-45.0757498369169	-37.41486540504317	-7.660884431873727	3	44.0	102.5	2.5	1000	104.91261994097873	0.0	0.7765414665228794	0.07856178025253026	-4.463706490646867
226800	-48.29326938415917	-40.91693684439548	-7.3763325397636885	3	44.0	102.5	2.5	1000	112.44727165202555	0.0	0.4199445867504873	1.1334692048406392	-4.405077547542321
226900	-47.068499905923176	-39.83236067260529	-7.236139233317889	3	44.0	102.5	2.5	1000	115.99888095893932	0.0	0.20845612145340983	1.2261629688369975	-3.8131189301334754
227000	-46.917078905731564	-39.695816297025836	-7.22126260870573	3	44.0	102.5	2.5	1000	103.84617046870554	0.0	0.16387383147020015	1.743461692352771	-3.3196835239492595
227100	-47.19853790028159	-39.97523044324734	-7.223307457034255	3	44.0	102.5	2.5	1000	103.28010120813057	0.0	0.16293986309530087	1.8809778381197817	-2.7011677081235286
227200	-47.486774045730066	-40.233122976815	-7.253651068915067	3	44.0	102.5	2.5	1000	104.86419796823483	0.0	0.22339025619319663	1.9644931564444388	-2.459399439186454
227300	-47.6985436704497	-40.485917580994126	-7.212626089455573	3	44.0	102.5	2.5	1000	107.13400882295828	0.0	0.12804862923522148	1.907213701842706	-2.7703663862202688
227400	-47.93670499418412	-40.722636415570044	-7.214068578614075	3	44.0	102.5	2.5	1000	114.38117281560196	0.0	0.13566099804532333	1.8363608479958586	-2.630456979224422
227500	-47.887936381021426	-40.66965462370902	-7.218281757312401	3	44.0	102.5	2.5	1000	104.93967031068549	0.0	0.14067338243543226	2.1841454086034036	-2.945439332577326
227600	-49.18405648076567	-41.92795985790539	-7.256096622860275	3	44.0	102.5	2.5	1000	108.81064818409654	0.0	0.22885262777971802	1.9307944685401406	-2.55663522032366
227700	-46.63581079706175	-39.39870930365645	-7.237101493405296	3	44.0	102.5	2.5	1000	105.20953035060644	0.0	0.2007127928078455	1.616103041052637	-2.943061626437202
227800	-48.4969456684574	-41.27986676221118	-7.2170789062462255	3	44.0	102.5	2.5	1000	114.87101346060355	0.0	0.14009939717307768	1.8932193068153853	-2.2189338604738373
227900	-47.253867945402575	-40.031873229725015	-7.221994715677558	3	44.0	102.5	2.5	1000	104.02768089457909	0.0	0.1660253885893246	1.6596377219434442	-2.8497343828036126
228000	-47.88285633449154	-40.657814566419255	-7.225041768072286	3	44.0	102.5	2.5	1000	105.9599425254673	0.0	0.1617313197804903	2.171797671903623	-3.0827619624780382
228100	-46.82484646688038	-39.468820861476566	-7.356025605403813	3	44.0	102.5	2.5	1000	106.14004342659415	0.0	0.3819843736962672	1.7338336038288888	-2.557799909362348
228200	-47.69565398903555	-40.35743451378697	-7.338219475248582	3	44.0	102.5	2.5	1000	102.83567507407459	0.0	0.3660597843608518	0.9136255474349138	-1.970823292243292
228300	-50.399917280930204	-43.18510581629329	-7.214811464636919	3	44.0	102.5	2.5	1000	121.79088505877887	0.0	0.10871419119594325	2.215065717592016	-2.080926343491225
228400	-48.6609585763329	-41.34967877803079	-7.311279798302112	3	44.0	102.5	2.5	1000	110.98632619348787	0.0	0.32948931413301175	0.8723577982042281	-2.0803380587153453
228500	-46.89019355217447	-39.519312649215905	-7.37088090295857	3	44.0	102.5	2.5	1000	103.87082078382501	0.0	0.4178507232389986	0.5260420274729529	-2.541927176982189
228600	-46.31307120122429	-38.68331475317889	-7.629756448045395	3	44.0	102.5	2.5	1000	103.05245834756809	0.0	0.7365512798592363	0.34584966140892687	-3.254872027922761
228700	-45.04797734985365	-37.40600026263131	-7.641977087222341	3	44.0	102.5	2.5	1000	103.36055109368189	0.0	0.7503464344697246	0.38394301637469996	-3.3356696025993604
228800	-44.821058097319565	-37.25164338175472	-7.569414715564844	3	44.0	102.5	2.5	1000	103.46467527256281	0.0	0.6704427541714855	0.06883770338142481	-4.376320868315751
228900	-44.82393454828041	-37.30710637620281	-7.5168281720776	3	44.0	102.5	2.5	1000	104.23341683900044	0.0	0.6067476273442546	0.17545973774004595	-4.242873255968504
229000	-45.3876801711795	-38.10633731624428	-7.281342854935218	3	44.0	102.5	2.5	1000	104.65733461743963	0.0	0.28558859919226515	1.1928470234255133	-3.9803270462976275
229100	-46.242732682196426	-38.97910646923868	-7.263626212957744	3	44.0	102.5	2.5	1000	111.71459288160247	0.0	0.2605770648115165	1.0255379468840244	-4.3615930955875
229200	-45.78278868977787	-38.47715895494751	-7.3056297348303545	3	44.0	102.5	2.5	1000	107.316135171897	0.0	0.3212441415954553	1.227102895509187	-3.8976192852488145
