iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
16100	-38.29950627224069	-30.587191915634936	-7.712314356605754	5	12.0	97.5	5.0	1000	139.89024642793686	0.0	0.005084374220442587	1.1734339200334496	2.739078710415006
16200	-37.46022450480733	-29.894774073035393	-7.5654504317719375	5	12.0	97.5	5.0	1000	104.73750325259181	0.0	0.016261583823590116	0.8496569319567441	2.6060708648772466
16300	-36.65788203930378	-29.18870313423663	-7.469178905067148	5	12.0	97.5	5.0	1000	108.15048234027117	0.0	0.01992981135056649	0.39326272221592024	2.2817687675114655
16400	-37.313100811668484	-29.695000292106197	-7.618100519562287	5	12.0	97.5	5.0	1000	112.74473345723231	0.0	0.0053864024641578625	0.8842881517713342	2.414129336830869
16500	-37.012256929907544	-29.57099999870699	-7.441256931200553	5	12.0	97.5	5.0	1000	114.78354062786981	0.0	0.00947708850126923	1.4249639776952294	1.5450012762338656
16600	-36.57811533228565	-29.177747689154216	-7.400367643131428	5	12.0	97.5	5.0	1000	114.4156264644711	0.0	0.011084995988138481	0.7733286495411004	1.3008759393719544
16700	-36.96568010231422	-29.606146605402586	-7.359533496911632	5	12.0	97.5	5.0	1000	120.15155410640739	0.0	0.011554258746500096	1.3813506172607086	0.41253259239145584
16800	-36.21768470110288	-28.905214869895048	-7.312469831207832	5	12.0	97.5	5.0	1000	104.4846679408035	0.0	0.020759765180543673	0.05933596872387481	0.8276784106677265
16900	-36.546666483963335	-29.222330983636745	-7.324335500326593	5	12.0	97.5	5.0	1000	123.5936160801481	0.0	0.01932088844919401	0.5424132460479805	0.8554954928112087
17000	-36.21507686609222	-28.909406282109643	-7.305670583982579	5	12.0	97.5	5.0	1000	103.2312839184125	0.0	0.030971509975306004	0.5358174595938258	1.1629837439274124
17100	-37.64099151982083	-30.33912840119809	-7.301863118622737	5	12.0	97.5	5.0	1000	132.06220105014694	0.0	0.026835450678760146	0.27705860330666465	0.9664341948365336
17200	-36.11522213845223	-28.815957423733984	-7.29926471471825	5	12.0	97.5	5.0	1000	100.65882659037428	0.0	0.025881647316786292	0.33701085742004855	0.8481832935429148
17300	-36.67910461969085	-29.268071068296347	-7.411033551394503	5	12.0	97.5	5.0	1000	122.23946953860768	0.0	0.015442687168989689	0.3695711547128396	1.7660171604505701
17400	-36.185722178385085	-28.665940952736445	-7.5197812256486385	5	12.0	97.5	5.0	1000	106.33297902057141	0.0	0.014249247120883182	0.3130292165413483	2.39522684257354
17500	-40.00568896138647	-32.51554700154612	-7.490141959840352	5	12.0	97.5	5.0	1000	148.91009020179254	0.0	0.009151107259354632	1.1711211802007218	1.960156497285348
17600	-37.12288674738375	-29.585407152145095	-7.537479595238656	5	12.0	97.5	5.0	1000	105.54132865966876	0.0	0.007583222291834118	1.3452971427904736	2.1422922561304962
17700	-36.99512275522584	-29.36060532967278	-7.6345174255530655	5	12.0	97.5	5.0	1000	107.3371622603388	0.0	0.015483856461390723	0.5477405734234511	2.8299066889510307
17800	-38.90426127617128	-31.455248471161134	-7.4490128050101525	5	12.0	97.5	5.0	1000	117.34768357342517	0.0	0.019154194172323016	1.0198012996124408	2.1177868902564585
17900	-36.78292755028792	-29.321267036829283	-7.461660513458641	5	12.0	97.5	5.0	1000	121.42863337039661	0.0	0.010268751800438939	0.6988372155448814	1.86140657318092
18000	-37.995549119816225	-30.53752385917491	-7.458025260641316	5	12.0	97.5	5.0	1000	108.28230860089336	0.0	0.006708600792649429	1.2051678795571577	1.398045739755044
18100	-37.59303357110671	-29.78763108268762	-7.805402488419088	5	12.0	97.5	5.0	1000	125.60471895443078	0.0	0.0044106117488227105	0.6452547528237222	2.981334885167769
18200	-37.12996882413773	-29.194916162398094	-7.93505266173963	5	12.0	97.5	5.0	1000	118.90933658194714	0.0	0.00797955697866871	0.0744109486588882	3.3764929222935622
18300	-38.18452383639411	-30.600168595317278	-7.584355241076836	5	12.0	97.5	5.0	1000	111.48857231070205	0.0	0.023041554342915865	0.18089660062145974	2.7867883189142657
18400	-41.47828373997132	-34.0367436050159	-7.441540134955421	5	12.0	97.5	5.0	1000	100.77179316854624	0.0	0.05912858284991	0.016915704356540988	2.4913668780361933
18500	-38.16110440211632	-30.773281659178735	-7.387822742937587	5	12.0	97.5	5.0	1000	109.3615709582352	0.0	0.03025773674366222	0.6576185609264953	1.9692474614378865
18600	-37.64398395428068	-30.1064193793758	-7.537564574904877	5	12.0	97.5	5.0	1000	125.41551409288085	0.0	0.01288433398817994	0.38160087782632346	2.4327668652203585
18700	-37.40378565794166	-29.351385462078145	-8.052400195863514	5	12.0	97.5	5.0	1000	116.61788757520488	0.0	0.004791576381365672	0.4678845712324644	3.482711857627232
18800	-39.714706370305024	-30.75354191869214	-8.961164451612888	5	12.0	97.5	5.0	1000	123.15547513720061	0.0	0.0014682978424788607	0.9434582143979482	4.276675553669054
18900	-37.377226025444635	-29.140283769638557	-8.23694225580608	5	12.0	97.5	5.0	1000	116.72670330600754	0.0	0.006660635922071714	0.16545085676619142	3.772289841024791
19000	-36.87890244290841	-29.26633838331324	-7.6125640595951705	5	12.0	97.5	5.0	1000	114.53712110002442	0.0	0.00817937115530729	1.0776797152751882	2.545966678152712
19100	-37.77695662858204	-29.482329687933778	-8.29462694064826	5	12.0	97.5	5.0	1000	119.95830101130316	0.0	0.008480289708016207	0.03061436094515521	3.8617361549327494
19200	-38.2777944511096	-29.986330342901038	-8.291464108208558	5	12.0	97.5	5.0	1000	105.47206523271927	0.0	0.003679947553959523	0.35149237629304	3.7680379879227917
19300	-38.16441022221643	-29.560473399217457	-8.603936822998977	5	12.0	97.5	5.0	1000	120.08482428162795	0.0	0.003661410612272655	0.3293211680051372	4.07593334762511
19400	-39.166158732445275	-31.47843187671279	-7.687726855732485	5	12.0	97.5	5.0	1000	114.95808353897142	0.0	0.02178944691209884	0.40315437383656516	3.0478266776103196
19500	-38.470509358693214	-31.041862439927744	-7.428646918765471	5	12.0	97.5	5.0	1000	100.24649544269273	0.0	0.04491517332089009	0.004618692442735134	2.3772507250889796
19600	-36.01186089335823	-28.69209185734019	-7.319769036018041	5	12.0	97.5	5.0	1000	113.53712578721301	0.0	0.020605707319737206	0.3503616850843291	0.9074145630807089
19700	-36.218955464886875	-28.858484240574093	-7.360471224312781	5	12.0	97.5	5.0	1000	115.29316506508593	0.0	0.01728168746631676	0.32555727166344817	1.3381584427625564
19800	-35.97882169039892	-28.605242450958595	-7.373579239440325	5	12.0	97.5	5.0	1000	112.11039050620963	0.0	0.018498529688502213	0.07974590515821611	1.583032439747699
19900	-37.16664906590758	-29.81976771698541	-7.346881348922167	5	12.0	97.5	5.0	1000	127.07849750585136	0.0	0.012760143649346026	1.411565396524085	0.2615885502547459
20000	-36.164708825869155	-28.904371596536915	-7.260337229332238	5	12.0	97.5	5.0	1000	118.6299647302669	0.0	0.028267536795850243	0.045788570134023904	-0.155201948288292
20100	-39.60741790917148	-32.376521931961655	-7.230895977209826	5	12.0	97.5	5.0	1000	103.99484002275945	0.0	0.05016893886168117	1.4340947798302592	-0.769236565206052
20200	-36.68613362568715	-29.407646858303636	-7.27848676738351	5	12.0	97.5	5.0	1000	109.83490738800553	0.0	0.02641067143161882	1.080632663659431	-0.0005892419713961569
20300	-36.784728439048166	-29.557528258774862	-7.227200180273306	5	12.0	97.5	5.0	1000	101.71837607893912	0.0	0.047945060923873434	0.7619218281256148	-0.6948371499054219
20400	-35.966233816685836	-28.748483192907255	-7.217750623778579	5	12.0	97.5	5.0	1000	107.51012364380769	0.0	0.048883325693874935	0.3145827871238204	-1.2028501613010696
20500	-38.18922146118714	-30.857222416941237	-7.331999044245903	5	12.0	97.5	5.0	1000	167.4682634045589	0.0	0.012523264695046568	0.8876526644608441	-0.30790544033620015
20600	-38.40901410270108	-31.06706190824218	-7.341952194458894	5	12.0	97.5	5.0	1000	159.39900116510893	0.0	0.011039113129696842	1.3751843352208253	-0.8384801820905909
20700	-40.8738371019255	-33.480303255684376	-7.393533846241123	5	12.0	97.5	5.0	1000	238.09138228612386	0.0	0.006645992813952735	0.7370819534691522	0.012920032724687001
20800	-36.943949775019746	-29.652624924827347	-7.291324850192396	5	12.0	97.5	5.0	1000	131.9759598554855	0.0	0.020023406607562053	0.2725084547346557	-0.019785173073067736
20900	-36.79566276704135	-29.483232849256822	-7.312429917784531	5	12.0	97.5	5.0	1000	116.33790177913392	0.0	0.022759919486300993	0.993554467957819	0.7787787454151925
21000	-36.82594609950979	-29.57099479918038	-7.254951300329411	5	12.0	97.5	5.0	1000	99.48847555431814	0.0	0.040816476490650476	0.2168959129747715	0.5369635124093601
21100	-36.93944851861683	-29.628488947384657	-7.31095957123217	5	12.0	97.5	5.0	1000	107.06815619368041	0.0	0.01759150958319124	0.3242488580852364	0.34390330796714413
21200	-36.06574435828298	-28.75547252371679	-7.310271834566186	5	12.0	97.5	5.0	1000	111.9528160940766	0.0	0.02039900914081825	0.6665989911595654	0.5904803311530274
21300	-35.955305324854784	-28.562376113625476	-7.392929211229311	5	12.0	97.5	5.0	1000	102.57360559931301	0.0	0.021716242118567066	0.21046274766436057	1.8582961687969792
21400	-37.553258713476566	-30.073788302504802	-7.479470410971762	5	12.0	97.5	5.0	1000	132.06781625208532	0.0	0.012407975527582544	0.1678232736097371	2.131558205266213
21500	-36.35637277816369	-28.804546506338465	-7.551826271825227	5	12.0	97.5	5.0	1000	101.75225919502537	0.0	0.017048675522491195	0.159146640711159	2.595758371700185
21600	-36.62359593771023	-28.8933064749348	-7.730289462775426	5	12.0	97.5	5.0	1000	107.97056925945871	0.0	0.012917174887628323	0.25885477439289944	3.0492283849185635
21700	-38.355952087380416	-30.00461496828525	-8.351337119095167	5	12.0	97.5	5.0	1000	124.63977187870736	0.0	0.0037061418230324916	0.1864059507144301	3.837415499597115
21800	-37.66609340447454	-29.99895407416584	-7.667139330308698	5	12.0	97.5	5.0	1000	129.3907402204556	0.0	0.008077725312111471	0.7479964393756512	2.7467397032980245
21900	-37.73326372552408	-30.016211308771577	-7.717052416752509	5	12.0	97.5	5.0	1000	131.92038705241316	0.0	0.007450655902224216	0.3685545549901611	2.8850466507249295
22000	-38.087356135825885	-30.30614017540787	-7.781215960418017	5	12.0	97.5	5.0	1000	109.95912318590109	0.0	0.008700204794565373	1.3616768845366478	3.060056578756254
22100	-37.137970288768294	-29.570476326884073	-7.567493961884219	5	12.0	97.5	5.0	1000	117.85111183354554	0.0	0.008384657173543086	0.10889943785553818	2.4069554487476297
22200	-36.995602749996266	-29.375659058371525	-7.619943691624741	5	12.0	97.5	5.0	1000	108.34306224338481	0.0	0.009544796473465265	1.1141463028798566	2.625388187948231
22300	-38.30216822481446	-30.835629410103508	-7.466538814710953	5	12.0	97.5	5.0	1000	115.46945161842936	0.0	0.02878779171415481	0.09559736689956275	2.4165021032085754
22400	-38.963534445304944	-31.589109404467905	-7.374425040837038	5	12.0	97.5	5.0	1000	106.19604497412482	0.0	0.047278201675985974	0.08738229529568205	2.099364163389394
22500	-36.43559097135847	-29.06097245678225	-7.374618514576224	5	12.0	97.5	5.0	1000	111.01626598872421	0.0	0.013690454704536595	0.8816853512507175	1.1805413091984926
22600	-38.731804531843764	-31.228932202613805	-7.5028723292299615	5	12.0	97.5	5.0	1000	162.7769848684688	0.0	0.005129638603672304	0.6826004712541458	1.6654575116321961
22700	-36.759890777499386	-29.38101348577825	-7.378877291721134	5	12.0	97.5	5.0	1000	120.15555017223312	0.0	0.014143223601381812	0.9758031930722829	1.2703394750570947
22800	-36.76924132930503	-29.398587040403967	-7.3706542889010676	5	12.0	97.5	5.0	1000	105.25841014921002	0.0	0.032346334497865656	0.06600891590572625	1.9216143118121578
22900	-35.78942642777757	-28.431154797135	-7.358271630642571	5	12.0	97.5	5.0	1000	100.17126528227729	0.0	0.024060332158605664	0.14501585934089833	1.630800360400801
23000	-36.79149734232695	-29.410224124823117	-7.38127321750383	5	12.0	97.5	5.0	1000	124.2498919680344	0.0	0.01739583847860045	0.39619939206770005	1.5777420690418098
23100	-36.54528290379559	-29.25290355971621	-7.2923793440793805	5	12.0	97.5	5.0	1000	118.4694887048101	0.0	0.025683239092925737	0.6352010890852576	0.5952473439188306
23200	-36.72414332042491	-29.41571666146655	-7.308426658958358	5	12.0	97.5	5.0	1000	115.11295121880076	0.0	0.024962706415812892	0.6381325270440362	0.9195366267724717
23300	-37.80417744328421	-30.449605037681316	-7.354572405602897	5	12.0	97.5	5.0	1000	146.61000546470427	0.0	0.012035068461501618	0.4979551505831169	0.6334474931020646
23400	-37.47871037093186	-30.062030710900437	-7.416679660031421	5	12.0	97.5	5.0	1000	121.46999736895035	0.0	0.011970122395078555	1.3195632300506273	1.516191657277193
23500	-36.84198171312055	-29.290070271821094	-7.551911441299458	5	12.0	97.5	5.0	1000	101.4154941252776	0.0	0.020938361389683947	0.33081097375144886	2.650297138231093
23600	-36.415699389263644	-28.871860451179614	-7.543838938084031	5	12.0	97.5	5.0	1000	100.52518930599807	0.0	0.0171937798023922	0.20086660605746404	2.566612951775399
23700	-39.36600277397699	-31.667398324660823	-7.698604449316164	5	12.0	97.5	5.0	1000	127.7926349965724	0.0	0.01562652979379441	0.1462160501402584	3.0149327665736325
23800	-41.65458456178277	-33.96053903526093	-7.694045526521837	5	12.0	97.5	5.0	1000	99.69795267885056	0.0	0.020189350398982894	0.9687266164074754	3.0350156532041925
23900	-36.63764372467239	-28.930518182352696	-7.7071255423196945	5	12.0	97.5	5.0	1000	100.33968356084847	0.0	0.01086522622849523	0.23821444307102085	2.95432820749059
24000	-36.89168135403724	-29.36598327703548	-7.525698077001762	5	12.0	97.5	5.0	1000	105.12982406861602	0.0	0.009026581092388634	0.2483774867102494	2.2275744546131095
24100	-36.891096281595715	-29.40464876047046	-7.4864475211252515	5	12.0	97.5	5.0	1000	102.80290866928888	0.0	0.010385199276539253	1.0220632414557906	2.0230132992484764
24200	-36.31687773090576	-28.96461696143742	-7.352260769468337	5	12.0	97.5	5.0	1000	109.78981955934341	0.0	0.015620408723230245	0.16502595370452222	1.1182444220270542
24300	-37.30808575224064	-29.9462003966288	-7.361885355611841	5	12.0	97.5	5.0	1000	114.93788503598583	0.0	0.012634221518375054	0.1474310978326968	0.9700091148376544
24400	-37.267277994489085	-29.884245027674478	-7.383032966814606	5	12.0	97.5	5.0	1000	106.27525177149921	0.0	0.012761627590817412	1.6004038298921335	1.1028237031420343
24500	-36.99016894604237	-29.66526675223876	-7.324902193803604	5	12.0	97.5	5.0	1000	100.35488805099014	0.0	0.01994754886001029	1.0516715967207848	0.8129324441668296
24600	-35.787171926921545	-28.52078048577438	-7.26639144114716	5	12.0	97.5	5.0	1000	101.42094530391284	0.0	0.035358629483883734	0.20879255108746722	0.6108727937428002
24700	-37.75804630330773	-30.517523825686364	-7.240522477621367	5	12.0	97.5	5.0	1000	123.6784344000114	0.0	0.039124367530364586	0.8881625010636387	-0.6412506274536741
24800	-36.29398331918133	-29.06238084497864	-7.23160247420269	5	12.0	97.5	5.0	1000	105.31924100236762	0.0	0.04914483279578674	0.6255882502035065	-0.16130999823561104
24900	-35.92304165692796	-28.654924423772645	-7.268117233155312	5	12.0	97.5	5.0	1000	111.93837140279433	0.0	0.03133469728157502	0.49011825660743535	0.32554092042673904
25000	-38.62512612898898	-31.29555911134191	-7.329567017647071	5	12.0	97.5	5.0	1000	101.27966769109787	0.0	0.018358281689679005	1.985696901705275	0.5218094919909296
25100	-36.15714132926494	-28.911722515858308	-7.24541881340663	5	12.0	97.5	5.0	1000	110.27062864991792	0.0	0.03853011433380658	0.6279411221001678	-0.15695006243978632
25200	-36.55430636837541	-29.2901748016724	-7.264131566703007	5	12.0	97.5	5.0	1000	100.62420632829334	0.0	0.03105909811933709	0.7373762173225148	0.03099073029934597
25300	-36.63507958609824	-29.407336672725716	-7.227742913372529	5	12.0	97.5	5.0	1000	97.93949468698925	0.0	0.05556560180557409	0.08833132938840027	0.19852565736337685
25400	-35.85050182613807	-28.556208445746307	-7.294293380391764	5	12.0	97.5	5.0	1000	103.01570873152679	0.0	0.026427860921515334	0.4052434250350694	0.7560421352303639
25500	-35.94570928195962	-28.641795171974614	-7.303914109985005	5	12.0	97.5	5.0	1000	103.73245782396526	0.0	0.02351841670112642	0.03367129464066143	0.8582165005063465
25600	-36.46709277670607	-29.150462838536352	-7.316629938169716	5	12.0	97.5	5.0	1000	102.21800934884081	0.0	0.027022573644313264	0.7283200653790838	1.1526751311576142
25700	-37.21780427118307	-29.869857731812857	-7.347946539370209	5	12.0	97.5	5.0	1000	101.92723032368917	0.0	0.020375301788729202	1.2039788176234472	1.2282570046219992
25800	-38.03760073465657	-30.725329327568414	-7.312271407088157	5	12.0	97.5	5.0	1000	103.03606667922102	0.0	0.03866239831880112	0.6934746724843242	1.4291460611274118
25900	-43.29426345317149	-36.01565452492966	-7.278608928241832	5	12.0	97.5	5.0	1000	172.3343934862587	0.0	0.03474618991206145	0.046559102506882666	0.9071646960431631
26000	-36.590454246442185	-29.294472833444203	-7.295981412997984	5	12.0	97.5	5.0	1000	101.67460067944187	0.0	0.023052444511394744	0.40363234120329666	0.5309652851862595
26100	-36.15203847780687	-28.76969932858731	-7.382339149219556	5	12.0	97.5	5.0	1000	100.44160726125901	0.0	0.018419697944981165	0.10008792198427663	1.6639475906930752
26200	-40.77496363256308	-33.30270948220079	-7.472254150362288	5	12.0	97.5	5.0	1000	98.50076499031474	0.0	0.015387497003323194	1.7591682097497339	2.1039642332323925
26300	-36.3519253212204	-29.009985474578734	-7.341939846641667	5	12.0	97.5	5.0	1000	104.50417946989997	0.0	0.028311374669899598	0.4359234447625977	1.557483741537997
26400	-37.04874942626114	-29.73972445081885	-7.30902497544229	5	12.0	97.5	5.0	1000	117.20809856078499	0.0	0.027487806917585268	0.6343765808659751	1.0631455342335991
26500	-37.99193011691722	-30.5391357684981	-7.45279434841912	5	12.0	97.5	5.0	1000	115.77823020227011	0.0	0.009510225184198112	1.7840558107402962	1.6294557616879013
26600	-37.704193014943854	-30.236758440532906	-7.467434574410952	5	12.0	97.5	5.0	1000	117.1857432086976	0.0	0.005888684387403678	1.2752206619584892	1.3537528153979155
26700	-35.86177996829582	-28.598349808961736	-7.263430159334084	5	12.0	97.5	5.0	1000	101.32676973195967	0.0	0.03184091516266616	0.01964821782672499	0.3649766233685943
26800	-36.30267897175319	-29.043093193534823	-7.259585778218366	5	12.0	97.5	5.0	1000	117.67184449274146	0.0	0.03483454967746894	0.29322937064527055	0.34435321864323415
26900	-36.10160825518439	-28.865451471171856	-7.236156784012535	5	12.0	97.5	5.0	1000	100.89470657675692	0.0	0.04780151050106514	0.3803301888230381	0.12218798390462182
27000	-36.341979879288395	-29.02274773724619	-7.319232142042206	5	12.0	97.5	5.0	1000	112.26942154756411	0.0	0.017704776163159793	0.8927259522986325	0.448690133871873
