iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
434900	-32.94490950796976	-24.981163275978655	-7.963746231991108	17	19.0	62.5	2.5	1000	71.80707695421083	0.0	0.0038811869951029115	3.825236317159386	4.459642916218564
435000	-35.28019765485716	-27.54282990073586	-7.737367754121298	17	19.0	62.5	2.5	1000	64.03627913535928	0.0	0.005759643753392613	3.2550335596653417	4.013365593088711
435100	-33.91459701528519	-25.974378073834373	-7.940218941450814	17	19.0	62.5	2.5	1000	71.99293826992619	0.0	0.007995973203766077	2.746570520866837	4.563084473242503
435200	-36.1726224972284	-27.900326457668456	-8.272296039559944	17	19.0	62.5	2.5	1000	69.55612731789851	0.0	0.01462039686750736	1.5207625945143877	5.097111049170869
435300	-35.42469817736008	-26.647574927928524	-8.777123249431554	17	19.0	62.5	2.5	1000	68.85523576891094	0.0	0.007860198661422143	1.306137957963828	5.482026143730866
435400	-38.722642757755686	-29.938100977868263	-8.784541779887421	17	19.0	62.5	2.5	1000	65.160222086941	0.0	0.018599135292098657	1.135359625384681	5.5400909857910365
435500	-35.85655347589475	-27.510723441794724	-8.345830034100025	17	19.0	62.5	2.5	1000	68.26037796274314	0.0	0.014667337536489886	0.7240884168949601	5.178691011534158
435600	-35.554610950787186	-27.406002363266264	-8.148608587520922	17	19.0	62.5	2.5	1000	69.68198314577674	0.0	0.007601842097483548	0.814974113082573	4.896319306976342
435700	-34.57570689533968	-26.90565853525408	-7.670048360085596	17	19.0	62.5	2.5	1000	73.19281797821185	0.0	0.013789918249269088	1.4469627728242687	4.101636548000063
435800	-33.490336929234324	-25.56084108568304	-7.9294958435512815	17	19.0	62.5	2.5	1000	71.68084369150401	0.0	0.006454194841305365	3.1842020423962194	4.499058604506974
435900	-33.06341137453598	-25.19883842947842	-7.864572945057558	17	19.0	62.5	2.5	1000	68.11806640180288	0.0	0.00687036419176539	3.0675849900810883	4.383092480121097
436000	-34.0836318991502	-26.245543389747517	-7.838088509402679	17	19.0	62.5	2.5	1000	80.2640448988566	0.0	0.004671928800004664	3.256840147636953	4.235250667078089
436100	-33.08703446400434	-25.049604491038313	-8.037429972966025	17	19.0	62.5	2.5	1000	71.25136127117909	0.0	0.0031369947307072015	4.340561004388777	4.5498101037148935
436200	-33.59337858256242	-25.417443516168316	-8.17593506639411	17	19.0	62.5	2.5	1000	69.20387334525438	0.0	0.002716828598617816	3.57230677044123	4.762969907690008
436300	-33.008705217429146	-25.060255176227425	-7.948450041201718	17	19.0	62.5	2.5	1000	75.64956602209304	0.0	0.002122788830307951	3.959376417596698	4.29958470516948
436400	-34.43790128428524	-26.1016290431941	-8.336272241091136	17	19.0	62.5	2.5	1000	65.90877773592267	0.0	0.003406056853858003	4.995541963397507	4.981256928348775
436500	-33.768736045243294	-26.004516641316897	-7.764219403926397	17	19.0	62.5	2.5	1000	77.8548184145224	0.0	0.004993626423693825	3.4361887181004964	4.048190665280206
436600	-32.92107056678433	-24.89527935596853	-8.025791210815798	17	19.0	62.5	2.5	1000	68.46667395574893	0.0	0.004474154932237566	3.3719866245172225	4.606079746671814
436700	-34.597644487565155	-26.614969407927276	-7.982675079637877	17	19.0	62.5	2.5	1000	74.3967191227693	0.0	0.009288528594858975	1.735481571223283	4.674161921907656
436800	-36.80900878610308	-27.684623360354053	-9.124385425749026	17	19.0	62.5	2.5	1000	68.76816313041367	0.0	0.011911722659679947	0.7038662113526095	5.7260980400011245
436900	-36.78608601904976	-26.999313785395447	-9.786772233654313	17	19.0	62.5	2.5	1000	68.9830545455719	0.0	0.0041283373919769745	3.655325003551483	5.985615873358054
437000	-35.40334382836089	-26.366983679794664	-9.03636014856622	17	19.0	62.5	2.5	1000	70.18406353075805	0.0	0.005286755339545498	2.162813566682673	5.6227251607654605
437100	-34.47103832229303	-25.59610068393059	-8.874937638362441	17	19.0	62.5	2.5	1000	72.31463870572465	0.0	0.0015178004884119722	5.401002001698521	5.407715143790578
437200	-33.52262303968185	-25.00518546584903	-8.517437573832812	17	19.0	62.5	2.5	1000	74.07664987845871	0.0	0.001857387542338275	4.337979014380743	5.121150808261018
437300	-32.973262597474616	-25.08249430245123	-7.890768295023388	17	19.0	62.5	2.5	1000	70.69249618603644	0.0	0.0036115892094378617	4.3427678791084245	4.276562318257062
437400	-32.67819223941799	-24.755348929188735	-7.922843310229253	17	19.0	62.5	2.5	1000	71.22685102729547	0.0	0.003017312169694316	4.09070850900738	4.31640115334648
437500	-35.244023709430216	-26.742662273789463	-8.501361435640751	17	19.0	62.5	2.5	1000	74.14656509037272	0.0	0.003331963278480952	2.18287087254019	5.182585232343618
437600	-34.177356453251626	-25.968520825197206	-8.20883562805442	17	19.0	62.5	2.5	1000	68.16996548175791	0.0	0.006625510744340859	1.805735624199953	4.942925984823982
437700	-34.8414637985308	-25.81671841919945	-9.024745379331353	17	19.0	62.5	2.5	1000	69.93003347026266	0.0	0.004679901577419623	2.514446965142013	5.606170967247582
437800	-34.88729992988496	-26.559623347213588	-8.327676582671375	17	19.0	62.5	2.5	1000	74.94222462392538	0.0	0.007257191524863992	2.267759308889809	5.081640753272455
437900	-36.1051119389158	-28.24948029428338	-7.855631644632421	17	19.0	62.5	2.5	1000	75.99527403988142	0.0	0.009870282072427232	2.8499395467829776	4.437752164818042
438000	-33.32881023864496	-25.616940830713478	-7.711869407931481	17	19.0	62.5	2.5	1000	76.32450458790696	0.0	0.006133295523840051	2.3331268882376826	3.980995721660522
438100	-36.22434299558891	-26.99496799883123	-9.229374996757684	17	19.0	62.5	2.5	1000	71.00709799354411	0.0	0.006940808438508875	2.1427367242404687	5.7488684783270045
438200	-37.538460229870864	-28.68328005550928	-8.855180174361582	17	19.0	62.5	2.5	1000	65.58851457249233	0.0	0.007717869923142031	3.625765510634386	5.518949852529393
438300	-37.171742156739285	-27.494141318128335	-9.67760083861095	17	19.0	62.5	2.5	1000	66.41188357771232	0.0	0.008572205702029235	2.1752933621667103	5.974546930279251
438400	-37.28416713231113	-27.492406441869033	-9.7917606904421	17	19.0	62.5	2.5	1000	70.11810912841949	0.0	0.005932522886738863	2.2706935032111137	6.0081405514507065
438500	-34.83358138040889	-25.5399539398376	-9.293627440571285	17	19.0	62.5	2.5	1000	69.32351186867926	0.0	0.0034669400502149736	3.1955397498041354	5.742229092549327
438600	-34.97948145405623	-25.864293267543836	-9.115188186512391	17	19.0	62.5	2.5	1000	65.733685483836	0.0	0.005402041603006805	2.052990178918881	5.671868076385074
438700	-34.62546621534041	-26.323993742127506	-8.301472473212904	17	19.0	62.5	2.5	1000	65.89202551120205	0.0	0.008402438612214664	2.6986757438381392	5.063525666510998
438800	-33.46407876563142	-25.326808884162226	-8.137269881469194	17	19.0	62.5	2.5	1000	70.70304436017426	0.0	0.0039525460041655545	3.0890299967122834	4.766479121493735
438900	-36.46069259062137	-27.17982473044458	-9.28086786017679	17	19.0	62.5	2.5	1000	68.57731097186587	0.0	0.008119101739423954	1.227135451066272	5.788769763665572
439000	-33.869935038132965	-25.708823378575538	-8.161111659557424	17	19.0	62.5	2.5	1000	69.6111299757825	0.0	0.008283852891165953	2.168838484833124	4.90501562413301
439100	-35.77062798188171	-27.305797997800823	-8.464829984080886	17	19.0	62.5	2.5	1000	67.2301610779611	0.0	0.01640489072965528	0.1994175516970058	5.299217888313896
439200	-35.62385008469564	-27.542741119477718	-8.081108965217922	17	19.0	62.5	2.5	1000	81.71304443980843	0.0	0.007048146675650474	2.1234840520294727	4.778329009506222
439300	-35.28877072138046	-27.085030963275816	-8.203739758104646	17	19.0	62.5	2.5	1000	69.05846652878004	0.0	0.0143305334689919	0.5969319451673423	5.031571485799499
439400	-35.910719515912945	-27.842807080755446	-8.067912435157501	17	19.0	62.5	2.5	1000	77.4880884070581	0.0	0.0071111901946628205	1.0221801600738696	4.776388385326604
439500	-33.535039135941915	-25.915013124161035	-7.620026011780883	17	19.0	62.5	2.5	1000	68.93625257444893	0.0	0.017157855322628368	1.2853154331129497	4.013719693314077
439600	-32.37782742736007	-24.93169571537296	-7.446131711987105	17	19.0	62.5	2.5	1000	66.83270563191472	0.0	0.016786721405412156	1.9253169834320687	3.19432434695258
439700	-33.862592786274874	-26.422712787393685	-7.439879998881191	17	19.0	62.5	2.5	1000	67.16199362840345	0.0	0.03160046610947249	0.6117519022355453	3.5204472516643177
439800	-33.23640637354193	-25.66714113669603	-7.569265236845903	17	19.0	62.5	2.5	1000	70.67543498923652	0.0	0.011922989858350766	1.7069462853078505	3.7064348258750903
439900	-32.828623971250366	-25.32190672634419	-7.506717244906176	17	19.0	62.5	2.5	1000	67.46534509827808	0.0	0.013538717483641658	2.9172016279484145	3.3979787059553876
440000	-33.116019468773786	-25.537254127118	-7.578765341655784	17	19.0	62.5	2.5	1000	70.99940637306983	0.0	0.011942606012064122	1.8208145155836277	3.7413406826360256
440100	-33.716713198979754	-26.073387929367716	-7.64332526961204	17	19.0	62.5	2.5	1000	70.46937046317622	0.0	0.006814593828094031	4.078037506006291	3.7044170887090146
440200	-32.88066265459287	-25.16120765474583	-7.71945499984704	17	19.0	62.5	2.5	1000	86.7195597042836	0.0	0.0025539973615174324	3.5712459126765124	3.6498876985937225
440300	-32.97088456833293	-25.358054358921528	-7.612830209411399	17	19.0	62.5	2.5	1000	87.81481094748055	0.0	0.0017971034891236973	4.981284751924403	2.4932481877603374
440400	-33.81900950862365	-26.14925144193054	-7.669758066693111	17	19.0	62.5	2.5	1000	69.28630203927816	0.0	0.00234368630309641	6.338819091033849	3.173537631717169
440500	-32.65801642354608	-25.181238644886896	-7.476777778659184	17	19.0	62.5	2.5	1000	77.42353672523147	0.0	0.009672928172079445	2.3743460214136034	3.029077221693569
440600	-32.71356760741217	-25.391446031818386	-7.322121575593787	17	19.0	62.5	2.5	1000	71.41751997631913	0.0	0.026569136087917052	1.051798811719237	2.392397345040446
440700	-32.43282668523787	-25.10258768850744	-7.330238996730427	17	19.0	62.5	2.5	1000	71.66916371666377	0.0	0.0191859586302024	2.796922558524813	1.6240040501818913
440800	-32.87445054033432	-25.620126529141665	-7.254324011192661	17	19.0	62.5	2.5	1000	70.6739759919774	0.0	0.04460025770081846	0.27291234289315736	1.8685258594974314
440900	-33.195913136664544	-25.947151790288146	-7.2487613463764	17	19.0	62.5	2.5	1000	75.23602454018157	0.0	0.04284976740428629	0.6203249317718975	1.5171905035944333
441000	-31.98773556886371	-24.75470615949174	-7.2330294093719685	17	19.0	62.5	2.5	1000	67.94145607475154	0.0	0.050023332616505406	0.47880257029715556	1.263411458663502
441100	-33.58203106096021	-26.336180270697465	-7.245850790262748	17	19.0	62.5	2.5	1000	63.38659700321157	0.0	0.047634272917312585	0.1364585279935998	1.7704165133961387
441200	-32.564055706119014	-25.277961548694037	-7.286094157424978	17	19.0	62.5	2.5	1000	78.54925044022309	0.0	0.02233720989736297	1.3076870916936114	0.7654711221084717
441300	-32.94959477641795	-25.692986713325407	-7.256608063092547	17	19.0	62.5	2.5	1000	69.38992414821408	0.0	0.035184539064616764	0.2799290799219777	1.4871600640945695
441400	-33.94905016179888	-26.702277631354935	-7.246772530443948	17	19.0	62.5	2.5	1000	82.44737509833638	0.0	0.042221584725581775	0.49986395459735444	1.4543750460225866
441500	-32.37232345524242	-25.086731427433406	-7.285592027809013	17	19.0	62.5	2.5	1000	67.58812420561229	0.0	0.022454141949038605	1.517203995968994	0.5751225018043675
441600	-31.671924211114785	-24.357652525254906	-7.314271685859878	17	19.0	62.5	2.5	1000	74.93906541338171	0.0	0.018732944263378036	2.272074088467704	1.0722549152895853
441700	-32.0109381647317	-24.7025220977472	-7.3084160669844955	17	19.0	62.5	2.5	1000	81.85665536431131	0.0	0.018343534899510402	2.1467108052725075	0.6144892749316717
441800	-33.08367967128929	-25.854667250214778	-7.22901242107451	17	19.0	62.5	2.5	1000	72.90092320036814	0.0	0.05613097045441329	0.7181702021832603	1.2142378329284782
441900	-33.431466408841764	-26.124905726747844	-7.306560682093918	17	19.0	62.5	2.5	1000	83.67510371992263	0.0	0.02233659957514698	1.8897864064951702	1.5345821734344807
442000	-32.746644384951225	-25.39846406329847	-7.348180321652758	17	19.0	62.5	2.5	1000	84.52672680585901	0.0	0.012575226750332767	3.1004313671043082	0.43799642271314215
442100	-32.23990993680592	-24.8445154589968	-7.3953944778091225	17	19.0	62.5	2.5	1000	71.66663400649003	0.0	0.010920465016322977	3.536789892375447	1.904637548374416
442200	-32.19613281360973	-24.718111847111423	-7.478020966498304	17	19.0	62.5	2.5	1000	79.64819147877338	0.0	0.005532429854573311	3.47519057236903	2.324734576042321
442300	-32.29492594348406	-24.827718696933122	-7.46720724655094	17	19.0	62.5	2.5	1000	78.44692857501582	0.0	0.004949543458884668	4.220635866940577	1.672380261668467
442400	-32.31690331000534	-24.830507933060257	-7.486395376945082	17	19.0	62.5	2.5	1000	93.05113151842836	0.0	0.0032559297062941185	3.868883706200652	0.8556083083558775
442500	-32.74340368396733	-25.310488705843873	-7.432914978123455	17	19.0	62.5	2.5	1000	100.12152450090906	0.0	0.005292190438441948	3.146102042060548	0.876104459595275
442600	-32.223409942849216	-24.868221601838208	-7.35518834101101	17	19.0	62.5	2.5	1000	72.64488939224164	0.0	0.011448199821203072	3.6552718909706567	-0.9337114007633671
442700	-31.635032845937374	-24.32884788851267	-7.306184957424703	17	19.0	62.5	2.5	1000	83.872757246423	0.0	0.017051371913288	2.1060301531423185	-0.6607624341590523
442800	-34.29114805416747	-27.037764439166388	-7.253383615001082	17	19.0	62.5	2.5	1000	78.55355435984899	0.0	0.027926258295347933	0.4941201393938766	-0.20031839919269323
442900	-34.41159543400965	-27.186500628934503	-7.225094805075143	17	19.0	62.5	2.5	1000	68.40584305372238	0.0	0.07375505433085051	0.9984833100227446	1.353553115920325
443000	-33.108434670840516	-25.882593732836128	-7.225840938004386	17	19.0	62.5	2.5	1000	70.24900394461694	0.0	0.05904848326840636	1.1687174218625065	0.8870992143375843
443100	-33.632546220033845	-26.432554019567302	-7.199992200466539	17	19.0	62.5	2.5	1000	80.44556399423738	0.0	0.07656284918370514	0.23833603581676155	0.052402343936629014
443200	-31.57680940254328	-24.373348696017445	-7.203460706525834	17	19.0	62.5	2.5	1000	69.2806012989049	0.0	0.07252175245705697	0.33690216197309164	0.215947903503551
443300	-31.274031056530962	-24.059720045914307	-7.214311010616655	17	19.0	62.5	2.5	1000	70.6385576701461	0.0	0.054298667056336306	0.8433132437747537	-0.9087237433979997
443400	-31.913997261045015	-24.697813250480756	-7.216184010564259	17	19.0	62.5	2.5	1000	71.18434512854466	0.0	0.050339282301226834	0.2919610553317451	0.0437348446786994
443500	-31.569153804194006	-24.350337076292835	-7.218816727901172	17	19.0	62.5	2.5	1000	65.4208525246409	0.0	0.05815280895767674	0.6709074615655484	0.6793841501785917
443600	-32.081063799295926	-24.807375165637865	-7.273688633658063	17	19.0	62.5	2.5	1000	69.2012500105233	0.0	0.03367299240166877	1.7570768745540701	1.4649992358194077
443700	-32.114373912167416	-24.883520397793358	-7.230853514374058	17	19.0	62.5	2.5	1000	68.62060370454469	0.0	0.05437854356221008	0.993184064674603	1.0891995033259414
443800	-32.41074432209802	-25.180737114605137	-7.230007207492879	17	19.0	62.5	2.5	1000	72.83738454261449	0.0	0.04171158628096757	0.4607069565048172	0.3209042403339396
443900	-31.676048021058314	-24.462834259566243	-7.213213761492072	17	19.0	62.5	2.5	1000	72.72358434177966	0.0	0.05111193727096233	0.42218914228880167	-0.8074952694210468
444000	-31.45248266368527	-24.22584810511392	-7.226634558571352	17	19.0	62.5	2.5	1000	66.8641787215046	0.0	0.04970335230112945	1.230378538719103	0.11151443435250258
444100	-31.81528087086012	-24.606919137511902	-7.20836173334822	17	19.0	62.5	2.5	1000	66.9814235000613	0.0	0.06939095240127924	0.9276204164825371	-0.16014970288509264
444200	-32.37506568708458	-25.142530455265582	-7.232535231818994	17	19.0	62.5	2.5	1000	74.7629289016086	0.0	0.04029345129727414	0.4857573352278124	0.3496742276954843
444300	-31.4735197689839	-24.271815628373673	-7.201704140610225	17	19.0	62.5	2.5	1000	65.81085165765269	0.0	0.07669325900317185	0.5090894054804842	-0.1150623018122878
444400	-32.15378337636396	-24.93436434855353	-7.219419027810435	17	19.0	62.5	2.5	1000	72.2005965974908	0.0	0.04636147444267794	0.31642749124087727	-0.18644385131258423
444500	-31.31165869184721	-24.03262263009984	-7.2790360617473695	17	19.0	62.5	2.5	1000	79.12712429962957	0.0	0.023299849570929107	2.024530315938615	-1.2548109333353465
444600	-31.512196311943892	-24.239114474470217	-7.273081837473675	17	19.0	62.5	2.5	1000	73.2045131889312	0.0	0.026575946304609507	2.1547415822087594	-0.3131644003931645
444700	-32.42451569444032	-25.205939585395637	-7.2185761090446885	17	19.0	62.5	2.5	1000	74.98091115213599	0.0	0.05471889903792373	0.3227821692710039	0.7288180727338452
444800	-32.44284056816987	-25.199346422963337	-7.243494145206536	17	19.0	62.5	2.5	1000	70.89039246167481	0.0	0.0435042920248492	0.5074301372540846	1.386877905818845
444900	-32.3226734191869	-25.07595702692577	-7.246716392261125	17	19.0	62.5	2.5	1000	65.78886282443392	0.0	0.05218240106360117	0.34351327444055935	1.8633905557233148
445000	-34.06799481279316	-26.808773654999897	-7.2592211577932595	17	19.0	62.5	2.5	1000	66.09588700406383	0.0	0.07305842241564527	0.004106110827311035	2.4265863331384034
445100	-34.5154763350055	-27.198159648307794	-7.317316686697706	17	19.0	62.5	2.5	1000	64.90138573632524	0.0	0.027006177581629428	0.6062058367997961	2.4054512306324636
445200	-33.80953949929064	-26.553713503761067	-7.2558259955295785	17	19.0	62.5	2.5	1000	62.59701304332246	0.0	0.05441950503351006	0.7084067356074758	2.042151664442781
445300	-32.329673832719564	-25.006329293254286	-7.323344539465279	17	19.0	62.5	2.5	1000	65.75313563389061	0.0	0.028615789406803486	1.5954234650926629	2.4102767045289144
445400	-33.571375968307535	-26.29442871701015	-7.276947251297388	17	19.0	62.5	2.5	1000	76.08522544706027	0.0	0.03430471362647849	1.5791065718582638	1.6850341590568134
445500	-34.10589149713958	-26.80147426385853	-7.304417233281048	17	19.0	62.5	2.5	1000	67.84292312113458	0.0	0.024542326494538108	0.2967007800489827	2.105256418757297
445600	-32.00968199522864	-24.64131805430523	-7.368363940923407	17	19.0	62.5	2.5	1000	71.55333538007766	0.0	0.014437223331273131	2.2565479359507203	2.1337231913495756
