iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
221700	-50.81737876537783	-43.27040569353938	-7.546973071838454	8	38.0	87.5	5.0	1000	92.00338828842192	0.0	0.02272344667314011	1.0386986922902295	3.100250838733475
221800	-52.32697143863365	-44.853200785358766	-7.473770653274883	8	38.0	87.5	5.0	1000	100.20020780927118	0.0	0.027900992909288807	1.0305706148259541	2.86686116483053
221900	-52.22705280000304	-44.72751927000185	-7.499533530001191	8	38.0	87.5	5.0	1000	95.69396236322645	0.0	0.017610374515052016	1.0073591907165786	2.821569424944769
222000	-53.98040946788954	-46.52853817685319	-7.451871291036348	8	38.0	87.5	5.0	1000	99.19069151764994	0.0	0.04756746172121287	0.6024114541485703	2.937409039251209
222100	-52.57371577566422	-45.20542650690041	-7.36828926876381	8	38.0	87.5	5.0	1000	102.1895041713177	0.0	0.03972168593898022	0.5566488686931195	2.4338410972152893
222200	-50.83997420444004	-43.55107456292663	-7.288899641513411	8	38.0	87.5	5.0	1000	92.40224560915667	0.0	0.046161383156980235	1.0831728920610197	1.6709095720207081
222300	-50.638376437791635	-43.38516458574399	-7.253211852047645	8	38.0	87.5	5.0	1000	92.06197644160832	0.0	0.058974276386151304	0.535354888859513	1.3441339023010983
222400	-51.898980201740365	-44.660283366472676	-7.238696835267691	8	38.0	87.5	5.0	1000	91.43013958562032	0.0	0.07205970381173166	1.439568586708807	0.9189297895182204
222500	-52.6874734382914	-45.44318159689681	-7.244291841394592	8	38.0	87.5	5.0	1000	88.1001699912388	0.0	0.10440393768166997	0.6161558973095023	1.3841865075321522
222600	-52.176285927546594	-44.91216785779143	-7.264118069755166	8	38.0	87.5	5.0	1000	97.96690278986065	0.0	0.04911039796226177	0.4994787962995346	1.401411451155193
222700	-53.247128409176796	-45.998499137937934	-7.248629271238864	8	38.0	87.5	5.0	1000	89.46146321759268	0.0	0.09573129437220058	1.0741083380333953	1.3793312318994813
222800	-55.12342550301121	-47.9096294577398	-7.213796045271414	8	38.0	87.5	5.0	1000	106.55278131892607	0.0	0.12930800758360872	0.5320575457159501	0.2914042180405197
222900	-52.134672058912344	-44.928551666489646	-7.206120392422696	8	38.0	87.5	5.0	1000	93.65285927125288	0.0	0.0729631924805066	0.6513222525940834	-0.5825190047478672
223000	-51.670749552717254	-44.4740633383171	-7.1966862144001515	8	38.0	87.5	5.0	1000	90.72128914671706	0.0	0.09707382892054199	0.4904700029956974	-1.2457672109346936
223100	-50.69191680574134	-43.480113021168684	-7.211803784572663	8	38.0	87.5	5.0	1000	89.79681695980206	0.0	0.17194849512927	0.1543973092436578	-1.0504053264852566
223200	-53.55083779747309	-46.35597880458352	-7.194858992889568	8	38.0	87.5	5.0	1000	102.53707025419487	0.0	0.10433788128467934	0.04918402097271224	-0.7118237182673062
223300	-51.195494990319936	-43.9916796875995	-7.203815302720436	8	38.0	87.5	5.0	1000	94.08011456632315	0.0	0.08951461313951242	0.945490752200374	-0.7980446631899243
223400	-53.928375918132055	-46.71127893458038	-7.217096983551678	8	38.0	87.5	5.0	1000	105.11318538800796	0.0	0.18419197413677352	0.23659669679699713	-1.2791182879568264
223500	-51.04362883103369	-43.84437491514023	-7.199253915893463	8	38.0	87.5	5.0	1000	88.56344618767808	0.0	0.12875460921502588	0.2488693898723885	-0.8880763237329833
223600	-57.131663233449245	-49.87673040052988	-7.254932832919362	8	38.0	87.5	5.0	1000	102.37698928422466	0.0	0.24810263859171863	0.4518029472452077	-0.9087091809534761
223700	-50.84142085118181	-43.635723942684876	-7.205696908496934	8	38.0	87.5	5.0	1000	88.25404388983473	0.0	0.13955686570972084	0.19956214419084436	-0.29214304843218447
223800	-52.847974231790204	-45.62551428805677	-7.222459943733435	8	38.0	87.5	5.0	1000	92.84410606144051	0.0	0.18847327040300474	0.642437954545609	-1.4962707793785612
223900	-51.87496698186659	-44.670871286666255	-7.204095695200336	8	38.0	87.5	5.0	1000	100.81656067292242	0.0	0.07843777860064137	0.8145569328878436	-0.8995221594645478
224000	-51.12227967697707	-43.919145036487286	-7.203134640489784	8	38.0	87.5	5.0	1000	92.95452619089949	0.0	0.1576717157996211	0.002425134507592075	-1.4848090066571111
224100	-51.22363746530123	-44.02450361574921	-7.19913384955202	8	38.0	87.5	5.0	1000	95.96179079991532	0.0	0.12679586659792902	0.5657198507123127	-1.7014377725551602
224200	-51.49272819186022	-44.2951385048154	-7.197589687044829	8	38.0	87.5	5.0	1000	92.39703655022961	0.0	0.09911413257084715	0.6780881097998483	-1.5460831699063322
224300	-51.11450783559613	-43.91380687037101	-7.200700965225121	8	38.0	87.5	5.0	1000	93.73441581133577	0.0	0.1449331319414297	0.06195708968044503	-1.1105688112163286
224400	-50.79539338041536	-43.5950140182324	-7.200379362182962	8	38.0	87.5	5.0	1000	90.20706624123389	0.0	0.11200172403349383	0.6127707217612759	-0.8313997815530705
224500	-51.62136224124377	-44.41797746592085	-7.203384775322924	8	38.0	87.5	5.0	1000	98.12741623500283	0.0	0.10761454981667691	0.5864093382424214	-0.31708589243484286
224600	-51.13427569603992	-43.915024413949176	-7.219251282090746	8	38.0	87.5	5.0	1000	93.48887504437036	0.0	0.06486204795394325	0.7981663176726465	0.18068507694259017
224700	-50.8311934613743	-43.58227141912342	-7.248922042250878	8	38.0	87.5	5.0	1000	91.62808342276901	0.0	0.06173706282284003	1.1452147102660493	1.1470953877037626
224800	-55.697982049206736	-48.46768462957899	-7.230297419627744	8	38.0	87.5	5.0	1000	100.68250423636135	0.0	0.07015664734230412	1.9183866325107666	0.32910783981176694
224900	-55.236316466560865	-48.00861362776416	-7.227702838796706	8	38.0	87.5	5.0	1000	93.4187650036095	0.0	0.16161564783524926	0.8846820105211399	0.3135896993169703
225000	-52.76098821917398	-45.553329566190214	-7.207658652983766	8	38.0	87.5	5.0	1000	104.70760405660062	0.0	0.09365225367359167	0.4238760140299078	0.18685280150322758
225100	-50.904849759418255	-43.70263053961128	-7.202219219806974	8	38.0	87.5	5.0	1000	89.37409137625066	0.0	0.11228124573497024	0.5384559119697578	-0.446820499277881
225200	-53.10076143204654	-45.87506029249436	-7.225701139552175	8	38.0	87.5	5.0	1000	94.62789845858698	0.0	0.14018179744364234	1.3591353851191328	0.34010198257573004
225300	-51.40508261551454	-44.1877217186166	-7.217360896897937	8	38.0	87.5	5.0	1000	89.2292858654688	0.0	0.12593470397385595	0.5568930607487438	0.508033812648311
225400	-53.06256201876584	-45.79247913344408	-7.2700828853217585	8	38.0	87.5	5.0	1000	89.31772596916377	0.0	0.26872806360491	0.061359868845313324	-0.08748980652895925
225500	-56.829037415438094	-49.52272764520203	-7.30630977023606	8	38.0	87.5	5.0	1000	88.16518360223827	0.0	0.2978597948639559	0.23709009785672996	0.7731774936515636
225600	-53.42555182602817	-46.17348339510975	-7.252068430918417	8	38.0	87.5	5.0	1000	92.06600212664853	0.0	0.15356352136783882	0.08039756915142747	1.4342079198474278
225700	-51.1035842521606	-43.88168392259152	-7.221900329569085	8	38.0	87.5	5.0	1000	92.16790161717493	0.0	0.07553455770816932	0.3249850500839621	0.7670139093147939
225800	-50.98208692205287	-43.75744786759488	-7.224639054457995	8	38.0	87.5	5.0	1000	90.05200287018383	0.0	0.09481081248020015	0.2918544885339527	0.9840144942650182
225900	-51.187834041209385	-43.962234625713094	-7.225599415496287	8	38.0	87.5	5.0	1000	92.25529949428581	0.0	0.10307772881362551	0.6059047545257872	0.9195688329302629
226000	-54.52628829764072	-47.30840104494859	-7.217887252692128	8	38.0	87.5	5.0	1000	91.93165648594255	0.0	0.10923601168278375	1.6843116324887637	6.701295884451536e-05
226100	-50.91253494952771	-43.65768518692183	-7.254849762605879	8	38.0	87.5	5.0	1000	90.67530521788056	0.0	0.0572053117246947	0.5935900858361974	1.3395142363433268
226200	-51.063660118584636	-43.81014019385039	-7.253519924734246	8	38.0	87.5	5.0	1000	90.01878917811901	0.0	0.04991633664838159	1.5853419561848068	0.8796810728516851
226300	-52.889756953552514	-45.6549651617314	-7.234791791821118	8	38.0	87.5	5.0	1000	106.03113813985374	0.0	0.05428599734502796	1.4316548435439695	0.3049822895852346
226400	-52.57873191652935	-45.32181798228016	-7.256913934249192	8	38.0	87.5	5.0	1000	98.21206357974351	0.0	0.07235667076951072	0.24898686568930156	1.5944427524383769
226500	-51.97215979215107	-44.68591208198007	-7.286247710170995	8	38.0	87.5	5.0	1000	98.7143371898595	0.0	0.050197490762448164	0.8070334390339471	1.7357959665341443
226600	-51.374975636211495	-44.072279935852436	-7.302695700359057	8	38.0	87.5	5.0	1000	90.63529212594736	0.0	0.05677336127896241	0.07682692091639282	2.0834577326301784
226700	-52.381667181349314	-44.957143468232644	-7.424523713116669	8	38.0	87.5	5.0	1000	90.20086452529014	0.0	0.05950266367253979	0.4247478625513893	2.871154112246632
226800	-52.53812208985815	-45.01766105253211	-7.5204610373260365	8	38.0	87.5	5.0	1000	88.98990730930728	0.0	0.027520928792952693	1.0821175340745108	3.0538322760775474
226900	-55.47638042465045	-47.87067067877332	-7.6057097458771254	8	38.0	87.5	5.0	1000	87.6827654414202	0.0	0.04110339742902863	1.3050145578170675	3.3998816239222602
227000	-52.81082097274744	-45.36103597923179	-7.449784993515659	8	38.0	87.5	5.0	1000	102.71759377367815	0.0	0.030054866619103195	0.6710702084125162	2.795638615821269
227100	-53.03174591812725	-45.498127247492796	-7.533618670634452	8	38.0	87.5	5.0	1000	97.60622024405787	0.0	0.033971888378042214	0.09231282599594337	3.186744706363669
227200	-54.402144147488684	-46.78146136367815	-7.6206827838105395	8	38.0	87.5	5.0	1000	102.30731741948686	0.0	0.02961556100387118	0.3129558375556014	3.4094546420310023
227300	-51.76032240910231	-43.99264017185708	-7.767682237245222	8	38.0	87.5	5.0	1000	92.10208494915484	0.0	0.02450930679641485	1.1692605727903855	3.694319133328446
227400	-51.58576463710949	-43.84453593819217	-7.741228698917322	8	38.0	87.5	5.0	1000	94.79198998299356	0.0	0.027546724269943004	0.6524523257012733	3.66885519719068
227500	-52.71215534937895	-45.11537934845933	-7.596776000919627	8	38.0	87.5	5.0	1000	88.27738531481576	0.0	0.018898615050980012	1.5821291220374194	3.202117279831458
227600	-51.639777658826624	-44.087574971109625	-7.552202687716999	8	38.0	87.5	5.0	1000	94.11066748890691	0.0	0.023880005512557638	0.6588723952438792	3.145460886100712
227700	-51.293458089159415	-43.73005801194684	-7.563400077212579	8	38.0	87.5	5.0	1000	99.5561543056977	0.0	0.014723925439052613	1.9454993681795318	2.993771022081214
227800	-50.938893470486086	-43.383165019376804	-7.55572845110928	8	38.0	87.5	5.0	1000	90.30328296877225	0.0	0.01953251302085831	1.2113242447777277	3.082395617616071
227900	-51.752191541494	-44.3100397633338	-7.4421517781602	8	38.0	87.5	5.0	1000	94.39368474423016	0.0	0.030806981831699064	1.3772497328174103	2.7301407612064925
228000	-51.10054304976127	-43.69780030838346	-7.402742741377816	8	38.0	87.5	5.0	1000	94.57539108345817	0.0	0.029304481327806296	0.8506651884038284	2.511530973389559
228100	-52.793168014631846	-45.36917790282771	-7.423990111804134	8	38.0	87.5	5.0	1000	88.04754189756545	0.0	0.020600728538661798	1.5853755186847813	2.425934167312352
228200	-51.39798421120613	-43.798251406427056	-7.599732804779076	8	38.0	87.5	5.0	1000	91.86117905634059	0.0	0.015434171626597297	2.3296196087204564	3.1302718036962274
228300	-52.946845542006145	-45.436228235466025	-7.510617306540118	8	38.0	87.5	5.0	1000	122.34701947935578	0.0	0.00791728337908228	1.964020187565984	2.425201015199528
228400	-51.28521977046576	-43.63013354438069	-7.655086226085071	8	38.0	87.5	5.0	1000	98.36651059465827	0.0	0.007168757405557349	2.585501366338701	3.074089831286152
228500	-51.09713085047785	-43.71000853370609	-7.387122316771764	8	38.0	87.5	5.0	1000	92.62751486184607	0.0	0.030950941173808984	0.9462353001528883	2.425092933459109
228600	-52.099114303029	-44.758715893915365	-7.340398409113632	8	38.0	87.5	5.0	1000	97.46231662135807	0.0	0.04273194706842077	1.2070090924880217	2.1966260608333212
228700	-52.552015387394405	-45.09368202510969	-7.458333362284712	8	38.0	87.5	5.0	1000	109.42170578890027	0.0	0.01680687502189777	1.6953684366298654	2.537456343112293
228800	-50.799650111228495	-43.411435340902145	-7.38821477032635	8	38.0	87.5	5.0	1000	90.61371400682194	0.0	0.025813157691378198	1.8062282136039467	2.2681542968104207
228900	-56.626521054758726	-49.29702026262949	-7.329500792129238	8	38.0	87.5	5.0	1000	111.02024394233617	0.0	0.018876572132000776	0.8779874138933286	1.3239537126093943
229000	-51.99454566780018	-44.733654398807786	-7.2608912689923955	8	38.0	87.5	5.0	1000	89.36826724782324	0.0	0.06093597514405523	1.3395215542546648	1.3637232432100084
229100	-52.52144995060379	-45.23289972339363	-7.288550227210156	8	38.0	87.5	5.0	1000	97.49721462295791	0.0	0.03139875294674479	2.460662185345139	0.8263941900701235
229200	-51.787715121175054	-44.47388586671376	-7.313829254461298	8	38.0	87.5	5.0	1000	98.31707133800677	0.0	0.02219380012512954	2.3865021544929137	0.8447814899131905
229300	-53.16710136568069	-45.9296486007318	-7.237452764948888	8	38.0	87.5	5.0	1000	95.96123866216413	0.0	0.04942065009350973	0.4614845385948728	0.684943193397877
229400	-51.42047291565067	-44.18872298482451	-7.231749930826159	8	38.0	87.5	5.0	1000	96.18184921019989	0.0	0.06773641222324311	0.8964762096703143	0.80478798116192
229500	-52.515817384731854	-45.27525612602067	-7.240561258711183	8	38.0	87.5	5.0	1000	100.6679714906091	0.0	0.06141474607484976	0.5827309185992096	1.069549627763217
229600	-52.836154388309104	-45.56645856475172	-7.269695823557383	8	38.0	87.5	5.0	1000	108.09357561792756	0.0	0.03426663491032031	1.21653447487484	0.8072859676063455
229700	-54.882519304905614	-47.613288206845894	-7.269231098059716	8	38.0	87.5	5.0	1000	123.66871443388798	0.0	0.03320637068246596	0.9609737761991141	0.807575209538071
229800	-53.98534292178022	-46.71544354815551	-7.269899373624709	8	38.0	87.5	5.0	1000	99.7571326044079	0.0	0.05699732062858708	1.6210826640160103	1.4319039823744677
229900	-51.496973212347854	-44.208004697808434	-7.288968514539418	8	38.0	87.5	5.0	1000	91.93314197975462	0.0	0.029911503206139296	2.1306491542178336	0.8386825834490624
230000	-51.4641349190102	-44.21588743400364	-7.24824748500656	8	38.0	87.5	5.0	1000	98.70669728341929	0.0	0.04376949232868098	1.3803809630518356	0.46546949954972805
230100	-51.6261794204146	-44.34496035908484	-7.281219061329761	8	38.0	87.5	5.0	1000	89.02468328319921	0.0	0.04809748915212323	1.1093417030616506	1.5800962170996025
230200	-51.798640567061426	-44.52613427799204	-7.272506289069386	8	38.0	87.5	5.0	1000	95.49694285420804	0.0	0.054049582216654186	1.2065540648912996	1.5124508111401052
230300	-54.37010301681366	-47.00650352742204	-7.363599489391621	8	38.0	87.5	5.0	1000	89.37755018968481	0.0	0.02206388610659063	1.1242715548359175	1.9854466148179606
230400	-52.476570286745876	-45.059163155985374	-7.417407130760503	8	38.0	87.5	5.0	1000	98.44022497721811	0.0	0.02450166581881116	1.9883511685843231	2.4457339778574374
230500	-52.59662685921446	-45.216784281430314	-7.379842577784146	8	38.0	87.5	5.0	1000	90.70310560804968	0.0	0.029737807952019593	0.3820977759435209	2.393283561203982
230600	-51.72116537414968	-44.37488617517715	-7.346279198972528	8	38.0	87.5	5.0	1000	93.38247242872589	0.0	0.05723749286876995	0.43963143823605405	2.4209577605802486
230700	-54.032304656984344	-46.57749887798703	-7.45480577899731	8	38.0	87.5	5.0	1000	91.69051354857866	0.0	0.051457994882915165	1.0358082511103768	2.9482545123722805
230800	-50.75533462917394	-43.41667490880758	-7.338659720366358	8	38.0	87.5	5.0	1000	90.83748101623847	0.0	0.045683277746407826	1.0843419724454357	2.224821490888221
230900	-52.62274662413713	-45.29191827117014	-7.330828352966989	8	38.0	87.5	5.0	1000	95.44942467166595	0.0	0.044753516032559906	1.393070161054728	2.1148354315185816
231000	-51.46128470705692	-44.19528040948741	-7.266004297569511	8	38.0	87.5	5.0	1000	92.9758945054151	0.0	0.04257209008211935	0.713317571718862	1.2298873923447136
231100	-51.23962621754324	-43.974689549213124	-7.264936668330115	8	38.0	87.5	5.0	1000	90.74860361204527	0.0	0.08236762868509334	0.404320891016103	1.7367641097441595
231200	-50.914619448685336	-43.639678689019924	-7.274940759665411	8	38.0	87.5	5.0	1000	91.77136983132759	0.0	0.050630233780957073	1.2530956721836537	1.492024498356163
231300	-52.213396767155196	-44.87188340336135	-7.341513363793842	8	38.0	87.5	5.0	1000	89.63223663347502	0.0	0.026517904820144232	1.7268686285546735	1.816132328729253
231400	-51.48252263956683	-44.24288636449717	-7.239636275069662	8	38.0	87.5	5.0	1000	96.19381761589446	0.0	0.05897999990834816	0.42227028826633484	1.0436645168457228
231500	-53.3825624535222	-46.17055744942386	-7.212005004098337	8	38.0	87.5	5.0	1000	102.58227930832436	0.0	0.10389626866326378	0.17979452717938393	0.5649375115254976
231600	-52.2155017632318	-44.99397925349552	-7.221522509736279	8	38.0	87.5	5.0	1000	98.84712171019929	0.0	0.05409536346581172	1.0257219884637587	-0.49937032959531935
231700	-51.106812385335665	-43.87732010796709	-7.229492277368579	8	38.0	87.5	5.0	1000	99.83489117469631	0.0	0.06418306187484436	0.4944140687566082	0.8022040188539422
231800	-52.394436826414925	-45.12938449755717	-7.265052328857758	8	38.0	87.5	5.0	1000	107.16270271413227	0.0	0.04054112246694262	1.0077808549681055	1.0579768065695863
231900	-50.981650758693604	-43.6712987457082	-7.310352012985405	8	38.0	87.5	5.0	1000	90.92404410121162	0.0	0.028889084371878447	1.6665610727751017	1.434805139651313
232000	-51.59491501295743	-44.153530718514986	-7.4413842944424395	8	38.0	87.5	5.0	1000	92.13322281292112	0.0	0.026969441637492837	1.8825266238675673	2.647034934196464
232100	-51.04299673251309	-43.745730653837484	-7.297266078675602	8	38.0	87.5	5.0	1000	94.14086656846173	0.0	0.04184151664098498	1.1364041634449498	1.7053451728386986
232200	-52.391085454956404	-45.03428381858092	-7.356801636375488	8	38.0	87.5	5.0	1000	87.77507735796095	0.0	0.05388757121039398	0.40432974330242333	2.4775623346432782
232300	-50.85703243475565	-43.535253133037855	-7.3217793017177994	8	38.0	87.5	5.0	1000	90.07208743486751	0.0	0.04035373461216123	1.058212835562204	1.9955540191053442
232400	-51.02757354199845	-43.73547289562689	-7.292100646371556	8	38.0	87.5	5.0	1000	93.9123771387112	0.0	0.031405387922691375	1.530620068295688	1.1982437595468267
232500	-51.995548695348766	-44.65582451981527	-7.339724175533496	8	38.0	87.5	5.0	1000	107.11902569036056	0.0	0.018704813151748274	2.050027181166061	1.2751127759339846
232600	-54.99849671620177	-47.73213909180438	-7.266357624397395	8	38.0	87.5	5.0	1000	105.16457410893084	0.0	0.03534212296182335	2.3692799745580477	0.19371571791029232
