iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
767900	-63.09645077174872	-55.7586375169482	-7.337813254800523	6	64.0	115.0	2.5	1000	120.23629844209711	0.0	0.3796596595084299	0.18445734463851235	-2.357139650191852
768000	-63.05527930426764	-55.82885522107507	-7.226424083192573	6	64.0	115.0	2.5	1000	118.27718967127262	0.0	0.19625624164443567	0.7667535522186624	-2.234521025660383
768100	-64.17342841318397	-56.904499707223295	-7.268928705960682	6	64.0	115.0	2.5	1000	117.29018314608501	0.0	0.26990562401685286	0.7406129870409282	-1.796072775333023
768200	-63.89985329498853	-56.68745128552284	-7.212402009465693	6	64.0	115.0	2.5	1000	118.86474180059948	0.0	0.17052888842271724	0.48410959368136774	-1.9962196609151184
768300	-62.160478697903756	-54.854289912099546	-7.306188785804212	6	64.0	115.0	2.5	1000	117.99583447187663	0.0	0.3362745499276228	0.12961590530599912	-2.2523644542568286
768400	-65.9337229753193	-58.73173444938495	-7.201988525934346	6	64.0	115.0	2.5	1000	139.6807689398796	0.0	0.10702959466210629	1.1754253396475085	-2.1945289761982405
768500	-62.7527712189726	-55.50042202222364	-7.252349196748957	6	64.0	115.0	2.5	1000	115.9611470979417	0.0	0.24551141852385358	0.5685154596635547	-1.7736275003054514
768600	-62.247210524275914	-54.884088733526525	-7.363121790749387	6	64.0	115.0	2.5	1000	117.42505639802184	0.0	0.4138051969010922	0.09348263316777689	-1.996748375630944
768700	-63.46699561572873	-56.039374908006884	-7.427620707721843	6	64.0	115.0	2.5	1000	117.36261124680375	0.0	0.49488491034446447	0.21010942417942496	-1.9342568473758437
768800	-62.397034287222716	-55.10035703337238	-7.296677253850335	6	64.0	115.0	2.5	1000	118.0468260131553	0.0	0.32106444317249355	0.20644841455488872	-2.093550057402552
768900	-64.68559581308565	-57.45532499896237	-7.230270814123281	6	64.0	115.0	2.5	1000	127.38069551277768	0.0	0.20889617405426392	0.288726425678973	-1.423935031709984
769000	-64.93616895596155	-57.73380922509123	-7.202359730870324	6	64.0	115.0	2.5	1000	124.06348602572692	0.0	0.11662530844525208	0.7215173229657086	-1.062904938100795
769100	-64.67059255632748	-57.46486602354758	-7.205726532779893	6	64.0	115.0	2.5	1000	126.20879212735815	0.0	0.13047095199134195	0.7864148825647818	-1.047289187006602
769200	-63.486801903956774	-56.271446848331685	-7.215355055625091	6	64.0	115.0	2.5	1000	118.62872177336024	0.0	0.16332921066580305	0.8176476421693945	-1.2515280315325414
769300	-63.87960879171693	-56.64350723461367	-7.236101557103259	6	64.0	115.0	2.5	1000	116.78463598903004	0.0	0.21166147572106106	0.2882281082756079	-0.6853869782404917
769400	-63.41851542333842	-56.20192618686646	-7.2165892364719575	6	64.0	115.0	2.5	1000	117.81761655730216	0.0	0.1659078366717532	0.7546599948250753	-1.0871364260772018
769500	-65.28751201394024	-58.08079653890261	-7.206715475037635	6	64.0	115.0	2.5	1000	123.16226243182176	0.0	0.1119545213896969	0.7213330350528067	-0.4433043064111211
769600	-64.60497728736175	-57.390432430878235	-7.21454485648352	6	64.0	115.0	2.5	1000	118.52189979249297	0.0	0.15465474950973485	0.5459247895546584	-0.5216829054840153
769700	-63.93480639623675	-56.713409495053114	-7.221396901183638	6	64.0	115.0	2.5	1000	115.94611056596294	0.0	0.17043216087462254	0.7027032007330603	-0.6037004013919025
769800	-65.90728240354204	-58.70293109372758	-7.2043513098144665	6	64.0	115.0	2.5	1000	134.85360929392834	0.0	0.1031619307835694	1.2859904967106786	-1.6191555258183958
769900	-64.89674979984159	-57.68957863667633	-7.2071711631652535	6	64.0	115.0	2.5	1000	115.07724839946623	0.0	0.10439373101101863	1.225127701840606	-0.9135815897421244
770000	-65.16833949752173	-57.96221592972542	-7.206123567796306	6	64.0	115.0	2.5	1000	124.87043479787889	0.0	0.10676143836602	0.754610307386899	-0.4893243938607489
770100	-64.63238093546957	-57.400279209958136	-7.232101725511436	6	64.0	115.0	2.5	1000	120.52182144388357	0.0	0.19692888665915773	0.7625155648012185	-0.843005075858979
770200	-65.69024380835585	-58.37093790671505	-7.319305901640801	6	64.0	115.0	2.5	1000	117.69218025549334	0.0	0.3431105420837431	0.4412029763393092	-0.8775174682742477
770300	-63.72647079452944	-56.46798321883328	-7.258487575696156	6	64.0	115.0	2.5	1000	115.82830035338374	0.0	0.25758218333853644	0.010574141277452043	-0.8289437971225416
770400	-63.30780231874686	-56.071637951880845	-7.2361643668660145	6	64.0	115.0	2.5	1000	117.24617071201259	0.0	0.21241348731363358	0.5474547347301923	-1.1138679160153324
770500	-63.71849093134716	-56.468560302152255	-7.24993062919491	6	64.0	115.0	2.5	1000	118.62860112378435	0.0	0.24901804398880417	0.01556855577137553	-1.46505968664504
770600	-63.42894619112997	-56.199449033994625	-7.229497157135343	6	64.0	115.0	2.5	1000	119.72419709376135	0.0	0.20599145121305032	0.3196769758754979	-1.3241001619174235
770700	-66.28561816560864	-58.99749818160855	-7.288119984000092	6	64.0	115.0	2.5	1000	121.19485177450036	0.0	0.297322799294987	0.7714858531091509	-1.4509475655889574
770800	-64.48869355628355	-57.24074401324127	-7.247949543042282	6	64.0	115.0	2.5	1000	123.26574430655216	0.0	0.24464691845863473	0.09822223874364083	-1.5204278723786588
770900	-65.34854166915372	-58.13171523445245	-7.216826434701273	6	64.0	115.0	2.5	1000	122.93121576200278	0.0	0.18415780228504028	0.17859703032994628	-1.4774633584109744
771000	-67.24979159689278	-59.944391879754846	-7.305399717137929	6	64.0	115.0	2.5	1000	131.7768475028509	0.0	0.3321320714248708	0.02065906556194852	-1.2128200323106197
771100	-64.94617328760299	-57.689045235451445	-7.257128052151541	6	64.0	115.0	2.5	1000	125.50158364004194	0.0	0.25925589165883006	0.103716995446899	-1.4376258420863521
771200	-62.44583842110667	-55.17841672834338	-7.267421692763291	6	64.0	115.0	2.5	1000	117.08728450666621	0.0	0.2776790294430486	0.11547825968877967	-1.8671330280822909
771300	-63.70474699504518	-56.419210516924146	-7.28553647812103	6	64.0	115.0	2.5	1000	124.54599272579554	0.0	0.3057295700661501	0.09343543627607678	-1.9034264702106238
771400	-63.32131793349079	-56.09034524971223	-7.230972683778561	6	64.0	115.0	2.5	1000	122.09588367441869	0.0	0.20795191760362972	0.42284413107063057	-1.4615401113530397
771500	-61.943826180866935	-54.6063098891686	-7.337516291698332	6	64.0	115.0	2.5	1000	116.03600870733601	0.0	0.37818926209898285	0.18736886177183149	-1.9656336579543643
771600	-64.0218315022581	-56.575965262487216	-7.4458662397708775	6	64.0	115.0	2.5	1000	122.31857214805237	0.0	0.5204392518661655	0.012475680304986574	-2.066162502403652
771700	-61.94798080265269	-54.61548202677936	-7.332498775873323	6	64.0	115.0	2.5	1000	116.23793564050217	0.0	0.3719425571537529	0.2079930592976028	-2.2875791775953256
771800	-64.07435239756907	-56.811818071438246	-7.2625343261308215	6	64.0	115.0	2.5	1000	122.87382830748872	0.0	0.263494303041737	0.6754552844392594	-2.7835807226990528
771900	-62.639596342058425	-55.263966221019885	-7.375630121038537	6	64.0	115.0	2.5	1000	120.07816800252499	0.0	0.43267009548151114	0.001594370205897755	-2.563999540120623
772000	-64.27475465894322	-57.04273644219635	-7.232018216746868	6	64.0	115.0	2.5	1000	129.71235360137294	0.0	0.2099046190488226	0.6800447855567133	-2.5356975627395655
772100	-65.58822865298293	-58.37973461535262	-7.208494037630318	6	64.0	115.0	2.5	1000	135.08432053490486	0.0	0.14860870704729123	0.9749770747662819	-2.3378807251747475
772200	-65.60909360837931	-58.405446048846564	-7.203647559532742	6	64.0	115.0	2.5	1000	130.9681380226383	0.0	0.11604620529184337	1.273785362378976	-2.3409237208233984
772300	-64.5529981693995	-57.31970670737526	-7.2332914620242335	6	64.0	115.0	2.5	1000	119.93573502109359	0.0	0.22307986937130783	0.0872310480398163	-2.4530105171339542
772400	-63.20559907364321	-55.95624943508175	-7.249349638561455	6	64.0	115.0	2.5	1000	117.5286280795899	0.0	0.24673036304514137	0.13444583454247322	-1.576178927620046
772500	-64.39991379409989	-57.159890347366	-7.240023446733879	6	64.0	115.0	2.5	1000	120.7900896753452	0.0	0.21849911109306966	0.31281117613474235	-0.6832697764102013
772600	-65.56972309674549	-58.29831310256365	-7.271409994181839	6	64.0	115.0	2.5	1000	119.58356246758352	0.0	0.2643661817511437	0.3764507834536893	-0.29939371541266246
772700	-70.89631416146226	-63.66783350605712	-7.228480655405141	6	64.0	115.0	2.5	1000	139.61479807734926	0.0	0.09010463599062218	0.9205385884495014	0.6078974023147379
772800	-70.42829890343026	-63.198379698904375	-7.22991920452589	6	64.0	115.0	2.5	1000	134.68236656806187	0.0	0.10503618600833149	0.22549462247378693	0.8603601405478313
772900	-67.17567460093397	-59.95717147847055	-7.218503122463426	6	64.0	115.0	2.5	1000	118.58864311678646	0.0	0.13681721937436706	0.012858395224699892	0.395961713765197
773000	-66.36497358565663	-59.13381019556388	-7.231163390092748	6	64.0	115.0	2.5	1000	116.9946954993328	0.0	0.1003521312744821	0.737743100930111	0.7601699315060872
773100	-66.85741191643818	-59.61249289781153	-7.244919018626647	6	64.0	115.0	2.5	1000	124.77957684323117	0.0	0.049601601625271795	1.1320519266991826	0.43466829442820615
773200	-67.08114861344667	-59.841471578688775	-7.239677034757899	6	64.0	115.0	2.5	1000	134.13450054072013	0.0	0.060096046085447156	1.372354395789869	0.4747480120532441
773300	-66.49492423710534	-59.248470752232116	-7.246453484873223	6	64.0	115.0	2.5	1000	121.17210910489004	0.0	0.07995951115089471	0.9638371541732581	1.0227949581799298
773400	-65.69890076830417	-58.4755847734548	-7.223315994849378	6	64.0	115.0	2.5	1000	122.85747405071542	0.0	0.07585998847555912	1.3036314588154814	0.11244961687008866
773500	-65.83078645847445	-58.6057252768191	-7.225061181655345	6	64.0	115.0	2.5	1000	121.06642523539611	0.0	0.07347266646382339	1.4800601709266745	0.06696082088408489
773600	-65.9215618723565	-58.704895908313915	-7.216665964042583	6	64.0	115.0	2.5	1000	121.60903794853984	0.0	0.10553665817903372	1.423043251086649	-0.16395449513429422
773700	-68.49682438640679	-61.266520475480725	-7.2303039109260645	6	64.0	115.0	2.5	1000	120.54624114394355	0.0	0.09951046487576286	0.06854078923166873	0.911703117580254
773800	-65.13429023310083	-57.90752297451363	-7.226767258587197	6	64.0	115.0	2.5	1000	119.94058331620451	0.0	0.17813457512438982	0.24370282853993896	-0.05395662592057971
773900	-64.88049995617624	-57.66753966602273	-7.21296029015351	6	64.0	115.0	2.5	1000	120.9390565736076	0.0	0.08692425011866953	1.239599072717069	-0.37233502863831425
774000	-65.48873144249659	-58.271778749520045	-7.216952692976537	6	64.0	115.0	2.5	1000	129.3012252534739	0.0	0.07208049608475192	1.3719890157412618	-0.48396067159653205
774100	-66.57008618903438	-59.36585603761911	-7.204230151415276	6	64.0	115.0	2.5	1000	120.8910113794166	0.0	0.11108658959055938	0.36801250966297494	-0.3422591130245598
774200	-65.11014308712326	-57.89597076249801	-7.214172324625258	6	64.0	115.0	2.5	1000	122.70324173474546	0.0	0.0742021612486969	1.4290157495903077	-0.7720646855217277
774300	-64.22174825068184	-57.004261542716854	-7.217486707964987	6	64.0	115.0	2.5	1000	115.87903974483783	0.0	0.16588140551674233	0.5794542410083644	-0.6996033454670617
774400	-67.21372952348794	-60.00766207817775	-7.206067445310193	6	64.0	115.0	2.5	1000	128.4805526716749	0.0	0.1190130363519357	0.399521876200726	-0.3018517332497732
774500	-65.78467835538717	-58.46420518490655	-7.32047317048063	6	64.0	115.0	2.5	1000	118.40948422567067	0.0	0.34576408494799754	0.4278125428558994	-0.9652291391737481
774600	-64.93484608010228	-57.604889119738786	-7.329956960363495	6	64.0	115.0	2.5	1000	117.29675927874418	0.0	0.3601248104344666	0.5207852564276134	-1.284966300581823
774700	-62.26968723553999	-54.942274726511194	-7.327412509028798	6	64.0	115.0	2.5	1000	116.18232254085108	0.0	0.36482852093067647	0.13410994833968798	-1.8862723354770836
774800	-63.401813010626405	-56.16517676374589	-7.236636246880517	6	64.0	115.0	2.5	1000	116.77664401899179	0.0	0.21510578615214165	0.42181787756898415	-1.0612743246240959
774900	-66.58220746527368	-59.34707401859313	-7.235133446680553	6	64.0	115.0	2.5	1000	127.5993948246202	0.0	0.22051038290481975	0.006193590383639924	-1.109164490510583
775000	-63.14639249437541	-55.91624988525844	-7.230142609116973	6	64.0	115.0	2.5	1000	118.8875104642169	0.0	0.2112605623297517	0.34939990231887547	-2.1009960708687117
775100	-65.3883829068214	-58.18897162095559	-7.199411285865812	6	64.0	115.0	2.5	1000	123.75379885284184	0.0	0.11139388580401792	0.8580116290377637	-2.0780845859613493
775200	-66.53754930928832	-59.31866511083504	-7.218884198453281	6	64.0	115.0	2.5	1000	135.31848632976866	0.0	0.05714543741652454	1.5547568331416914	-2.074916307819735
775300	-65.83120773448044	-58.61973207580943	-7.211475658671007	6	64.0	115.0	2.5	1000	136.28499594247174	0.0	0.07022011645397688	1.3991505997461284	-1.4865602724594573
775400	-64.83101761842363	-57.62458819986152	-7.206429418562108	6	64.0	115.0	2.5	1000	123.31265624916112	0.0	0.08962872493896672	1.1621178463687802	-1.0069702948787085
775500	-63.66558730583995	-56.44850520088811	-7.217082104951845	6	64.0	115.0	2.5	1000	118.3186790312489	0.0	0.17541327606516352	0.4558667516194894	-1.1712592786698932
775600	-65.14880786673722	-57.94023498715279	-7.208572879584417	6	64.0	115.0	2.5	1000	119.13650259505005	0.0	0.10205461297974981	1.4662976867426425	-1.06460515646111
775700	-66.09300456811101	-58.87563515619687	-7.2173694119141345	6	64.0	115.0	2.5	1000	132.60515372281913	0.0	0.0661833503829634	1.2904263138785939	-0.6311502763962296
775800	-66.48945553304785	-59.27981387141076	-7.2096416616370895	6	64.0	115.0	2.5	1000	128.85932387932536	0.0	0.16199354232158253	0.23808669874742977	-1.133601216760049
775900	-65.67981073449744	-58.46423658816904	-7.215574146328402	6	64.0	115.0	2.5	1000	131.50903140945724	0.0	0.07159945822078805	1.3739174191456125	-0.651709808945043
776000	-65.70999868566633	-58.483099271608864	-7.226899414057471	6	64.0	115.0	2.5	1000	120.61008860169912	0.0	0.16803471581579155	0.9573215871651775	-0.2446090404652552
776100	-65.70513958590082	-58.469366763185405	-7.2357728227154166	6	64.0	115.0	2.5	1000	117.73523283770416	0.0	0.18969120592823088	0.7580448100529104	-0.14739471165935616
776200	-65.30100883225965	-58.07563102417435	-7.2253778080853	6	64.0	115.0	2.5	1000	117.73864546693554	0.0	0.07623990406654337	1.1457519693084068	0.29611972155699473
776300	-65.68186695790592	-58.46845759351759	-7.213409364388334	6	64.0	115.0	2.5	1000	123.95739538650375	0.0	0.0897248456849453	0.8528764969532768	-0.030119481906663678
776400	-64.92493022624791	-57.711208594694845	-7.213721631553065	6	64.0	115.0	2.5	1000	121.56093468852997	0.0	0.10098353488861997	0.9880199115194128	-0.06005067422319443
776500	-64.61666133369967	-57.4075035213719	-7.209157812327773	6	64.0	115.0	2.5	1000	117.88194363358606	0.0	0.09498438080888719	1.2130046886526564	-0.6436412079138183
776600	-64.42788155661218	-57.21337983163984	-7.214501724972337	6	64.0	115.0	2.5	1000	122.66746134022026	0.0	0.17143370673752512	0.4484514974097029	-1.3444305599332362
776700	-64.87213274730571	-57.66021270632244	-7.211920040983273	6	64.0	115.0	2.5	1000	121.46432817450334	0.0	0.14029500598378883	1.1745097116694319	-1.0913030176721359
776800	-63.97690338393268	-56.771649274599525	-7.205254109333155	6	64.0	115.0	2.5	1000	119.79291864077126	0.0	0.13563501232721106	0.8975759024046995	-1.720908094332999
776900	-65.59100586540082	-58.385180841534776	-7.205825023866045	6	64.0	115.0	2.5	1000	115.02993181431654	0.0	0.10643490788108324	1.417722448572129	-1.6171012969918712
777000	-65.10328918982631	-57.902072241670716	-7.2012169481555945	6	64.0	115.0	2.5	1000	134.79702616510247	0.0	0.11330692544903037	0.9343594691108216	-1.7424809101782204
777100	-64.47741959677805	-57.275109607338514	-7.2023099894395415	6	64.0	115.0	2.5	1000	119.19814737848463	0.0	0.11339925330466066	0.9528075827158808	-1.4742668346898935
777200	-62.34949441229955	-55.03644475453209	-7.313049657767457	6	64.0	115.0	2.5	1000	119.02317200840794	0.0	0.3453155771911187	0.16035546456835506	-2.1621111330022442
777300	-63.74879080507399	-56.51690219117744	-7.231888613896553	6	64.0	115.0	2.5	1000	118.55463125242481	0.0	0.21338030061415528	0.1934196065145778	-1.3727811519816377
777400	-65.60814814769144	-58.2742871141278	-7.333861033563633	6	64.0	115.0	2.5	1000	122.39938935596332	0.0	0.3679299712759322	0.2291458565227244	-1.0606518872430262
777500	-63.003354482330806	-55.74611159867102	-7.257242883659783	6	64.0	115.0	2.5	1000	116.69873806477145	0.0	0.26177060574954863	0.04293967752251854	-1.6719393158722113
777600	-62.40817910120019	-55.135716004515544	-7.272463096684648	6	64.0	115.0	2.5	1000	118.3068469913287	0.0	0.2868491490200486	0.117810918178271	-2.2987209865337084
777700	-64.18884947753409	-56.947150209354916	-7.241699268179181	6	64.0	115.0	2.5	1000	131.14541304031601	0.0	0.23516253357412495	0.3048054733066621	-2.9665560895224274
777800	-63.399018475102245	-56.14724388996963	-7.251774585132616	6	64.0	115.0	2.5	1000	122.94484693036307	0.0	0.24696561593023866	0.623996606974242	-2.993076367730231
777900	-63.734935149103734	-56.50261550217091	-7.232319646932819	6	64.0	115.0	2.5	1000	122.94532081764014	0.0	0.20945855945684094	0.8000694116418492	-3.2371125632579076
778000	-61.976676554434576	-54.66307628933919	-7.313600265095392	6	64.0	115.0	2.5	1000	118.62177456056259	0.0	0.3461474090762282	0.23085422584081328	-2.6543404274179956
778100	-61.81122682173223	-54.54187680307559	-7.269350018656637	6	64.0	115.0	2.5	1000	115.09949508379972	0.0	0.2815049940108464	0.26052032845013573	-3.330129413345955
778200	-64.98068684377657	-57.778349326469396	-7.202337517307167	6	64.0	115.0	2.5	1000	127.37499840338141	0.0	0.12346192726341733	1.1185352549012322	-3.2831670143598313
778300	-66.36208703319441	-59.15295486027723	-7.209132172917182	6	64.0	115.0	2.5	1000	139.50398035465707	0.0	0.16577283365096823	0.4203270725137663	-2.369019274262577
778400	-65.19327995021328	-57.99215509345826	-7.201124856755019	6	64.0	115.0	2.5	1000	124.67197082552374	0.0	0.0985446254345125	0.9316847955359948	-1.517050003997138
778500	-64.04415439690646	-56.837645861435185	-7.206508535471273	6	64.0	115.0	2.5	1000	118.33366961622579	0.0	0.13240955027087548	1.100974613894563	-1.7078722274870948
778600	-65.04419786401766	-57.8342555092424	-7.209942354775256	6	64.0	115.0	2.5	1000	115.52681439270177	0.0	0.11601251136822134	0.7927690558992313	-0.27073910508307836
