iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
545500	-71.42799829136872	-64.0346368578709	-7.393361433497827	15	110.0	102.5	2.5	1000	114.27385688314793	0.0	0.01443741529156977	2.7244178067163096	2.3514293502719004
545600	-71.89862132908112	-64.50242120284621	-7.3962001262349215	15	110.0	102.5	2.5	1000	105.91556336468668	0.0	0.025977291637861888	2.1987289482129575	2.9335865296700256
545700	-71.2822327127992	-63.89707069263484	-7.385162020164353	15	110.0	102.5	2.5	1000	106.22808410192245	0.0	0.031349197852415765	1.9786950820977385	2.9695400361456055
545800	-72.44770251343107	-65.05323348812938	-7.394469025301685	15	110.0	102.5	2.5	1000	107.56247877077242	0.0	0.03200586960744567	2.12542409931948	3.038378460675252
545900	-72.7927353059627	-65.43539456274132	-7.357340743221375	15	110.0	102.5	2.5	1000	105.88096071160396	0.0	0.06242506180815543	1.309312813272294	3.090320854125351
546000	-74.29411424555154	-66.96734206968722	-7.326772175864323	15	110.0	102.5	2.5	1000	106.31269741137847	0.0	0.0782227246690035	0.6247367541895551	2.9673307793201036
546100	-73.1316947736747	-65.8695218811877	-7.262172892487005	15	110.0	102.5	2.5	1000	110.81324935753311	0.0	0.07711436620475784	0.951062229025614	2.220591073664314
546200	-70.92494049087996	-63.66323356090228	-7.261706929977687	15	110.0	102.5	2.5	1000	105.3707114765003	0.0	0.05111254663283907	1.43781113068992	1.8154981201649678
546300	-72.08485519942266	-64.84790434085484	-7.236950858567829	15	110.0	102.5	2.5	1000	109.00058087824306	0.0	0.07757511930386599	0.7946486893721283	1.7377140114976821
546400	-69.2275488184838	-62.00590230039299	-7.221646518090807	15	110.0	102.5	2.5	1000	109.10761414927634	0.0	0.08070238138926643	1.392712988943264	0.9613854816437298
546500	-70.02557909862821	-62.782421175895195	-7.243157922733015	15	110.0	102.5	2.5	1000	107.75579170294391	0.0	0.05263914085496468	2.1357613444041874	0.9271594164038529
546600	-69.29191413347115	-62.064235877708704	-7.227678255762449	15	110.0	102.5	2.5	1000	106.71729367699672	0.0	0.06028841158178399	1.8286340086672803	0.4407481807720037
546700	-69.71746172438168	-62.4978416014951	-7.219620122886585	15	110.0	102.5	2.5	1000	116.69870109211392	0.0	0.06712991880917114	1.766024562726866	0.024874402741906748
546800	-69.91047219086553	-62.665570727371815	-7.244901463493722	15	110.0	102.5	2.5	1000	106.03342133624139	0.0	0.22088781841516558	0.9345863914525656	-0.143596982365063
546900	-69.58282752921518	-62.34060100831861	-7.242226520896573	15	110.0	102.5	2.5	1000	105.03755757722664	0.0	0.21206234478182706	0.5599171813202874	0.5534255025275294
547000	-68.30035320783306	-61.09108004398562	-7.209273163847436	15	110.0	102.5	2.5	1000	110.05620626115588	0.0	0.1403570075798393	0.9713108284221317	-0.2949876028033731
547100	-68.35858945598214	-61.152577295092414	-7.206012160889728	15	110.0	102.5	2.5	1000	107.76217728292336	0.0	0.12963072375115114	0.9284691023461066	-0.3063833207962178
547200	-68.39318019699009	-61.184756742879955	-7.208423454110136	15	110.0	102.5	2.5	1000	109.12832402447803	0.0	0.11557279641843417	1.2669496961512696	-0.02334199900088903
547300	-68.40158532659385	-61.19440591382988	-7.207179412763968	15	110.0	102.5	2.5	1000	105.00344236508704	0.0	0.12808084794927416	0.8636151713277693	0.05877110193040786
547400	-70.10794892925091	-62.891853466952824	-7.21609546229808	15	110.0	102.5	2.5	1000	108.96599931605941	0.0	0.1642966568736042	0.44974339198713276	0.27880986030922694
547500	-68.46743314010328	-61.25549860045956	-7.211934539643717	15	110.0	102.5	2.5	1000	109.22823126022188	0.0	0.0840414336404374	1.4585798001230383	0.15442810997200973
547600	-68.9668119179051	-61.743694151706876	-7.223117766198234	15	110.0	102.5	2.5	1000	109.90898377857143	0.0	0.061366058018300244	1.8514628273224196	-0.062236785614168726
547700	-69.19557220030724	-61.9890822055391	-7.206489994768146	15	110.0	102.5	2.5	1000	112.71174667030043	0.0	0.11203021987416027	1.1115116888111274	-0.015648109668968246
547800	-68.50085172486116	-61.268615302437375	-7.232236422423792	15	110.0	102.5	2.5	1000	107.59029036060402	0.0	0.20577324948713602	0.5502848479973339	-0.29180214315022923
547900	-68.4737848809051	-61.240203916971296	-7.233580963933802	15	110.0	102.5	2.5	1000	107.62093711656874	0.0	0.1978907927134647	0.7005724398078926	0.2773605475465278
548000	-70.56714990992964	-63.33005803466055	-7.237091875269089	15	110.0	102.5	2.5	1000	108.40118568675804	0.0	0.21276907585979823	0.25061356887148417	0.31980272300602486
548100	-69.64483207525153	-62.43199986302374	-7.212832212227792	15	110.0	102.5	2.5	1000	106.70509007800302	0.0	0.10294661482361188	0.9457124006767714	0.8235938854076889
548200	-70.75365055633674	-63.52547537844634	-7.228175177890398	15	110.0	102.5	2.5	1000	107.06091696012739	0.0	0.1007045698684019	0.9032055790563724	1.5368447865119383
548300	-72.29513541728542	-65.07045128824116	-7.224684129044263	15	110.0	102.5	2.5	1000	117.12393199604338	0.0	0.08816888718201615	0.8854961194031384	1.396021764475943
548400	-71.77621290107096	-64.53526300363362	-7.240949897437348	15	110.0	102.5	2.5	1000	109.45151223950879	0.0	0.09223755249721326	0.8549963021129434	1.8857221609457961
548500	-71.91414516549698	-64.6639577948835	-7.250187370613477	15	110.0	102.5	2.5	1000	105.99660265410552	0.0	0.10181507343777423	0.7839227338957331	2.0953860087260234
548600	-74.42613410315303	-67.1217434851264	-7.304390618026638	15	110.0	102.5	2.5	1000	113.79552004793015	0.0	0.07919706040412113	0.7232705685583442	2.770991239305144
548700	-72.63834543992814	-65.39135381259504	-7.2469916273331	15	110.0	102.5	2.5	1000	114.2768883040473	0.0	0.07393944376107676	1.2616494693806444	1.8429744606866556
548800	-70.9040973395034	-63.62674513939693	-7.277352200106461	15	110.0	102.5	2.5	1000	108.81602949203436	0.0	0.05265062472609778	1.7948560635635349	2.1003916636510542
548900	-71.50716116780305	-64.2599455582652	-7.2472156095378395	15	110.0	102.5	2.5	1000	107.77885394676233	0.0	0.07656708907640117	1.1375532000623558	1.8968254657008516
549000	-69.9854926077066	-62.72360478731867	-7.261887820387936	15	110.0	102.5	2.5	1000	105.45446512884229	0.0	0.04761421806939402	2.0154165635395627	1.5615350520208313
549100	-71.631834694949	-64.366658644936	-7.265176050013011	15	110.0	102.5	2.5	1000	116.17032089008192	0.0	0.044485440909424294	1.6205264596706357	1.6679853306266952
549200	-71.01191381811853	-63.76633332818488	-7.245580489933657	15	110.0	102.5	2.5	1000	108.99387768773659	0.0	0.07926254399355469	1.2172799403180785	1.8585614266091242
549300	-71.76464917827012	-64.53110369373589	-7.233545484534236	15	110.0	102.5	2.5	1000	112.92785096378861	0.0	0.07594943572823523	1.049574758624042	1.5512381563783435
549400	-71.24219623334596	-64.0034968395374	-7.238699393808567	15	110.0	102.5	2.5	1000	110.20652280926421	0.0	0.06796082453947555	1.8349466353892296	1.3464047536448966
549500	-69.82062432785328	-62.59371336116029	-7.226910966692986	15	110.0	102.5	2.5	1000	116.53676842246972	0.0	0.06583831050227151	1.4022250279290562	0.9426734176748288
549600	-69.29427852873943	-62.08020818424567	-7.2140703444937575	15	110.0	102.5	2.5	1000	108.85382567007566	0.0	0.09264365464306847	1.6191331646967666	0.34921627979773656
549700	-68.77938938488806	-61.55272146738082	-7.226667917507243	15	110.0	102.5	2.5	1000	105.25186205876626	0.0	0.17893388973710264	0.8040674925672482	0.37877485909752806
549800	-70.09234047206088	-62.85873349569973	-7.233606976361157	15	110.0	102.5	2.5	1000	106.54263045038697	0.0	0.17204202635130803	0.9155933995184854	1.0219757617398542
549900	-71.42457818789978	-64.16317106484144	-7.261407123058353	15	110.0	102.5	2.5	1000	105.43246848868836	0.0	0.24635632296499202	0.06318330459109728	0.9025059742984667
550000	-73.06075213002573	-65.8341094484399	-7.22664268158583	15	110.0	102.5	2.5	1000	116.61534019394969	0.0	0.1739503838701934	0.705160675140998	0.6569501137525083
550100	-69.767170587675	-62.55195158357409	-7.215219004100904	15	110.0	102.5	2.5	1000	108.31562430922813	0.0	0.13900498301328623	0.7472448941936217	0.7080986981411714
550200	-67.96911703809312	-60.762041030820086	-7.207076007273024	15	110.0	102.5	2.5	1000	105.92177973672747	0.0	0.1028216010066398	1.2991523892194246	-0.12147931146329495
550300	-67.79926626662555	-60.58766805340899	-7.211598213216554	15	110.0	102.5	2.5	1000	106.6927411538644	0.0	0.13973281813656574	1.0779545264903279	-0.04071263678299068
550400	-70.66972482515708	-63.426938432800185	-7.242786392356892	15	110.0	102.5	2.5	1000	105.50739407178732	0.0	0.21719337568091107	1.123706171693157	-0.568349279414895
550500	-69.01073894673596	-61.78449782760596	-7.226241119129989	15	110.0	102.5	2.5	1000	107.88876853192173	0.0	0.05926097335422039	1.9011168522352606	0.1185438593129233
550600	-68.43424254765534	-61.22169871283696	-7.212543834818381	15	110.0	102.5	2.5	1000	109.41326526448468	0.0	0.08330757445125993	1.5654006347737595	0.07387794347508744
550700	-68.31706681717536	-61.0926061703412	-7.224460646834158	15	110.0	102.5	2.5	1000	105.17388324760849	0.0	0.18307771145843021	0.6132395474052837	0.12882133276840987
550800	-68.10374787745633	-60.895878232000996	-7.207869645455338	15	110.0	102.5	2.5	1000	105.73335022027925	0.0	0.13449030553118935	0.9323506999364499	-0.1839205848246084
550900	-69.11536692829452	-61.87339198628572	-7.241974942008802	15	110.0	102.5	2.5	1000	106.00979477765723	0.0	0.2300721706148781	0.12697276578371985	-0.13685417310934464
551000	-69.80728995239959	-62.59779715864567	-7.2094927937539115	15	110.0	102.5	2.5	1000	114.35645783737937	0.0	0.1181011498209076	1.109194523491589	0.2771178537401281
551100	-67.554027632074	-60.305756013647226	-7.248271618426768	15	110.0	102.5	2.5	1000	106.22554445485561	0.0	0.23829891202582906	0.4065077917200073	-0.3706627365318769
551200	-67.67632551241508	-60.46700429772021	-7.20932121469486	15	110.0	102.5	2.5	1000	106.55134357429212	0.0	0.14003034099721953	0.8768502484274471	-0.0970753250702611
551300	-69.00852184797665	-61.80177770775932	-7.206744140217332	15	110.0	102.5	2.5	1000	109.85499473398632	0.0	0.13877274595247507	0.7107061357842892	-0.194240057520561
551400	-67.71563787667866	-60.48000926233082	-7.235628614347833	15	110.0	102.5	2.5	1000	105.95236195534837	0.0	0.20965342978411247	0.7366876858176707	-0.39403744048836836
551500	-68.62673008497347	-61.31512926027054	-7.3116008247029365	15	110.0	102.5	2.5	1000	105.80041017298805	0.0	0.3368641060638242	0.2813019885527648	-0.24207918690831218
551600	-68.04817016002754	-60.82593484650231	-7.222235313525238	15	110.0	102.5	2.5	1000	113.96366789244088	0.0	0.18995341102024826	0.6663901337607023	-1.4039375465094632
551700	-66.97747045831724	-59.75448927247395	-7.222981185843297	15	110.0	102.5	2.5	1000	109.72350760759187	0.0	0.18651923923721883	0.9516821798379913	-1.7659176074575464
551800	-68.90774054156263	-61.64955261099742	-7.258187930565219	15	110.0	102.5	2.5	1000	108.69933462113062	0.0	0.2657206312420394	0.10597850421020572	-1.9034414240598232
551900	-69.02355025484822	-61.74313130841947	-7.280418946428743	15	110.0	102.5	2.5	1000	113.27852625894357	0.0	0.2964539432006519	0.2760603622342167	-1.3459851260412934
552000	-65.87534481687024	-58.55763050327187	-7.317714313598372	15	110.0	102.5	2.5	1000	106.55155476513569	0.0	0.35328845670835846	0.16452269304059425	-2.0587540769533024
552100	-69.23610446849715	-62.00304035343478	-7.233064115062366	15	110.0	102.5	2.5	1000	112.34832740815816	0.0	0.21982131975564678	0.3179036784074821	-2.2726920098994374
552200	-66.8052430255814	-59.564787841323245	-7.2404551842581535	15	110.0	102.5	2.5	1000	111.62678727476512	0.0	0.22916180176552006	0.5691927588960877	-2.8492439209769054
552300	-67.30662029201044	-60.08102538867996	-7.22559490333047	15	110.0	102.5	2.5	1000	114.31335581305609	0.0	0.19925128129626837	0.6685196994875637	-2.6807735664421646
552400	-67.80192549135413	-60.59792928701879	-7.203996204335337	15	110.0	102.5	2.5	1000	107.3246623603298	0.0	0.1333215802664925	1.0450254083280828	-2.068602472744035
552500	-67.91636318050043	-60.71418156462782	-7.202181615872601	15	110.0	102.5	2.5	1000	110.973131755099	0.0	0.11678436993347324	1.2187409440454524	-2.4342979415830284
552600	-68.26880069814057	-61.067617525272766	-7.201183172867796	15	110.0	102.5	2.5	1000	115.87275716255408	0.0	0.10480378313403144	1.2349071583409943	-2.4402286189759597
552700	-68.92019576657829	-61.71681632920719	-7.203379437371097	15	110.0	102.5	2.5	1000	121.40630852630275	0.0	0.10255154371596249	1.454397733612384	-2.3094519121431634
552800	-67.34085636036572	-60.13661955472721	-7.204236805638509	15	110.0	102.5	2.5	1000	107.98254716540285	0.0	0.12467173933852527	1.2625862828363323	-2.0605126711852275
552900	-67.72079843270036	-60.51816692658763	-7.202631506112732	15	110.0	102.5	2.5	1000	111.09104296740708	0.0	0.1213139582110939	1.1921394111542876	-2.448808777621882
553000	-69.12604239628092	-61.849769155766225	-7.276273240514705	15	110.0	102.5	2.5	1000	108.14642143583868	0.0	0.29420194831151436	0.014656190739746777	-1.3706133157028237
553100	-70.48358861290725	-63.25392896832447	-7.229659644582789	15	110.0	102.5	2.5	1000	107.4625037234925	0.0	0.1899731100391735	1.2553726860463534	-0.7456952620266564
553200	-68.83854084100045	-61.57321308576175	-7.265327755238698	15	110.0	102.5	2.5	1000	107.13174131864969	0.0	0.2676754030493736	0.0354831759498154	0.13321812445878708
553300	-69.87959012752867	-62.59754928433974	-7.282040843188927	15	110.0	102.5	2.5	1000	106.40170413569294	0.0	0.28651067079264003	0.3288394204547102	0.33943113892417465
553400	-69.86888972265928	-62.65910474848976	-7.209784974169512	15	110.0	102.5	2.5	1000	108.67789841851057	0.0	0.08362269271271151	1.1378487707529594	0.27272435685531804
553500	-70.09800669874716	-62.89147024376635	-7.206536454980804	15	110.0	102.5	2.5	1000	115.37686200339898	0.0	0.11501497249451063	1.025864781257265	0.06448079169874674
553600	-68.21850951408284	-61.013243464856245	-7.205266049226589	15	110.0	102.5	2.5	1000	113.16581157159544	0.0	0.09506105299169992	1.4065812002644238	-0.8211782635820746
553700	-69.11274577333867	-61.89026575011738	-7.222480023221294	15	110.0	102.5	2.5	1000	111.84783974416288	0.0	0.06618598002782605	1.8299797236692985	0.25263394523063953
553800	-68.91103358740698	-61.69475533412817	-7.216278253278811	15	110.0	102.5	2.5	1000	108.9715587708995	0.0	0.07120856632525054	1.462149291480701	0.22527817841750405
553900	-71.00444516336431	-63.772876010063065	-7.2315691533012405	15	110.0	102.5	2.5	1000	106.80183030546324	0.0	0.058156036067983655	2.3287541568251346	0.1544591770490864
554000	-68.44524575656403	-61.23050838547588	-7.21473737108816	15	110.0	102.5	2.5	1000	109.61824108542325	0.0	0.0749043586776178	1.560298875019197	0.07596975165178677
554100	-70.53952766676157	-63.33040229398896	-7.209125372772614	15	110.0	102.5	2.5	1000	116.13221031315443	0.0	0.12440918452900658	0.9221357582191427	0.3214382759246909
554200	-68.14184506217946	-60.93153987561257	-7.21030518656689	15	110.0	102.5	2.5	1000	105.56032313855404	0.0	0.08884980484609135	1.5298310437604903	-0.07362907881401623
554300	-68.98641861430279	-61.77392695375176	-7.212491660551026	15	110.0	102.5	2.5	1000	105.73582743254721	0.0	0.11475724056811856	1.3723134807598747	0.3682630239124717
554400	-69.54740178768975	-62.31266464802283	-7.23473713966692	15	110.0	102.5	2.5	1000	107.38860288472874	0.0	0.19216918931341637	0.6992404804923734	0.6487875110382251
554500	-68.57228514788298	-61.34831784129532	-7.223967306587657	15	110.0	102.5	2.5	1000	105.80748481979968	0.0	0.17397924211251967	0.7488664638653467	0.3785700163910882
554600	-68.62895789550126	-61.42073221958025	-7.208225675921	15	110.0	102.5	2.5	1000	107.62693118094256	0.0	0.10473832250915681	1.08189669406433	0.31734709868432925
554700	-68.09539089071039	-60.887117045954	-7.208273844756393	15	110.0	102.5	2.5	1000	109.69123393376894	0.0	0.10194326885638678	1.3931253616807011	-0.07538048339343441
554800	-69.15234625007449	-61.93984141189333	-7.212504838181156	15	110.0	102.5	2.5	1000	107.46542426655434	0.0	0.10203735884720093	1.580130891067701	0.24784073905646434
554900	-68.68902641098373	-61.48105828363326	-7.207968127350463	15	110.0	102.5	2.5	1000	113.8086878426384	0.0	0.09593868984104882	1.2342217748042952	0.10433138471402742
555000	-68.65559738962546	-61.4469192000775	-7.20867818954795	15	110.0	102.5	2.5	1000	113.26290866327528	0.0	0.07958980147680837	1.5039548019912345	-0.7724921607502067
555100	-70.92473121618868	-63.71944389486428	-7.2052873213243975	15	110.0	102.5	2.5	1000	135.7542293738306	0.0	0.08021146543631935	1.3210157047729114	-1.381916115307547
555200	-71.9692707886809	-64.74876081525211	-7.220509973428792	15	110.0	102.5	2.5	1000	116.2651973571618	0.0	0.06403845516091396	2.150187169717492	-1.0819067624876353
555300	-71.69225217866263	-64.47560553308749	-7.216646645575143	15	110.0	102.5	2.5	1000	117.22934891903746	0.0	0.06899214400113415	2.083687185151096	-1.4533779371011575
555400	-69.11579813642689	-61.90990907882762	-7.205889057599278	15	110.0	102.5	2.5	1000	117.81451866589242	0.0	0.08761406933622035	1.337415933387004	-0.6339477528477391
555500	-69.08576181550734	-61.8748357437433	-7.210926071764042	15	110.0	102.5	2.5	1000	113.25908707653454	0.0	0.14038878692863938	0.9942586690404679	-0.04428190331775059
555600	-68.86049107956431	-61.65134393574688	-7.20914714381743	15	110.0	102.5	2.5	1000	106.88254183204053	0.0	0.08364579235739839	1.4541059791012518	-0.2955048692201764
555700	-67.72971913405607	-60.521454913528935	-7.208264220527136	15	110.0	102.5	2.5	1000	106.7514147624131	0.0	0.10617449800958961	1.324406727265338	0.004343221727240259
555800	-70.22294922155905	-62.99724514401971	-7.225704077539335	15	110.0	102.5	2.5	1000	109.96314256951058	0.0	0.16784382409465173	0.7606704453319245	0.734666420251419
555900	-70.6851873939333	-63.43910981648663	-7.246077577446679	15	110.0	102.5	2.5	1000	107.12175727945937	0.0	0.21426219301452623	0.5053342916048937	0.7991087845073471
556000	-70.07227895189145	-62.81455330808761	-7.257725643803831	15	110.0	102.5	2.5	1000	106.06854050779138	0.0	0.24678250905123972	0.08452510263431073	0.6116870909014244
556100	-68.504538112061	-61.28136950356971	-7.223168608491288	15	110.0	102.5	2.5	1000	106.14650952996219	0.0	0.1782588760930059	0.604327618722993	0.24667755791521837
556200	-70.13612389787451	-62.907409534346286	-7.228714363528224	15	110.0	102.5	2.5	1000	106.92897360393341	0.0	0.1796249859928647	0.5121749918262899	0.7698574012512767
556300	-69.24742604797378	-61.9440787876889	-7.3033472602848715	15	110.0	102.5	2.5	1000	105.79646682405746	0.0	0.3221338052145356	0.21322624622002995	0.17221153798028677
556400	-68.36820629477823	-61.160431102600214	-7.207775192178022	15	110.0	102.5	2.5	1000	107.81477095845476	0.0	0.12056148951086934	1.091614050200101	0.027885674545627542
556500	-69.74668818891524	-62.485047003334344	-7.2616411855809035	15	110.0	102.5	2.5	1000	107.02763204828427	0.0	0.2584574093066759	0.10908903680787141	0.2897862333382054
556600	-68.45763748446032	-61.23370483716366	-7.223932647296659	15	110.0	102.5	2.5	1000	106.36800179140245	0.0	0.18376922648010502	0.5171847018822094	0.1442671910506539
556700	-73.4882325972423	-66.23733909689409	-7.2508935003482105	15	110.0	102.5	2.5	1000	108.07822703568978	0.0	0.22615649347212038	1.0560265323045388	0.13642116763692974
556800	-68.63606146484871	-61.318169849239574	-7.3178916156091365	15	110.0	102.5	2.5	1000	105.78721867075343	0.0	0.3459367723441468	0.18096785655905437	-0.08680032231310274
556900	-71.60694585333579	-64.36223965404739	-7.244706199288404	15	110.0	102.5	2.5	1000	113.6982138063911	0.0	0.22385405020248184	0.4370055886615817	0.2915296400560403
557000	-68.46539619964271	-61.14317804893812	-7.322218150704599	15	110.0	102.5	2.5	1000	107.26872705977118	0.0	0.3549571070778763	0.13005979938437745	-0.3926480622472712
557100	-69.9774297201527	-62.766402298636436	-7.211027421516267	15	110.0	102.5	2.5	1000	119.54484951133523	0.0	0.1602629317442332	0.6976330056957616	-0.8634469802285927
557200	-68.45925411450138	-61.25336912342282	-7.20588499107855	15	110.0	102.5	2.5	1000	107.82228613457211	0.0	0.1437515301151812	0.7863883428446556	-1.013416783793538
557300	-68.58652311907339	-61.35198569866512	-7.234537420408277	15	110.0	102.5	2.5	1000	114.42351768622558	0.0	0.21639762888945882	0.47129264207995775	-0.9887572118077679
557400	-68.78195103192648	-61.55651608889671	-7.225434943029781	15	110.0	102.5	2.5	1000	114.92370556663019	0.0	0.1904807910360955	0.8815003166886884	-1.006796006313503
557500	-67.90850243823236	-60.70474879159555	-7.203753646636816	15	110.0	102.5	2.5	1000	114.51657293831639	0.0	0.1267025118427738	1.0987785474910374	-1.4339050192288663
557600	-68.04270536297827	-60.840231100813774	-7.202474262164486	15	110.0	102.5	2.5	1000	112.03369053186574	0.0	0.11310362263531547	1.1487070039039147	-1.1765302358716643
557700	-66.72269140342108	-59.502852581738956	-7.219838821682126	15	110.0	102.5	2.5	1000	105.50431737720399	0.0	0.18189040703572992	0.8029378486275937	-1.4264258467269098
557800	-69.66353543858422	-62.44935541335056	-7.214180025233661	15	110.0	102.5	2.5	1000	106.69879352964847	0.0	0.1516555267896811	1.4406316659107343	-1.4140866440614688
557900	-72.64293952000519	-65.36082016041362	-7.282119359591557	15	110.0	102.5	2.5	1000	124.66249729319873	0.0	0.30007163225683453	0.21726530172608433	-1.4154158670378367
558000	-68.39175448894834	-61.15398524010022	-7.237769248848124	15	110.0	102.5	2.5	1000	105.55565009312392	0.0	0.22766244241261682	0.2590138625917412	-1.3995596737361697
558100	-67.50390112681089	-60.30052546291177	-7.203375663899117	15	110.0	102.5	2.5	1000	108.18953585112895	0.0	0.12225113340499029	1.2272507535024961	-2.1185184467084337
558200	-69.5274256151821	-62.32414636337078	-7.203279251811319	15	110.0	102.5	2.5	1000	117.29362954684937	0.0	0.08651574825320806	1.2885158116127318	-1.6718781315688784
558300	-69.13927662622838	-61.935388315726264	-7.203888310502119	15	110.0	102.5	2.5	1000	107.79382310804274	0.0	0.08987924531900714	1.3968745560897071	-1.6911965923643617
558400	-69.11798517198993	-61.91403917984252	-7.2039459921474105	15	110.0	102.5	2.5	1000	118.07702598475305	0.0	0.10592823952051544	1.4673180032742752	-1.9354504052595394
558500	-68.33641116829939	-61.13503824096922	-7.20137292733017	15	110.0	102.5	2.5	1000	115.21851010465328	0.0	0.10417872875153478	1.226136616624149	-2.0189896137706014
558600	-68.7365890407709	-61.52826833414333	-7.2083207066275605	15	110.0	102.5	2.5	1000	117.3502891712703	0.0	0.07621792034318686	1.5943487979405442	-2.047252764513398
558700	-68.68702544938256	-61.46420006807983	-7.2228253813027194	15	110.0	102.5	2.5	1000	106.41813093527477	0.0	0.19719357945727298	0.4421279447445372	-1.926811355244756
558800	-66.35508441490775	-59.12361846986154	-7.231465945046216	15	110.0	102.5	2.5	1000	105.14745219858611	0.0	0.20588842385612605	0.8847651858889216	-2.114104120081903
558900	-66.8107418281979	-59.50952157486047	-7.301220253337439	15	110.0	102.5	2.5	1000	107.4489920051623	0.0	0.32837340350546634	0.1426574436237498	-1.1191499730596368
559000	-68.55461078052912	-61.2898963070686	-7.264714473460516	15	110.0	102.5	2.5	1000	114.46355643026007	0.0	0.2701240557222077	0.3997146724329266	-1.2966160259410988
559100	-67.21699967220228	-59.88801714367462	-7.328982528527657	15	110.0	102.5	2.5	1000	106.1254519396609	0.0	0.3678815630656168	0.08987053552692742	-1.0555531554807598
559200	-67.34052688974846	-60.01652600665397	-7.324000883094493	15	110.0	102.5	2.5	1000	107.25853850318019	0.0	0.3576804613564597	0.2981636239654454	-0.924667447734625
559300	-67.75115296416035	-60.430543758340434	-7.320609205819915	15	110.0	102.5	2.5	1000	108.92484003188204	0.0	0.35685206956455967	0.11469812455716934	-1.3759944579462386
559400	-67.24420802389325	-60.02752923642917	-7.216678787464077	15	110.0	102.5	2.5	1000	105.38802671833768	0.0	0.17264932685055426	0.7769053015055317	-0.8934433078159146
559500	-67.23794593611703	-59.960374737107756	-7.2775711990092695	15	110.0	102.5	2.5	1000	106.6565055341878	0.0	0.28976102982160523	0.27076311201838826	-0.6882112031024333
559600	-67.36483027367923	-60.00737015906589	-7.357460114613341	15	110.0	102.5	2.5	1000	107.17570055545279	0.0	0.4052309757746731	0.06235084481315761	-0.6754095428209921
559700	-68.55909327770073	-61.172394418077076	-7.386698859623657	15	110.0	102.5	2.5	1000	105.45168094943293	0.0	0.44341657340168983	0.12069656066885298	-0.8435321049333523
559800	-67.98079769500637	-60.673267887141705	-7.307529807864663	15	110.0	102.5	2.5	1000	105.94258041020373	0.0	0.331784446589527	0.3899735758082655	-0.6062880716887913
559900	-69.76955179597385	-62.51287667503501	-7.256675120938849	15	110.0	102.5	2.5	1000	118.00404824346442	0.0	0.25603975848212684	0.49692080523397164	-1.4646477525255224
560000	-66.06914830920739	-58.82342845263193	-7.245719856575456	15	110.0	102.5	2.5	1000	106.85359216705146	0.0	0.23665955498108404	0.5812353661451537	-1.6725011492076398
560100	-67.15921291712313	-59.939228424477754	-7.219984492645379	15	110.0	102.5	2.5	1000	108.35653536329312	0.0	0.18501892839400053	0.6768672516470504	-1.4369522806652675
560200	-66.61529069065263	-59.36088039935954	-7.254410291293097	15	110.0	102.5	2.5	1000	105.85135131954735	0.0	0.25487703633475434	0.3618188201482828	-1.6083213033908588
560300	-66.09263061175436	-58.84348291870436	-7.249147693050003	15	110.0	102.5	2.5	1000	105.42789065785962	0.0	0.2440838569155485	0.5149392323947176	-1.8898838257972188
560400	-66.80321116418773	-59.51387289243461	-7.289338271753114	15	110.0	102.5	2.5	1000	108.66028662782979	0.0	0.31155844974949076	0.21700515014255622	-1.7926690649115415
560500	-66.21314531023485	-58.96884656457375	-7.2442987456611005	15	110.0	102.5	2.5	1000	105.96241172072202	0.0	0.2358380317440699	0.5273573576721131	-2.0675512594720638
560600	-67.71862328199664	-60.48448361451057	-7.234139667486067	15	110.0	102.5	2.5	1000	108.70379093599229	0.0	0.20895531831388992	0.8748436786293564	-1.2091909556877196
560700	-68.50334557626158	-61.29919388228509	-7.204151693976499	15	110.0	102.5	2.5	1000	119.07229445844443	0.0	0.08854269202272894	1.3723821288663312	-1.4426754047215182
560800	-68.50760324948398	-61.30563522375173	-7.201968025732251	15	110.0	102.5	2.5	1000	109.27144075005991	0.0	0.11033512418787352	1.1165245449751533	-1.1263072600955588
560900	-67.31372473066781	-60.107829915361584	-7.205894815306223	15	110.0	102.5	2.5	1000	109.42546578806146	0.0	0.1389472715888866	1.0221015623622256	-1.506691034845377
561000	-67.03232871532457	-59.81722437734867	-7.215104337975896	15	110.0	102.5	2.5	1000	108.72597895590312	0.0	0.17047856787309565	0.8418589236325371	-1.5536906012884428
561100	-71.24313286332887	-64.01063203467874	-7.232500828650136	15	110.0	102.5	2.5	1000	122.42416562596186	0.0	0.21678643324915028	0.33338392297669206	-1.4187393006937825
561200	-66.43490368486782	-59.201127392608065	-7.233776292259754	15	110.0	102.5	2.5	1000	107.24354267367886	0.0	0.2128822205881935	0.6897672908202874	-1.5521561033451916
561300	-67.20076318384028	-59.975082508513594	-7.225680675326688	15	110.0	102.5	2.5	1000	111.84078502609182	0.0	0.19769082813926167	0.680139307132365	-1.7143634197915103
561400	-66.930795320498	-59.562702661711434	-7.368092658786573	15	110.0	102.5	2.5	1000	106.29778215024211	0.0	0.4213786721495842	0.12749758037807735	-1.7715151459964753
561500	-66.18757668725397	-58.93144604432974	-7.25613064292422	15	110.0	102.5	2.5	1000	105.05342495949276	0.0	0.2583603693538676	0.3871840197609075	-2.289263970207888
